codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
16;Cuenca;16061 Casas de Fernando Alonso;Hombres;1999;669
16;Cuenca;16061 Casas de Fernando Alonso;Hombres;1998;659
16;Cuenca;16061 Casas de Fernando Alonso;Hombres;1997;
16;Cuenca;16061 Casas de Fernando Alonso;Hombres;1996;674
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2023;540
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2022;549
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2021;550
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2020;547
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2019;561
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2018;573
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2017;579
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2016;597
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2015;607
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2014;634
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2013;663
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2012;677
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2011;688
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2010;702
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2009;683
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2008;674
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2007;669
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2006;662
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2005;645
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2004;654
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2003;672
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2002;704
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2001;715
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;2000;728
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;1999;696
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;1998;681
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;1997;
16;Cuenca;16061 Casas de Fernando Alonso;Mujeres;1996;696
16;Cuenca;16062 Casas de Garcimolina;Total;2023;34
16;Cuenca;16062 Casas de Garcimolina;Total;2022;31
16;Cuenca;16062 Casas de Garcimolina;Total;2021;29
16;Cuenca;16062 Casas de Garcimolina;Total;2020;29
16;Cuenca;16062 Casas de Garcimolina;Total;2019;29
16;Cuenca;16062 Casas de Garcimolina;Total;2018;27
16;Cuenca;16062 Casas de Garcimolina;Total;2017;28
16;Cuenca;16062 Casas de Garcimolina;Total;2016;30
16;Cuenca;16062 Casas de Garcimolina;Total;2015;28
16;Cuenca;16062 Casas de Garcimolina;Total;2014;30
16;Cuenca;16062 Casas de Garcimolina;Total;2013;32
16;Cuenca;16062 Casas de Garcimolina;Total;2012;30
16;Cuenca;16062 Casas de Garcimolina;Total;2011;33
16;Cuenca;16062 Casas de Garcimolina;Total;2010;32
16;Cuenca;16062 Casas de Garcimolina;Total;2009;31
16;Cuenca;16062 Casas de Garcimolina;Total;2008;31
16;Cuenca;16062 Casas de Garcimolina;Total;2007;34
16;Cuenca;16062 Casas de Garcimolina;Total;2006;29
16;Cuenca;16062 Casas de Garcimolina;Total;2005;31
16;Cuenca;16062 Casas de Garcimolina;Total;2004;34
16;Cuenca;16062 Casas de Garcimolina;Total;2003;33
16;Cuenca;16062 Casas de Garcimolina;Total;2002;39
16;Cuenca;16062 Casas de Garcimolina;Total;2001;40
16;Cuenca;16062 Casas de Garcimolina;Total;2000;36
16;Cuenca;16062 Casas de Garcimolina;Total;1999;34
16;Cuenca;16062 Casas de Garcimolina;Total;1998;34
16;Cuenca;16062 Casas de Garcimolina;Total;1997;
16;Cuenca;16062 Casas de Garcimolina;Total;1996;26
16;Cuenca;16062 Casas de Garcimolina;Hombres;2023;21
16;Cuenca;16062 Casas de Garcimolina;Hombres;2022;19
16;Cuenca;16062 Casas de Garcimolina;Hombres;2021;18
16;Cuenca;16062 Casas de Garcimolina;Hombres;2020;19
16;Cuenca;16062 Casas de Garcimolina;Hombres;2019;19
16;Cuenca;16062 Casas de Garcimolina;Hombres;2018;18
16;Cuenca;16062 Casas de Garcimolina;Hombres;2017;18
16;Cuenca;16062 Casas de Garcimolina;Hombres;2016;20
16;Cuenca;16062 Casas de Garcimolina;Hombres;2015;17
16;Cuenca;16062 Casas de Garcimolina;Hombres;2014;19
16;Cuenca;16062 Casas de Garcimolina;Hombres;2013;20
16;Cuenca;16062 Casas de Garcimolina;Hombres;2012;20
16;Cuenca;16062 Casas de Garcimolina;Hombres;2011;20
16;Cuenca;16062 Casas de Garcimolina;Hombres;2010;18
16;Cuenca;16062 Casas de Garcimolina;Hombres;2009;18
16;Cuenca;16062 Casas de Garcimolina;Hombres;2008;18
16;Cuenca;16062 Casas de Garcimolina;Hombres;2007;20
16;Cuenca;16062 Casas de Garcimolina;Hombres;2006;18
16;Cuenca;16062 Casas de Garcimolina;Hombres;2005;20
16;Cuenca;16062 Casas de Garcimolina;Hombres;2004;22
16;Cuenca;16062 Casas de Garcimolina;Hombres;2003;20
16;Cuenca;16062 Casas de Garcimolina;Hombres;2002;22
16;Cuenca;16062 Casas de Garcimolina;Hombres;2001;22
16;Cuenca;16062 Casas de Garcimolina;Hombres;2000;18
16;Cuenca;16062 Casas de Garcimolina;Hombres;1999;17
16;Cuenca;16062 Casas de Garcimolina;Hombres;1998;16
16;Cuenca;16062 Casas de Garcimolina;Hombres;1997;
16;Cuenca;16062 Casas de Garcimolina;Hombres;1996;11
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2023;13
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2022;12
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2021;11
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2020;10
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2019;10
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2018;9
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2017;10
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2016;10
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2015;11
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2014;11
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2013;12
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2012;10
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2011;13
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2010;14
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2009;13
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2008;13
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2007;14
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2006;11
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2005;11
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2004;12
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2003;13
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2002;17
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2001;18
16;Cuenca;16062 Casas de Garcimolina;Mujeres;2000;18
16;Cuenca;16062 Casas de Garcimolina;Mujeres;1999;17
16;Cuenca;16062 Casas de Garcimolina;Mujeres;1998;18
16;Cuenca;16062 Casas de Garcimolina;Mujeres;1997;
16;Cuenca;16062 Casas de Garcimolina;Mujeres;1996;15
16;Cuenca;16063 Casas de Guijarro;Total;2023;110
16;Cuenca;16063 Casas de Guijarro;Total;2022;108
16;Cuenca;16063 Casas de Guijarro;Total;2021;119
16;Cuenca;16063 Casas de Guijarro;Total;2020;112
16;Cuenca;16063 Casas de Guijarro;Total;2019;117
16;Cuenca;16063 Casas de Guijarro;Total;2018;111
16;Cuenca;16063 Casas de Guijarro;Total;2017;111
16;Cuenca;16063 Casas de Guijarro;Total;2016;112
16;Cuenca;16063 Casas de Guijarro;Total;2015;116
16;Cuenca;16063 Casas de Guijarro;Total;2014;135
16;Cuenca;16063 Casas de Guijarro;Total;2013;140
16;Cuenca;16063 Casas de Guijarro;Total;2012;140
16;Cuenca;16063 Casas de Guijarro;Total;2011;142
16;Cuenca;16063 Casas de Guijarro;Total;2010;153
16;Cuenca;16063 Casas de Guijarro;Total;2009;153
16;Cuenca;16063 Casas de Guijarro;Total;2008;141
16;Cuenca;16063 Casas de Guijarro;Total;2007;137
16;Cuenca;16063 Casas de Guijarro;Total;2006;134
16;Cuenca;16063 Casas de Guijarro;Total;2005;130
16;Cuenca;16063 Casas de Guijarro;Total;2004;131
16;Cuenca;16063 Casas de Guijarro;Total;2003;132
16;Cuenca;16063 Casas de Guijarro;Total;2002;135
16;Cuenca;16063 Casas de Guijarro;Total;2001;139
16;Cuenca;16063 Casas de Guijarro;Total;2000;145
16;Cuenca;16063 Casas de Guijarro;Total;1999;150
16;Cuenca;16063 Casas de Guijarro;Total;1998;154
16;Cuenca;16063 Casas de Guijarro;Total;1997;
16;Cuenca;16063 Casas de Guijarro;Total;1996;158
16;Cuenca;16063 Casas de Guijarro;Hombres;2023;61
16;Cuenca;16063 Casas de Guijarro;Hombres;2022;57
16;Cuenca;16063 Casas de Guijarro;Hombres;2021;62
16;Cuenca;16063 Casas de Guijarro;Hombres;2020;61
16;Cuenca;16063 Casas de Guijarro;Hombres;2019;63
16;Cuenca;16063 Casas de Guijarro;Hombres;2018;59
16;Cuenca;16063 Casas de Guijarro;Hombres;2017;60
16;Cuenca;16063 Casas de Guijarro;Hombres;2016;60
16;Cuenca;16063 Casas de Guijarro;Hombres;2015;63
16;Cuenca;16063 Casas de Guijarro;Hombres;2014;73
16;Cuenca;16063 Casas de Guijarro;Hombres;2013;76
16;Cuenca;16063 Casas de Guijarro;Hombres;2012;75
16;Cuenca;16063 Casas de Guijarro;Hombres;2011;78
16;Cuenca;16063 Casas de Guijarro;Hombres;2010;84
16;Cuenca;16063 Casas de Guijarro;Hombres;2009;84
16;Cuenca;16063 Casas de Guijarro;Hombres;2008;76
16;Cuenca;16063 Casas de Guijarro;Hombres;2007;75
16;Cuenca;16063 Casas de Guijarro;Hombres;2006;73
16;Cuenca;16063 Casas de Guijarro;Hombres;2005;67
16;Cuenca;16063 Casas de Guijarro;Hombres;2004;65
16;Cuenca;16063 Casas de Guijarro;Hombres;2003;65
16;Cuenca;16063 Casas de Guijarro;Hombres;2002;66
16;Cuenca;16063 Casas de Guijarro;Hombres;2001;67
16;Cuenca;16063 Casas de Guijarro;Hombres;2000;71
16;Cuenca;16063 Casas de Guijarro;Hombres;1999;76
16;Cuenca;16063 Casas de Guijarro;Hombres;1998;77
16;Cuenca;16063 Casas de Guijarro;Hombres;1997;
16;Cuenca;16063 Casas de Guijarro;Hombres;1996;81
16;Cuenca;16063 Casas de Guijarro;Mujeres;2023;49
16;Cuenca;16063 Casas de Guijarro;Mujeres;2022;51
16;Cuenca;16063 Casas de Guijarro;Mujeres;2021;57
16;Cuenca;16063 Casas de Guijarro;Mujeres;2020;51
16;Cuenca;16063 Casas de Guijarro;Mujeres;2019;54
16;Cuenca;16063 Casas de Guijarro;Mujeres;2018;52
16;Cuenca;16063 Casas de Guijarro;Mujeres;2017;51
16;Cuenca;16063 Casas de Guijarro;Mujeres;2016;52
16;Cuenca;16063 Casas de Guijarro;Mujeres;2015;53
16;Cuenca;16063 Casas de Guijarro;Mujeres;2014;62
16;Cuenca;16063 Casas de Guijarro;Mujeres;2013;64
16;Cuenca;16063 Casas de Guijarro;Mujeres;2012;65
16;Cuenca;16063 Casas de Guijarro;Mujeres;2011;64
16;Cuenca;16063 Casas de Guijarro;Mujeres;2010;69
16;Cuenca;16063 Casas de Guijarro;Mujeres;2009;69
16;Cuenca;16063 Casas de Guijarro;Mujeres;2008;65
16;Cuenca;16063 Casas de Guijarro;Mujeres;2007;62
16;Cuenca;16063 Casas de Guijarro;Mujeres;2006;61
16;Cuenca;16063 Casas de Guijarro;Mujeres;2005;63
16;Cuenca;16063 Casas de Guijarro;Mujeres;2004;66
16;Cuenca;16063 Casas de Guijarro;Mujeres;2003;67
16;Cuenca;16063 Casas de Guijarro;Mujeres;2002;69
16;Cuenca;16063 Casas de Guijarro;Mujeres;2001;72
16;Cuenca;16063 Casas de Guijarro;Mujeres;2000;74
16;Cuenca;16063 Casas de Guijarro;Mujeres;1999;74
16;Cuenca;16063 Casas de Guijarro;Mujeres;1998;77
16;Cuenca;16063 Casas de Guijarro;Mujeres;1997;
16;Cuenca;16063 Casas de Guijarro;Mujeres;1996;77
16;Cuenca;16064 Casas de Haro;Total;2023;848
16;Cuenca;16064 Casas de Haro;Total;2022;844
16;Cuenca;16064 Casas de Haro;Total;2021;835
16;Cuenca;16064 Casas de Haro;Total;2020;827
16;Cuenca;16064 Casas de Haro;Total;2019;823
16;Cuenca;16064 Casas de Haro;Total;2018;836
16;Cuenca;16064 Casas de Haro;Total;2017;847
16;Cuenca;16064 Casas de Haro;Total;2016;875
16;Cuenca;16064 Casas de Haro;Total;2015;873
16;Cuenca;16064 Casas de Haro;Total;2014;861
16;Cuenca;16064 Casas de Haro;Total;2013;885
16;Cuenca;16064 Casas de Haro;Total;2012;898
16;Cuenca;16064 Casas de Haro;Total;2011;892
16;Cuenca;16064 Casas de Haro;Total;2010;888
16;Cuenca;16064 Casas de Haro;Total;2009;905
16;Cuenca;16064 Casas de Haro;Total;2008;904
16;Cuenca;16064 Casas de Haro;Total;2007;912
16;Cuenca;16064 Casas de Haro;Total;2006;904
16;Cuenca;16064 Casas de Haro;Total;2005;882
16;Cuenca;16064 Casas de Haro;Total;2004;855
16;Cuenca;16064 Casas de Haro;Total;2003;878
16;Cuenca;16064 Casas de Haro;Total;2002;910
16;Cuenca;16064 Casas de Haro;Total;2001;904
16;Cuenca;16064 Casas de Haro;Total;2000;894
16;Cuenca;16064 Casas de Haro;Total;1999;890
16;Cuenca;16064 Casas de Haro;Total;1998;890
16;Cuenca;16064 Casas de Haro;Total;1997;
16;Cuenca;16064 Casas de Haro;Total;1996;908
16;Cuenca;16064 Casas de Haro;Hombres;2023;452
16;Cuenca;16064 Casas de Haro;Hombres;2022;447
16;Cuenca;16064 Casas de Haro;Hombres;2021;445
16;Cuenca;16064 Casas de Haro;Hombres;2020;439
16;Cuenca;16064 Casas de Haro;Hombres;2019;437
16;Cuenca;16064 Casas de Haro;Hombres;2018;441
16;Cuenca;16064 Casas de Haro;Hombres;2017;447
16;Cuenca;16064 Casas de Haro;Hombres;2016;467
16;Cuenca;16064 Casas de Haro;Hombres;2015;462
16;Cuenca;16064 Casas de Haro;Hombres;2014;455
16;Cuenca;16064 Casas de Haro;Hombres;2013;470
16;Cuenca;16064 Casas de Haro;Hombres;2012;485
16;Cuenca;16064 Casas de Haro;Hombres;2011;474
16;Cuenca;16064 Casas de Haro;Hombres;2010;465
16;Cuenca;16064 Casas de Haro;Hombres;2009;466
16;Cuenca;16064 Casas de Haro;Hombres;2008;465
16;Cuenca;16064 Casas de Haro;Hombres;2007;468
16;Cuenca;16064 Casas de Haro;Hombres;2006;464
16;Cuenca;16064 Casas de Haro;Hombres;2005;461
16;Cuenca;16064 Casas de Haro;Hombres;2004;447
16;Cuenca;16064 Casas de Haro;Hombres;2003;465
16;Cuenca;16064 Casas de Haro;Hombres;2002;473
16;Cuenca;16064 Casas de Haro;Hombres;2001;467
16;Cuenca;16064 Casas de Haro;Hombres;2000;457
16;Cuenca;16064 Casas de Haro;Hombres;1999;447
16;Cuenca;16064 Casas de Haro;Hombres;1998;447
16;Cuenca;16064 Casas de Haro;Hombres;1997;
16;Cuenca;16064 Casas de Haro;Hombres;1996;465
16;Cuenca;16064 Casas de Haro;Mujeres;2023;396
16;Cuenca;16064 Casas de Haro;Mujeres;2022;397
16;Cuenca;16064 Casas de Haro;Mujeres;2021;390
16;Cuenca;16064 Casas de Haro;Mujeres;2020;388
16;Cuenca;16064 Casas de Haro;Mujeres;2019;386
16;Cuenca;16064 Casas de Haro;Mujeres;2018;395
16;Cuenca;16064 Casas de Haro;Mujeres;2017;400
16;Cuenca;16064 Casas de Haro;Mujeres;2016;408
16;Cuenca;16064 Casas de Haro;Mujeres;2015;411
16;Cuenca;16064 Casas de Haro;Mujeres;2014;406
16;Cuenca;16064 Casas de Haro;Mujeres;2013;415
16;Cuenca;16064 Casas de Haro;Mujeres;2012;413
16;Cuenca;16064 Casas de Haro;Mujeres;2011;418
16;Cuenca;16064 Casas de Haro;Mujeres;2010;423
16;Cuenca;16064 Casas de Haro;Mujeres;2009;439
16;Cuenca;16064 Casas de Haro;Mujeres;2008;439
16;Cuenca;16064 Casas de Haro;Mujeres;2007;444
16;Cuenca;16064 Casas de Haro;Mujeres;2006;440
16;Cuenca;16064 Casas de Haro;Mujeres;2005;421
16;Cuenca;16064 Casas de Haro;Mujeres;2004;408
16;Cuenca;16064 Casas de Haro;Mujeres;2003;413
16;Cuenca;16064 Casas de Haro;Mujeres;2002;437
16;Cuenca;16064 Casas de Haro;Mujeres;2001;437
16;Cuenca;16064 Casas de Haro;Mujeres;2000;437
16;Cuenca;16064 Casas de Haro;Mujeres;1999;443
16;Cuenca;16064 Casas de Haro;Mujeres;1998;443
16;Cuenca;16064 Casas de Haro;Mujeres;1997;
16;Cuenca;16064 Casas de Haro;Mujeres;1996;443
16;Cuenca;16065 Casas de los Pinos;Total;2023;419
16;Cuenca;16065 Casas de los Pinos;Total;2022;415
16;Cuenca;16065 Casas de los Pinos;Total;2021;417
16;Cuenca;16065 Casas de los Pinos;Total;2020;435
16;Cuenca;16065 Casas de los Pinos;Total;2019;440
16;Cuenca;16065 Casas de los Pinos;Total;2018;459
16;Cuenca;16065 Casas de los Pinos;Total;2017;443
16;Cuenca;16065 Casas de los Pinos;Total;2016;441
16;Cuenca;16065 Casas de los Pinos;Total;2015;464
16;Cuenca;16065 Casas de los Pinos;Total;2014;522
16;Cuenca;16065 Casas de los Pinos;Total;2013;539
16;Cuenca;16065 Casas de los Pinos;Total;2012;561
16;Cuenca;16065 Casas de los Pinos;Total;2011;582
16;Cuenca;16065 Casas de los Pinos;Total;2010;531
16;Cuenca;16065 Casas de los Pinos;Total;2009;537
16;Cuenca;16065 Casas de los Pinos;Total;2008;523
16;Cuenca;16065 Casas de los Pinos;Total;2007;528
16;Cuenca;16065 Casas de los Pinos;Total;2006;522
16;Cuenca;16065 Casas de los Pinos;Total;2005;520
16;Cuenca;16065 Casas de los Pinos;Total;2004;530
16;Cuenca;16065 Casas de los Pinos;Total;2003;532
16;Cuenca;16065 Casas de los Pinos;Total;2002;531
16;Cuenca;16065 Casas de los Pinos;Total;2001;522
16;Cuenca;16065 Casas de los Pinos;Total;2000;512
16;Cuenca;16065 Casas de los Pinos;Total;1999;511
16;Cuenca;16065 Casas de los Pinos;Total;1998;510
16;Cuenca;16065 Casas de los Pinos;Total;1997;
16;Cuenca;16065 Casas de los Pinos;Total;1996;532
16;Cuenca;16065 Casas de los Pinos;Hombres;2023;212
16;Cuenca;16065 Casas de los Pinos;Hombres;2022;202
16;Cuenca;16065 Casas de los Pinos;Hombres;2021;202
16;Cuenca;16065 Casas de los Pinos;Hombres;2020;213
16;Cuenca;16065 Casas de los Pinos;Hombres;2019;218
16;Cuenca;16065 Casas de los Pinos;Hombres;2018;229
16;Cuenca;16065 Casas de los Pinos;Hombres;2017;220
16;Cuenca;16065 Casas de los Pinos;Hombres;2016;219
16;Cuenca;16065 Casas de los Pinos;Hombres;2015;225
16;Cuenca;16065 Casas de los Pinos;Hombres;2014;255
16;Cuenca;16065 Casas de los Pinos;Hombres;2013;256
16;Cuenca;16065 Casas de los Pinos;Hombres;2012;260
16;Cuenca;16065 Casas de los Pinos;Hombres;2011;273
16;Cuenca;16065 Casas de los Pinos;Hombres;2010;253
16;Cuenca;16065 Casas de los Pinos;Hombres;2009;255
16;Cuenca;16065 Casas de los Pinos;Hombres;2008;245
16;Cuenca;16065 Casas de los Pinos;Hombres;2007;243
16;Cuenca;16065 Casas de los Pinos;Hombres;2006;242
16;Cuenca;16065 Casas de los Pinos;Hombres;2005;247
16;Cuenca;16065 Casas de los Pinos;Hombres;2004;254
16;Cuenca;16065 Casas de los Pinos;Hombres;2003;252
16;Cuenca;16065 Casas de los Pinos;Hombres;2002;255
16;Cuenca;16065 Casas de los Pinos;Hombres;2001;251
16;Cuenca;16065 Casas de los Pinos;Hombres;2000;254
16;Cuenca;16065 Casas de los Pinos;Hombres;1999;253
16;Cuenca;16065 Casas de los Pinos;Hombres;1998;244
16;Cuenca;16065 Casas de los Pinos;Hombres;1997;
16;Cuenca;16065 Casas de los Pinos;Hombres;1996;255
16;Cuenca;16065 Casas de los Pinos;Mujeres;2023;207
16;Cuenca;16065 Casas de los Pinos;Mujeres;2022;213
16;Cuenca;16065 Casas de los Pinos;Mujeres;2021;215
16;Cuenca;16065 Casas de los Pinos;Mujeres;2020;222
16;Cuenca;16065 Casas de los Pinos;Mujeres;2019;222
16;Cuenca;16065 Casas de los Pinos;Mujeres;2018;230
16;Cuenca;16065 Casas de los Pinos;Mujeres;2017;223
16;Cuenca;16065 Casas de los Pinos;Mujeres;2016;222
16;Cuenca;16065 Casas de los Pinos;Mujeres;2015;239
16;Cuenca;16065 Casas de los Pinos;Mujeres;2014;267
16;Cuenca;16065 Casas de los Pinos;Mujeres;2013;283
16;Cuenca;16065 Casas de los Pinos;Mujeres;2012;301
16;Cuenca;16065 Casas de los Pinos;Mujeres;2011;309
16;Cuenca;16065 Casas de los Pinos;Mujeres;2010;278
16;Cuenca;16065 Casas de los Pinos;Mujeres;2009;282
16;Cuenca;16065 Casas de los Pinos;Mujeres;2008;278
16;Cuenca;16065 Casas de los Pinos;Mujeres;2007;285
16;Cuenca;16065 Casas de los Pinos;Mujeres;2006;280
16;Cuenca;16065 Casas de los Pinos;Mujeres;2005;273
16;Cuenca;16065 Casas de los Pinos;Mujeres;2004;276
16;Cuenca;16065 Casas de los Pinos;Mujeres;2003;280
16;Cuenca;16065 Casas de los Pinos;Mujeres;2002;276
16;Cuenca;16065 Casas de los Pinos;Mujeres;2001;271
16;Cuenca;16065 Casas de los Pinos;Mujeres;2000;258
16;Cuenca;16065 Casas de los Pinos;Mujeres;1999;258
16;Cuenca;16065 Casas de los Pinos;Mujeres;1998;266
16;Cuenca;16065 Casas de los Pinos;Mujeres;1997;
16;Cuenca;16065 Casas de los Pinos;Mujeres;1996;277
16;Cuenca;16066 Casasimarro;Total;2023;3157
16;Cuenca;16066 Casasimarro;Total;2022;3140
16;Cuenca;16066 Casasimarro;Total;2021;3089
16;Cuenca;16066 Casasimarro;Total;2020;3103
16;Cuenca;16066 Casasimarro;Total;2019;3084
16;Cuenca;16066 Casasimarro;Total;2018;3072
16;Cuenca;16066 Casasimarro;Total;2017;3072
16;Cuenca;16066 Casasimarro;Total;2016;3113
16;Cuenca;16066 Casasimarro;Total;2015;3144
16;Cuenca;16066 Casasimarro;Total;2014;3175
16;Cuenca;16066 Casasimarro;Total;2013;3220
16;Cuenca;16066 Casasimarro;Total;2012;3311
16;Cuenca;16066 Casasimarro;Total;2011;3344
16;Cuenca;16066 Casasimarro;Total;2010;3361
16;Cuenca;16066 Casasimarro;Total;2009;3347
16;Cuenca;16066 Casasimarro;Total;2008;3206
16;Cuenca;16066 Casasimarro;Total;2007;3120
16;Cuenca;16066 Casasimarro;Total;2006;3073
16;Cuenca;16066 Casasimarro;Total;2005;3049
16;Cuenca;16066 Casasimarro;Total;2004;3045
16;Cuenca;16066 Casasimarro;Total;2003;3038
16;Cuenca;16066 Casasimarro;Total;2002;3050
16;Cuenca;16066 Casasimarro;Total;2001;3043
16;Cuenca;16066 Casasimarro;Total;2000;3047
16;Cuenca;16066 Casasimarro;Total;1999;3057
16;Cuenca;16066 Casasimarro;Total;1998;3061
16;Cuenca;16066 Casasimarro;Total;1997;
16;Cuenca;16066 Casasimarro;Total;1996;3049
16;Cuenca;16066 Casasimarro;Hombres;2023;1640
16;Cuenca;16066 Casasimarro;Hombres;2022;1639
16;Cuenca;16066 Casasimarro;Hombres;2021;1601
16;Cuenca;16066 Casasimarro;Hombres;2020;1596
16;Cuenca;16066 Casasimarro;Hombres;2019;1590
16;Cuenca;16066 Casasimarro;Hombres;2018;1604
16;Cuenca;16066 Casasimarro;Hombres;2017;1601
16;Cuenca;16066 Casasimarro;Hombres;2016;1627
16;Cuenca;16066 Casasimarro;Hombres;2015;1624
16;Cuenca;16066 Casasimarro;Hombres;2014;1642
16;Cuenca;16066 Casasimarro;Hombres;2013;1666
16;Cuenca;16066 Casasimarro;Hombres;2012;1716
16;Cuenca;16066 Casasimarro;Hombres;2011;1734
16;Cuenca;16066 Casasimarro;Hombres;2010;1749
16;Cuenca;16066 Casasimarro;Hombres;2009;1745
16;Cuenca;16066 Casasimarro;Hombres;2008;1667
16;Cuenca;16066 Casasimarro;Hombres;2007;1601
16;Cuenca;16066 Casasimarro;Hombres;2006;1576
16;Cuenca;16066 Casasimarro;Hombres;2005;1553
16;Cuenca;16066 Casasimarro;Hombres;2004;1551
16;Cuenca;16066 Casasimarro;Hombres;2003;1548
16;Cuenca;16066 Casasimarro;Hombres;2002;1565
16;Cuenca;16066 Casasimarro;Hombres;2001;1559
16;Cuenca;16066 Casasimarro;Hombres;2000;1554
16;Cuenca;16066 Casasimarro;Hombres;1999;1556
16;Cuenca;16066 Casasimarro;Hombres;1998;1559
16;Cuenca;16066 Casasimarro;Hombres;1997;
16;Cuenca;16066 Casasimarro;Hombres;1996;1562
16;Cuenca;16066 Casasimarro;Mujeres;2023;1517
16;Cuenca;16066 Casasimarro;Mujeres;2022;1501
16;Cuenca;16066 Casasimarro;Mujeres;2021;1488
16;Cuenca;16066 Casasimarro;Mujeres;2020;1507
16;Cuenca;16066 Casasimarro;Mujeres;2019;1494
16;Cuenca;16066 Casasimarro;Mujeres;2018;1468
16;Cuenca;16066 Casasimarro;Mujeres;2017;1471
16;Cuenca;16066 Casasimarro;Mujeres;2016;1486
16;Cuenca;16066 Casasimarro;Mujeres;2015;1520
16;Cuenca;16066 Casasimarro;Mujeres;2014;1533
16;Cuenca;16066 Casasimarro;Mujeres;2013;1554
16;Cuenca;16066 Casasimarro;Mujeres;2012;1595
16;Cuenca;16066 Casasimarro;Mujeres;2011;1610
16;Cuenca;16066 Casasimarro;Mujeres;2010;1612
16;Cuenca;16066 Casasimarro;Mujeres;2009;1602
16;Cuenca;16066 Casasimarro;Mujeres;2008;1539
16;Cuenca;16066 Casasimarro;Mujeres;2007;1519
16;Cuenca;16066 Casasimarro;Mujeres;2006;1497
16;Cuenca;16066 Casasimarro;Mujeres;2005;1496
16;Cuenca;16066 Casasimarro;Mujeres;2004;1494
16;Cuenca;16066 Casasimarro;Mujeres;2003;1490
16;Cuenca;16066 Casasimarro;Mujeres;2002;1485
16;Cuenca;16066 Casasimarro;Mujeres;2001;1484
16;Cuenca;16066 Casasimarro;Mujeres;2000;1493
16;Cuenca;16066 Casasimarro;Mujeres;1999;1501
16;Cuenca;16066 Casasimarro;Mujeres;1998;1502
16;Cuenca;16066 Casasimarro;Mujeres;1997;
16;Cuenca;16066 Casasimarro;Mujeres;1996;1487
16;Cuenca;16067 Castejón;Total;2023;117
16;Cuenca;16067 Castejón;Total;2022;124
16;Cuenca;16067 Castejón;Total;2021;122
16;Cuenca;16067 Castejón;Total;2020;135
16;Cuenca;16067 Castejón;Total;2019;144
16;Cuenca;16067 Castejón;Total;2018;155
16;Cuenca;16067 Castejón;Total;2017;166
16;Cuenca;16067 Castejón;Total;2016;140
16;Cuenca;16067 Castejón;Total;2015;158
16;Cuenca;16067 Castejón;Total;2014;158
