codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
30;Murcia;30006 Aledo;Total;2010;1053
30;Murcia;30006 Aledo;Total;2009;1066
30;Murcia;30006 Aledo;Total;2008;1055
30;Murcia;30006 Aledo;Total;2007;1046
30;Murcia;30006 Aledo;Total;2006;1045
30;Murcia;30006 Aledo;Total;2005;1058
30;Murcia;30006 Aledo;Total;2004;1062
30;Murcia;30006 Aledo;Total;2003;1044
30;Murcia;30006 Aledo;Total;2002;1029
30;Murcia;30006 Aledo;Total;2001;1026
30;Murcia;30006 Aledo;Total;2000;997
30;Murcia;30006 Aledo;Total;1999;1005
30;Murcia;30006 Aledo;Total;1998;1005
30;Murcia;30006 Aledo;Total;1997;
30;Murcia;30006 Aledo;Total;1996;991
30;Murcia;30006 Aledo;Hombres;2023;554
30;Murcia;30006 Aledo;Hombres;2022;550
30;Murcia;30006 Aledo;Hombres;2021;538
30;Murcia;30006 Aledo;Hombres;2020;512
30;Murcia;30006 Aledo;Hombres;2019;505
30;Murcia;30006 Aledo;Hombres;2018;508
30;Murcia;30006 Aledo;Hombres;2017;466
30;Murcia;30006 Aledo;Hombres;2016;466
30;Murcia;30006 Aledo;Hombres;2015;491
30;Murcia;30006 Aledo;Hombres;2014;485
30;Murcia;30006 Aledo;Hombres;2013;499
30;Murcia;30006 Aledo;Hombres;2012;515
30;Murcia;30006 Aledo;Hombres;2011;527
30;Murcia;30006 Aledo;Hombres;2010;533
30;Murcia;30006 Aledo;Hombres;2009;544
30;Murcia;30006 Aledo;Hombres;2008;541
30;Murcia;30006 Aledo;Hombres;2007;536
30;Murcia;30006 Aledo;Hombres;2006;535
30;Murcia;30006 Aledo;Hombres;2005;541
30;Murcia;30006 Aledo;Hombres;2004;543
30;Murcia;30006 Aledo;Hombres;2003;536
30;Murcia;30006 Aledo;Hombres;2002;524
30;Murcia;30006 Aledo;Hombres;2001;527
30;Murcia;30006 Aledo;Hombres;2000;505
30;Murcia;30006 Aledo;Hombres;1999;511
30;Murcia;30006 Aledo;Hombres;1998;511
30;Murcia;30006 Aledo;Hombres;1997;
30;Murcia;30006 Aledo;Hombres;1996;507
30;Murcia;30006 Aledo;Mujeres;2023;569
30;Murcia;30006 Aledo;Mujeres;2022;560
30;Murcia;30006 Aledo;Mujeres;2021;545
30;Murcia;30006 Aledo;Mujeres;2020;519
30;Murcia;30006 Aledo;Mujeres;2019;517
30;Murcia;30006 Aledo;Mujeres;2018;514
30;Murcia;30006 Aledo;Mujeres;2017;479
30;Murcia;30006 Aledo;Mujeres;2016;475
30;Murcia;30006 Aledo;Mujeres;2015;493
30;Murcia;30006 Aledo;Mujeres;2014;501
30;Murcia;30006 Aledo;Mujeres;2013;505
30;Murcia;30006 Aledo;Mujeres;2012;510
30;Murcia;30006 Aledo;Mujeres;2011;517
30;Murcia;30006 Aledo;Mujeres;2010;520
30;Murcia;30006 Aledo;Mujeres;2009;522
30;Murcia;30006 Aledo;Mujeres;2008;514
30;Murcia;30006 Aledo;Mujeres;2007;510
30;Murcia;30006 Aledo;Mujeres;2006;510
30;Murcia;30006 Aledo;Mujeres;2005;517
30;Murcia;30006 Aledo;Mujeres;2004;519
30;Murcia;30006 Aledo;Mujeres;2003;508
30;Murcia;30006 Aledo;Mujeres;2002;505
30;Murcia;30006 Aledo;Mujeres;2001;499
30;Murcia;30006 Aledo;Mujeres;2000;492
30;Murcia;30006 Aledo;Mujeres;1999;494
30;Murcia;30006 Aledo;Mujeres;1998;494
30;Murcia;30006 Aledo;Mujeres;1997;
30;Murcia;30006 Aledo;Mujeres;1996;484
30;Murcia;30007 Alguazas;Total;2023;10218
30;Murcia;30007 Alguazas;Total;2022;9965
30;Murcia;30007 Alguazas;Total;2021;9842
30;Murcia;30007 Alguazas;Total;2020;9761
30;Murcia;30007 Alguazas;Total;2019;9638
30;Murcia;30007 Alguazas;Total;2018;9525
30;Murcia;30007 Alguazas;Total;2017;9557
30;Murcia;30007 Alguazas;Total;2016;9613
30;Murcia;30007 Alguazas;Total;2015;9544
30;Murcia;30007 Alguazas;Total;2014;9593
30;Murcia;30007 Alguazas;Total;2013;9544
30;Murcia;30007 Alguazas;Total;2012;9460
30;Murcia;30007 Alguazas;Total;2011;9288
30;Murcia;30007 Alguazas;Total;2010;9146
30;Murcia;30007 Alguazas;Total;2009;8978
30;Murcia;30007 Alguazas;Total;2008;8855
30;Murcia;30007 Alguazas;Total;2007;8572
30;Murcia;30007 Alguazas;Total;2006;8177
30;Murcia;30007 Alguazas;Total;2005;7832
30;Murcia;30007 Alguazas;Total;2004;7561
30;Murcia;30007 Alguazas;Total;2003;7387
30;Murcia;30007 Alguazas;Total;2002;7281
30;Murcia;30007 Alguazas;Total;2001;7156
30;Murcia;30007 Alguazas;Total;2000;7052
30;Murcia;30007 Alguazas;Total;1999;7021
30;Murcia;30007 Alguazas;Total;1998;6933
30;Murcia;30007 Alguazas;Total;1997;
30;Murcia;30007 Alguazas;Total;1996;6973
30;Murcia;30007 Alguazas;Hombres;2023;5277
30;Murcia;30007 Alguazas;Hombres;2022;5148
30;Murcia;30007 Alguazas;Hombres;2021;5071
30;Murcia;30007 Alguazas;Hombres;2020;5032
30;Murcia;30007 Alguazas;Hombres;2019;4957
30;Murcia;30007 Alguazas;Hombres;2018;4896
30;Murcia;30007 Alguazas;Hombres;2017;4933
30;Murcia;30007 Alguazas;Hombres;2016;4986
30;Murcia;30007 Alguazas;Hombres;2015;4956
30;Murcia;30007 Alguazas;Hombres;2014;4992
30;Murcia;30007 Alguazas;Hombres;2013;4971
30;Murcia;30007 Alguazas;Hombres;2012;4936
30;Murcia;30007 Alguazas;Hombres;2011;4816
30;Murcia;30007 Alguazas;Hombres;2010;4747
30;Murcia;30007 Alguazas;Hombres;2009;4685
30;Murcia;30007 Alguazas;Hombres;2008;4614
30;Murcia;30007 Alguazas;Hombres;2007;4464
30;Murcia;30007 Alguazas;Hombres;2006;4229
30;Murcia;30007 Alguazas;Hombres;2005;3999
30;Murcia;30007 Alguazas;Hombres;2004;3798
30;Murcia;30007 Alguazas;Hombres;2003;3713
30;Murcia;30007 Alguazas;Hombres;2002;3651
30;Murcia;30007 Alguazas;Hombres;2001;3574
30;Murcia;30007 Alguazas;Hombres;2000;3513
30;Murcia;30007 Alguazas;Hombres;1999;3490
30;Murcia;30007 Alguazas;Hombres;1998;3440
30;Murcia;30007 Alguazas;Hombres;1997;
30;Murcia;30007 Alguazas;Hombres;1996;3452
30;Murcia;30007 Alguazas;Mujeres;2023;4941
30;Murcia;30007 Alguazas;Mujeres;2022;4817
30;Murcia;30007 Alguazas;Mujeres;2021;4771
30;Murcia;30007 Alguazas;Mujeres;2020;4729
30;Murcia;30007 Alguazas;Mujeres;2019;4681
30;Murcia;30007 Alguazas;Mujeres;2018;4629
30;Murcia;30007 Alguazas;Mujeres;2017;4624
30;Murcia;30007 Alguazas;Mujeres;2016;4627
30;Murcia;30007 Alguazas;Mujeres;2015;4588
30;Murcia;30007 Alguazas;Mujeres;2014;4601
30;Murcia;30007 Alguazas;Mujeres;2013;4573
30;Murcia;30007 Alguazas;Mujeres;2012;4524
30;Murcia;30007 Alguazas;Mujeres;2011;4472
30;Murcia;30007 Alguazas;Mujeres;2010;4399
30;Murcia;30007 Alguazas;Mujeres;2009;4293
30;Murcia;30007 Alguazas;Mujeres;2008;4241
30;Murcia;30007 Alguazas;Mujeres;2007;4108
30;Murcia;30007 Alguazas;Mujeres;2006;3948
30;Murcia;30007 Alguazas;Mujeres;2005;3833
30;Murcia;30007 Alguazas;Mujeres;2004;3763
30;Murcia;30007 Alguazas;Mujeres;2003;3674
30;Murcia;30007 Alguazas;Mujeres;2002;3630
30;Murcia;30007 Alguazas;Mujeres;2001;3582
30;Murcia;30007 Alguazas;Mujeres;2000;3539
30;Murcia;30007 Alguazas;Mujeres;1999;3531
30;Murcia;30007 Alguazas;Mujeres;1998;3493
30;Murcia;30007 Alguazas;Mujeres;1997;
30;Murcia;30007 Alguazas;Mujeres;1996;3521
30;Murcia;30008 Alhama de Murcia;Total;2023;23280
30;Murcia;30008 Alhama de Murcia;Total;2022;22691
30;Murcia;30008 Alhama de Murcia;Total;2021;22240
30;Murcia;30008 Alhama de Murcia;Total;2020;22160
30;Murcia;30008 Alhama de Murcia;Total;2019;22077
30;Murcia;30008 Alhama de Murcia;Total;2018;21657
30;Murcia;30008 Alhama de Murcia;Total;2017;21448
30;Murcia;30008 Alhama de Murcia;Total;2016;21308
30;Murcia;30008 Alhama de Murcia;Total;2015;21351
30;Murcia;30008 Alhama de Murcia;Total;2014;21298
30;Murcia;30008 Alhama de Murcia;Total;2013;21182
30;Murcia;30008 Alhama de Murcia;Total;2012;20915
30;Murcia;30008 Alhama de Murcia;Total;2011;20725
30;Murcia;30008 Alhama de Murcia;Total;2010;20269
30;Murcia;30008 Alhama de Murcia;Total;2009;19860
30;Murcia;30008 Alhama de Murcia;Total;2008;19417
30;Murcia;30008 Alhama de Murcia;Total;2007;18996
30;Murcia;30008 Alhama de Murcia;Total;2006;18779
30;Murcia;30008 Alhama de Murcia;Total;2005;18331
30;Murcia;30008 Alhama de Murcia;Total;2004;17717
30;Murcia;30008 Alhama de Murcia;Total;2003;17205
30;Murcia;30008 Alhama de Murcia;Total;2002;16682
30;Murcia;30008 Alhama de Murcia;Total;2001;16225
30;Murcia;30008 Alhama de Murcia;Total;2000;15856
30;Murcia;30008 Alhama de Murcia;Total;1999;15640
30;Murcia;30008 Alhama de Murcia;Total;1998;15471
30;Murcia;30008 Alhama de Murcia;Total;1997;
30;Murcia;30008 Alhama de Murcia;Total;1996;15318
30;Murcia;30008 Alhama de Murcia;Hombres;2023;11769
30;Murcia;30008 Alhama de Murcia;Hombres;2022;11485
30;Murcia;30008 Alhama de Murcia;Hombres;2021;11262
30;Murcia;30008 Alhama de Murcia;Hombres;2020;11202
30;Murcia;30008 Alhama de Murcia;Hombres;2019;11168
30;Murcia;30008 Alhama de Murcia;Hombres;2018;10934
30;Murcia;30008 Alhama de Murcia;Hombres;2017;10864
30;Murcia;30008 Alhama de Murcia;Hombres;2016;10786
30;Murcia;30008 Alhama de Murcia;Hombres;2015;10822
30;Murcia;30008 Alhama de Murcia;Hombres;2014;10817
30;Murcia;30008 Alhama de Murcia;Hombres;2013;10784
30;Murcia;30008 Alhama de Murcia;Hombres;2012;10658
30;Murcia;30008 Alhama de Murcia;Hombres;2011;10601
30;Murcia;30008 Alhama de Murcia;Hombres;2010;10348
30;Murcia;30008 Alhama de Murcia;Hombres;2009;10152
30;Murcia;30008 Alhama de Murcia;Hombres;2008;10016
30;Murcia;30008 Alhama de Murcia;Hombres;2007;9794
30;Murcia;30008 Alhama de Murcia;Hombres;2006;9687
30;Murcia;30008 Alhama de Murcia;Hombres;2005;9409
30;Murcia;30008 Alhama de Murcia;Hombres;2004;9042
30;Murcia;30008 Alhama de Murcia;Hombres;2003;8729
30;Murcia;30008 Alhama de Murcia;Hombres;2002;8439
30;Murcia;30008 Alhama de Murcia;Hombres;2001;8142
30;Murcia;30008 Alhama de Murcia;Hombres;2000;7925
30;Murcia;30008 Alhama de Murcia;Hombres;1999;7823
30;Murcia;30008 Alhama de Murcia;Hombres;1998;7729
30;Murcia;30008 Alhama de Murcia;Hombres;1997;
30;Murcia;30008 Alhama de Murcia;Hombres;1996;7621
30;Murcia;30008 Alhama de Murcia;Mujeres;2023;11511
30;Murcia;30008 Alhama de Murcia;Mujeres;2022;11206
30;Murcia;30008 Alhama de Murcia;Mujeres;2021;10978
30;Murcia;30008 Alhama de Murcia;Mujeres;2020;10958
30;Murcia;30008 Alhama de Murcia;Mujeres;2019;10909
30;Murcia;30008 Alhama de Murcia;Mujeres;2018;10723
30;Murcia;30008 Alhama de Murcia;Mujeres;2017;10584
30;Murcia;30008 Alhama de Murcia;Mujeres;2016;10522
30;Murcia;30008 Alhama de Murcia;Mujeres;2015;10529
30;Murcia;30008 Alhama de Murcia;Mujeres;2014;10481
30;Murcia;30008 Alhama de Murcia;Mujeres;2013;10398
30;Murcia;30008 Alhama de Murcia;Mujeres;2012;10257
30;Murcia;30008 Alhama de Murcia;Mujeres;2011;10124
30;Murcia;30008 Alhama de Murcia;Mujeres;2010;9921
30;Murcia;30008 Alhama de Murcia;Mujeres;2009;9708
30;Murcia;30008 Alhama de Murcia;Mujeres;2008;9401
30;Murcia;30008 Alhama de Murcia;Mujeres;2007;9202
30;Murcia;30008 Alhama de Murcia;Mujeres;2006;9092
30;Murcia;30008 Alhama de Murcia;Mujeres;2005;8922
30;Murcia;30008 Alhama de Murcia;Mujeres;2004;8675
30;Murcia;30008 Alhama de Murcia;Mujeres;2003;8476
30;Murcia;30008 Alhama de Murcia;Mujeres;2002;8243
30;Murcia;30008 Alhama de Murcia;Mujeres;2001;8083
30;Murcia;30008 Alhama de Murcia;Mujeres;2000;7931
30;Murcia;30008 Alhama de Murcia;Mujeres;1999;7817
30;Murcia;30008 Alhama de Murcia;Mujeres;1998;7742
30;Murcia;30008 Alhama de Murcia;Mujeres;1997;
30;Murcia;30008 Alhama de Murcia;Mujeres;1996;7697
30;Murcia;30009 Archena;Total;2023;20110
30;Murcia;30009 Archena;Total;2022;19622
30;Murcia;30009 Archena;Total;2021;19500
30;Murcia;30009 Archena;Total;2020;19428
30;Murcia;30009 Archena;Total;2019;19301
30;Murcia;30009 Archena;Total;2018;19053
30;Murcia;30009 Archena;Total;2017;18771
30;Murcia;30009 Archena;Total;2016;18734
30;Murcia;30009 Archena;Total;2015;18559
30;Murcia;30009 Archena;Total;2014;18570
30;Murcia;30009 Archena;Total;2013;18369
30;Murcia;30009 Archena;Total;2012;18496
30;Murcia;30009 Archena;Total;2011;18083
30;Murcia;30009 Archena;Total;2010;18135
30;Murcia;30009 Archena;Total;2009;18202
30;Murcia;30009 Archena;Total;2008;18280
30;Murcia;30009 Archena;Total;2007;17634
30;Murcia;30009 Archena;Total;2006;16707
30;Murcia;30009 Archena;Total;2005;16277
30;Murcia;30009 Archena;Total;2004;15856
30;Murcia;30009 Archena;Total;2003;15792
30;Murcia;30009 Archena;Total;2002;15375
30;Murcia;30009 Archena;Total;2001;15018
30;Murcia;30009 Archena;Total;2000;14516
30;Murcia;30009 Archena;Total;1999;14398
30;Murcia;30009 Archena;Total;1998;14176
30;Murcia;30009 Archena;Total;1997;
30;Murcia;30009 Archena;Total;1996;14163
30;Murcia;30009 Archena;Hombres;2023;10546
30;Murcia;30009 Archena;Hombres;2022;10290
30;Murcia;30009 Archena;Hombres;2021;10221
30;Murcia;30009 Archena;Hombres;2020;10205
30;Murcia;30009 Archena;Hombres;2019;10155
30;Murcia;30009 Archena;Hombres;2018;9978
30;Murcia;30009 Archena;Hombres;2017;9817
30;Murcia;30009 Archena;Hombres;2016;9758
30;Murcia;30009 Archena;Hombres;2015;9630
30;Murcia;30009 Archena;Hombres;2014;9658
30;Murcia;30009 Archena;Hombres;2013;9576
30;Murcia;30009 Archena;Hombres;2012;9671
30;Murcia;30009 Archena;Hombres;2011;9434
30;Murcia;30009 Archena;Hombres;2010;9455
30;Murcia;30009 Archena;Hombres;2009;9438
30;Murcia;30009 Archena;Hombres;2008;9446
30;Murcia;30009 Archena;Hombres;2007;9062
30;Murcia;30009 Archena;Hombres;2006;8532
30;Murcia;30009 Archena;Hombres;2005;8304
30;Murcia;30009 Archena;Hombres;2004;8057
30;Murcia;30009 Archena;Hombres;2003;7998
30;Murcia;30009 Archena;Hombres;2002;7740
30;Murcia;30009 Archena;Hombres;2001;7545
30;Murcia;30009 Archena;Hombres;2000;7211
30;Murcia;30009 Archena;Hombres;1999;7160
30;Murcia;30009 Archena;Hombres;1998;7066
30;Murcia;30009 Archena;Hombres;1997;
30;Murcia;30009 Archena;Hombres;1996;7031
30;Murcia;30009 Archena;Mujeres;2023;9564
30;Murcia;30009 Archena;Mujeres;2022;9332
30;Murcia;30009 Archena;Mujeres;2021;9279
30;Murcia;30009 Archena;Mujeres;2020;9223
30;Murcia;30009 Archena;Mujeres;2019;9146
30;Murcia;30009 Archena;Mujeres;2018;9075
30;Murcia;30009 Archena;Mujeres;2017;8954
30;Murcia;30009 Archena;Mujeres;2016;8976
30;Murcia;30009 Archena;Mujeres;2015;8929
30;Murcia;30009 Archena;Mujeres;2014;8912
30;Murcia;30009 Archena;Mujeres;2013;8793
30;Murcia;30009 Archena;Mujeres;2012;8825
30;Murcia;30009 Archena;Mujeres;2011;8649
30;Murcia;30009 Archena;Mujeres;2010;8680
30;Murcia;30009 Archena;Mujeres;2009;8764
30;Murcia;30009 Archena;Mujeres;2008;8834
30;Murcia;30009 Archena;Mujeres;2007;8572
30;Murcia;30009 Archena;Mujeres;2006;8175
30;Murcia;30009 Archena;Mujeres;2005;7973
30;Murcia;30009 Archena;Mujeres;2004;7799
30;Murcia;30009 Archena;Mujeres;2003;7794
30;Murcia;30009 Archena;Mujeres;2002;7635
30;Murcia;30009 Archena;Mujeres;2001;7473
30;Murcia;30009 Archena;Mujeres;2000;7305
30;Murcia;30009 Archena;Mujeres;1999;7238
30;Murcia;30009 Archena;Mujeres;1998;7110
30;Murcia;30009 Archena;Mujeres;1997;
30;Murcia;30009 Archena;Mujeres;1996;7132
30;Murcia;30010 Beniel;Total;2023;11501
30;Murcia;30010 Beniel;Total;2022;11578
30;Murcia;30010 Beniel;Total;2021;11508
30;Murcia;30010 Beniel;Total;2020;11465
30;Murcia;30010 Beniel;Total;2019;11318
30;Murcia;30010 Beniel;Total;2018;11274
30;Murcia;30010 Beniel;Total;2017;11233
30;Murcia;30010 Beniel;Total;2016;11114
30;Murcia;30010 Beniel;Total;2015;11096
30;Murcia;30010 Beniel;Total;2014;11112
30;Murcia;30010 Beniel;Total;2013;11160
30;Murcia;30010 Beniel;Total;2012;11198
30;Murcia;30010 Beniel;Total;2011;11068
30;Murcia;30010 Beniel;Total;2010;11027
30;Murcia;30010 Beniel;Total;2009;10933
30;Murcia;30010 Beniel;Total;2008;10581
30;Murcia;30010 Beniel;Total;2007;10294
30;Murcia;30010 Beniel;Total;2006;10085
30;Murcia;30010 Beniel;Total;2005;9814
30;Murcia;30010 Beniel;Total;2004;9420
30;Murcia;30010 Beniel;Total;2003;9151
30;Murcia;30010 Beniel;Total;2002;8962
30;Murcia;30010 Beniel;Total;2001;8470
30;Murcia;30010 Beniel;Total;2000;8116
30;Murcia;30010 Beniel;Total;1999;7974
30;Murcia;30010 Beniel;Total;1998;7906
30;Murcia;30010 Beniel;Total;1997;
30;Murcia;30010 Beniel;Total;1996;7862
30;Murcia;30010 Beniel;Hombres;2023;5978
30;Murcia;30010 Beniel;Hombres;2022;6045
30;Murcia;30010 Beniel;Hombres;2021;6008
30;Murcia;30010 Beniel;Hombres;2020;5977
30;Murcia;30010 Beniel;Hombres;2019;5848
30;Murcia;30010 Beniel;Hombres;2018;5819
30;Murcia;30010 Beniel;Hombres;2017;5772
30;Murcia;30010 Beniel;Hombres;2016;5707
30;Murcia;30010 Beniel;Hombres;2015;5670
30;Murcia;30010 Beniel;Hombres;2014;5713
30;Murcia;30010 Beniel;Hombres;2013;5755
30;Murcia;30010 Beniel;Hombres;2012;5794
30;Murcia;30010 Beniel;Hombres;2011;5724
30;Murcia;30010 Beniel;Hombres;2010;5695
30;Murcia;30010 Beniel;Hombres;2009;5662
30;Murcia;30010 Beniel;Hombres;2008;5554
30;Murcia;30010 Beniel;Hombres;2007;5450
30;Murcia;30010 Beniel;Hombres;2006;5350
30;Murcia;30010 Beniel;Hombres;2005;5161
30;Murcia;30010 Beniel;Hombres;2004;4875
30;Murcia;30010 Beniel;Hombres;2003;4745
30;Murcia;30010 Beniel;Hombres;2002;4603
30;Murcia;30010 Beniel;Hombres;2001;4316
30;Murcia;30010 Beniel;Hombres;2000;4063
30;Murcia;30010 Beniel;Hombres;1999;3965
30;Murcia;30010 Beniel;Hombres;1998;3927
30;Murcia;30010 Beniel;Hombres;1997;
30;Murcia;30010 Beniel;Hombres;1996;3901
30;Murcia;30010 Beniel;Mujeres;2023;5523
30;Murcia;30010 Beniel;Mujeres;2022;5533
30;Murcia;30010 Beniel;Mujeres;2021;5500
30;Murcia;30010 Beniel;Mujeres;2020;5488
30;Murcia;30010 Beniel;Mujeres;2019;5470
30;Murcia;30010 Beniel;Mujeres;2018;5455
30;Murcia;30010 Beniel;Mujeres;2017;5461
30;Murcia;30010 Beniel;Mujeres;2016;5407
30;Murcia;30010 Beniel;Mujeres;2015;5426
30;Murcia;30010 Beniel;Mujeres;2014;5399
30;Murcia;30010 Beniel;Mujeres;2013;5405
30;Murcia;30010 Beniel;Mujeres;2012;5404
30;Murcia;30010 Beniel;Mujeres;2011;5344
30;Murcia;30010 Beniel;Mujeres;2010;5332
30;Murcia;30010 Beniel;Mujeres;2009;5271
30;Murcia;30010 Beniel;Mujeres;2008;5027
30;Murcia;30010 Beniel;Mujeres;2007;4844
30;Murcia;30010 Beniel;Mujeres;2006;4735
30;Murcia;30010 Beniel;Mujeres;2005;4653
30;Murcia;30010 Beniel;Mujeres;2004;4545
30;Murcia;30010 Beniel;Mujeres;2003;4406
30;Murcia;30010 Beniel;Mujeres;2002;4359
30;Murcia;30010 Beniel;Mujeres;2001;4154
30;Murcia;30010 Beniel;Mujeres;2000;4053
30;Murcia;30010 Beniel;Mujeres;1999;4009
30;Murcia;30010 Beniel;Mujeres;1998;3979
30;Murcia;30010 Beniel;Mujeres;1997;
30;Murcia;30010 Beniel;Mujeres;1996;3961
30;Murcia;30011 Blanca;Total;2023;6756
30;Murcia;30011 Blanca;Total;2022;6681
30;Murcia;30011 Blanca;Total;2021;6608
30;Murcia;30011 Blanca;Total;2020;6569
30;Murcia;30011 Blanca;Total;2019;6539
30;Murcia;30011 Blanca;Total;2018;6564
30;Murcia;30011 Blanca;Total;2017;6521
30;Murcia;30011 Blanca;Total;2016;6521
30;Murcia;30011 Blanca;Total;2015;6521
30;Murcia;30011 Blanca;Total;2014;6477
30;Murcia;30011 Blanca;Total;2013;6460
30;Murcia;30011 Blanca;Total;2012;6493
30;Murcia;30011 Blanca;Total;2011;6489
30;Murcia;30011 Blanca;Total;2010;6456
30;Murcia;30011 Blanca;Total;2009;6370
30;Murcia;30011 Blanca;Total;2008;6226
30;Murcia;30011 Blanca;Total;2007;6119
30;Murcia;30011 Blanca;Total;2006;6103
30;Murcia;30011 Blanca;Total;2005;6073
30;Murcia;30011 Blanca;Total;2004;5977
30;Murcia;30011 Blanca;Total;2003;5885
30;Murcia;30011 Blanca;Total;2002;5841
30;Murcia;30011 Blanca;Total;2001;5803
30;Murcia;30011 Blanca;Total;2000;5749
30;Murcia;30011 Blanca;Total;1999;5706
30;Murcia;30011 Blanca;Total;1998;5703
30;Murcia;30011 Blanca;Total;1997;
30;Murcia;30011 Blanca;Total;1996;5690
30;Murcia;30011 Blanca;Hombres;2023;3481
30;Murcia;30011 Blanca;Hombres;2022;3437
30;Murcia;30011 Blanca;Hombres;2021;3390
30;Murcia;30011 Blanca;Hombres;2020;3360
30;Murcia;30011 Blanca;Hombres;2019;3328
30;Murcia;30011 Blanca;Hombres;2018;3354
30;Murcia;30011 Blanca;Hombres;2017;3324
30;Murcia;30011 Blanca;Hombres;2016;3322
30;Murcia;30011 Blanca;Hombres;2015;3320
30;Murcia;30011 Blanca;Hombres;2014;3296
30;Murcia;30011 Blanca;Hombres;2013;3282
30;Murcia;30011 Blanca;Hombres;2012;3305
30;Murcia;30011 Blanca;Hombres;2011;3308
30;Murcia;30011 Blanca;Hombres;2010;3280
30;Murcia;30011 Blanca;Hombres;2009;3216
30;Murcia;30011 Blanca;Hombres;2008;3161
30;Murcia;30011 Blanca;Hombres;2007;3092
30;Murcia;30011 Blanca;Hombres;2006;3086
30;Murcia;30011 Blanca;Hombres;2005;3068
30;Murcia;30011 Blanca;Hombres;2004;2982
30;Murcia;30011 Blanca;Hombres;2003;2934
30;Murcia;30011 Blanca;Hombres;2002;2921
30;Murcia;30011 Blanca;Hombres;2001;2899
30;Murcia;30011 Blanca;Hombres;2000;2871
30;Murcia;30011 Blanca;Hombres;1999;2831
30;Murcia;30011 Blanca;Hombres;1998;2816
30;Murcia;30011 Blanca;Hombres;1997;
30;Murcia;30011 Blanca;Hombres;1996;2811
30;Murcia;30011 Blanca;Mujeres;2023;3275
30;Murcia;30011 Blanca;Mujeres;2022;3244
30;Murcia;30011 Blanca;Mujeres;2021;3218
30;Murcia;30011 Blanca;Mujeres;2020;3209
30;Murcia;30011 Blanca;Mujeres;2019;3211
30;Murcia;30011 Blanca;Mujeres;2018;3210
30;Murcia;30011 Blanca;Mujeres;2017;3197
30;Murcia;30011 Blanca;Mujeres;2016;3199
30;Murcia;30011 Blanca;Mujeres;2015;3201
30;Murcia;30011 Blanca;Mujeres;2014;3181
30;Murcia;30011 Blanca;Mujeres;2013;3178
30;Murcia;30011 Blanca;Mujeres;2012;3188
30;Murcia;30011 Blanca;Mujeres;2011;3181
30;Murcia;30011 Blanca;Mujeres;2010;3176
30;Murcia;30011 Blanca;Mujeres;2009;3154
30;Murcia;30011 Blanca;Mujeres;2008;3065
30;Murcia;30011 Blanca;Mujeres;2007;3027
30;Murcia;30011 Blanca;Mujeres;2006;3017
30;Murcia;30011 Blanca;Mujeres;2005;3005
30;Murcia;30011 Blanca;Mujeres;2004;2995
30;Murcia;30011 Blanca;Mujeres;2003;2951
30;Murcia;30011 Blanca;Mujeres;2002;2920
30;Murcia;30011 Blanca;Mujeres;2001;2904
30;Murcia;30011 Blanca;Mujeres;2000;2878
30;Murcia;30011 Blanca;Mujeres;1999;2875
30;Murcia;30011 Blanca;Mujeres;1998;2887
30;Murcia;30011 Blanca;Mujeres;1997;
30;Murcia;30011 Blanca;Mujeres;1996;2879
30;Murcia;30012 Bullas;Total;2023;11664
30;Murcia;30012 Bullas;Total;2022;11627
30;Murcia;30012 Bullas;Total;2021;11619
30;Murcia;30012 Bullas;Total;2020;11553
30;Murcia;30012 Bullas;Total;2019;11530
30;Murcia;30012 Bullas;Total;2018;11547
30;Murcia;30012 Bullas;Total;2017;11546
30;Murcia;30012 Bullas;Total;2016;11714
30;Murcia;30012 Bullas;Total;2015;11753
30;Murcia;30012 Bullas;Total;2014;12061
30;Murcia;30012 Bullas;Total;2013;12288
30;Murcia;30012 Bullas;Total;2012;12321
30;Murcia;30012 Bullas;Total;2011;12361
30;Murcia;30012 Bullas;Total;2010;12424
30;Murcia;30012 Bullas;Total;2009;12493
30;Murcia;30012 Bullas;Total;2008;12374
30;Murcia;30012 Bullas;Total;2007;12020
30;Murcia;30012 Bullas;Total;2006;11852
30;Murcia;30012 Bullas;Total;2005;11641
30;Murcia;30012 Bullas;Total;2004;11435
30;Murcia;30012 Bullas;Total;2003;11252
30;Murcia;30012 Bullas;Total;2002;11164
30;Murcia;30012 Bullas;Total;2001;11013
30;Murcia;30012 Bullas;Total;2000;10753
30;Murcia;30012 Bullas;Total;1999;10677
30;Murcia;30012 Bullas;Total;1998;10613
30;Murcia;30012 Bullas;Total;1997;
30;Murcia;30012 Bullas;Total;1996;10488
30;Murcia;30012 Bullas;Hombres;2023;5864
30;Murcia;30012 Bullas;Hombres;2022;5833
30;Murcia;30012 Bullas;Hombres;2021;5824
30;Murcia;30012 Bullas;Hombres;2020;5805
30;Murcia;30012 Bullas;Hombres;2019;5795
30;Murcia;30012 Bullas;Hombres;2018;5804
30;Murcia;30012 Bullas;Hombres;2017;5804
30;Murcia;30012 Bullas;Hombres;2016;5907
30;Murcia;30012 Bullas;Hombres;2015;5922
30;Murcia;30012 Bullas;Hombres;2014;6081
30;Murcia;30012 Bullas;Hombres;2013;6216
30;Murcia;30012 Bullas;Hombres;2012;6247
30;Murcia;30012 Bullas;Hombres;2011;6278
