codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
26;Rioja, La;26048 Cidamón;Hombres;1999;24
26;Rioja, La;26048 Cidamón;Hombres;1998;25
26;Rioja, La;26048 Cidamón;Hombres;1997;
26;Rioja, La;26048 Cidamón;Hombres;1996;27
26;Rioja, La;26048 Cidamón;Mujeres;2023;11
26;Rioja, La;26048 Cidamón;Mujeres;2022;11
26;Rioja, La;26048 Cidamón;Mujeres;2021;12
26;Rioja, La;26048 Cidamón;Mujeres;2020;12
26;Rioja, La;26048 Cidamón;Mujeres;2019;12
26;Rioja, La;26048 Cidamón;Mujeres;2018;12
26;Rioja, La;26048 Cidamón;Mujeres;2017;12
26;Rioja, La;26048 Cidamón;Mujeres;2016;12
26;Rioja, La;26048 Cidamón;Mujeres;2015;12
26;Rioja, La;26048 Cidamón;Mujeres;2014;14
26;Rioja, La;26048 Cidamón;Mujeres;2013;14
26;Rioja, La;26048 Cidamón;Mujeres;2012;14
26;Rioja, La;26048 Cidamón;Mujeres;2011;17
26;Rioja, La;26048 Cidamón;Mujeres;2010;18
26;Rioja, La;26048 Cidamón;Mujeres;2009;17
26;Rioja, La;26048 Cidamón;Mujeres;2008;17
26;Rioja, La;26048 Cidamón;Mujeres;2007;19
26;Rioja, La;26048 Cidamón;Mujeres;2006;16
26;Rioja, La;26048 Cidamón;Mujeres;2005;13
26;Rioja, La;26048 Cidamón;Mujeres;2004;16
26;Rioja, La;26048 Cidamón;Mujeres;2003;18
26;Rioja, La;26048 Cidamón;Mujeres;2002;18
26;Rioja, La;26048 Cidamón;Mujeres;2001;20
26;Rioja, La;26048 Cidamón;Mujeres;2000;22
26;Rioja, La;26048 Cidamón;Mujeres;1999;21
26;Rioja, La;26048 Cidamón;Mujeres;1998;22
26;Rioja, La;26048 Cidamón;Mujeres;1997;
26;Rioja, La;26048 Cidamón;Mujeres;1996;23
26;Rioja, La;26049 Cihuri;Total;2023;207
26;Rioja, La;26049 Cihuri;Total;2022;186
26;Rioja, La;26049 Cihuri;Total;2021;184
26;Rioja, La;26049 Cihuri;Total;2020;177
26;Rioja, La;26049 Cihuri;Total;2019;178
26;Rioja, La;26049 Cihuri;Total;2018;197
26;Rioja, La;26049 Cihuri;Total;2017;200
26;Rioja, La;26049 Cihuri;Total;2016;207
26;Rioja, La;26049 Cihuri;Total;2015;226
26;Rioja, La;26049 Cihuri;Total;2014;230
26;Rioja, La;26049 Cihuri;Total;2013;233
26;Rioja, La;26049 Cihuri;Total;2012;229
26;Rioja, La;26049 Cihuri;Total;2011;223
26;Rioja, La;26049 Cihuri;Total;2010;215
26;Rioja, La;26049 Cihuri;Total;2009;218
26;Rioja, La;26049 Cihuri;Total;2008;219
26;Rioja, La;26049 Cihuri;Total;2007;209
26;Rioja, La;26049 Cihuri;Total;2006;182
26;Rioja, La;26049 Cihuri;Total;2005;170
26;Rioja, La;26049 Cihuri;Total;2004;166
26;Rioja, La;26049 Cihuri;Total;2003;161
26;Rioja, La;26049 Cihuri;Total;2002;158
26;Rioja, La;26049 Cihuri;Total;2001;152
26;Rioja, La;26049 Cihuri;Total;2000;153
26;Rioja, La;26049 Cihuri;Total;1999;161
26;Rioja, La;26049 Cihuri;Total;1998;157
26;Rioja, La;26049 Cihuri;Total;1997;
26;Rioja, La;26049 Cihuri;Total;1996;149
26;Rioja, La;26049 Cihuri;Hombres;2023;105
26;Rioja, La;26049 Cihuri;Hombres;2022;95
26;Rioja, La;26049 Cihuri;Hombres;2021;97
26;Rioja, La;26049 Cihuri;Hombres;2020;94
26;Rioja, La;26049 Cihuri;Hombres;2019;93
26;Rioja, La;26049 Cihuri;Hombres;2018;106
26;Rioja, La;26049 Cihuri;Hombres;2017;106
26;Rioja, La;26049 Cihuri;Hombres;2016;107
26;Rioja, La;26049 Cihuri;Hombres;2015;116
26;Rioja, La;26049 Cihuri;Hombres;2014;118
26;Rioja, La;26049 Cihuri;Hombres;2013;119
26;Rioja, La;26049 Cihuri;Hombres;2012;116
26;Rioja, La;26049 Cihuri;Hombres;2011;117
26;Rioja, La;26049 Cihuri;Hombres;2010;115
26;Rioja, La;26049 Cihuri;Hombres;2009;123
26;Rioja, La;26049 Cihuri;Hombres;2008;122
26;Rioja, La;26049 Cihuri;Hombres;2007;114
26;Rioja, La;26049 Cihuri;Hombres;2006;98
26;Rioja, La;26049 Cihuri;Hombres;2005;91
26;Rioja, La;26049 Cihuri;Hombres;2004;87
26;Rioja, La;26049 Cihuri;Hombres;2003;86
26;Rioja, La;26049 Cihuri;Hombres;2002;83
26;Rioja, La;26049 Cihuri;Hombres;2001;78
26;Rioja, La;26049 Cihuri;Hombres;2000;80
26;Rioja, La;26049 Cihuri;Hombres;1999;84
26;Rioja, La;26049 Cihuri;Hombres;1998;84
26;Rioja, La;26049 Cihuri;Hombres;1997;
26;Rioja, La;26049 Cihuri;Hombres;1996;78
26;Rioja, La;26049 Cihuri;Mujeres;2023;102
26;Rioja, La;26049 Cihuri;Mujeres;2022;91
26;Rioja, La;26049 Cihuri;Mujeres;2021;87
26;Rioja, La;26049 Cihuri;Mujeres;2020;83
26;Rioja, La;26049 Cihuri;Mujeres;2019;85
26;Rioja, La;26049 Cihuri;Mujeres;2018;91
26;Rioja, La;26049 Cihuri;Mujeres;2017;94
26;Rioja, La;26049 Cihuri;Mujeres;2016;100
26;Rioja, La;26049 Cihuri;Mujeres;2015;110
26;Rioja, La;26049 Cihuri;Mujeres;2014;112
26;Rioja, La;26049 Cihuri;Mujeres;2013;114
26;Rioja, La;26049 Cihuri;Mujeres;2012;113
26;Rioja, La;26049 Cihuri;Mujeres;2011;106
26;Rioja, La;26049 Cihuri;Mujeres;2010;100
26;Rioja, La;26049 Cihuri;Mujeres;2009;95
26;Rioja, La;26049 Cihuri;Mujeres;2008;97
26;Rioja, La;26049 Cihuri;Mujeres;2007;95
26;Rioja, La;26049 Cihuri;Mujeres;2006;84
26;Rioja, La;26049 Cihuri;Mujeres;2005;79
26;Rioja, La;26049 Cihuri;Mujeres;2004;79
26;Rioja, La;26049 Cihuri;Mujeres;2003;75
26;Rioja, La;26049 Cihuri;Mujeres;2002;75
26;Rioja, La;26049 Cihuri;Mujeres;2001;74
26;Rioja, La;26049 Cihuri;Mujeres;2000;73
26;Rioja, La;26049 Cihuri;Mujeres;1999;77
26;Rioja, La;26049 Cihuri;Mujeres;1998;73
26;Rioja, La;26049 Cihuri;Mujeres;1997;
26;Rioja, La;26049 Cihuri;Mujeres;1996;71
26;Rioja, La;26050 Cirueña;Total;2023;198
26;Rioja, La;26050 Cirueña;Total;2022;194
26;Rioja, La;26050 Cirueña;Total;2021;180
26;Rioja, La;26050 Cirueña;Total;2020;168
26;Rioja, La;26050 Cirueña;Total;2019;153
26;Rioja, La;26050 Cirueña;Total;2018;142
26;Rioja, La;26050 Cirueña;Total;2017;139
26;Rioja, La;26050 Cirueña;Total;2016;131
26;Rioja, La;26050 Cirueña;Total;2015;130
26;Rioja, La;26050 Cirueña;Total;2014;134
26;Rioja, La;26050 Cirueña;Total;2013;128
26;Rioja, La;26050 Cirueña;Total;2012;128
26;Rioja, La;26050 Cirueña;Total;2011;131
26;Rioja, La;26050 Cirueña;Total;2010;137
26;Rioja, La;26050 Cirueña;Total;2009;132
26;Rioja, La;26050 Cirueña;Total;2008;132
26;Rioja, La;26050 Cirueña;Total;2007;130
26;Rioja, La;26050 Cirueña;Total;2006;123
26;Rioja, La;26050 Cirueña;Total;2005;120
26;Rioja, La;26050 Cirueña;Total;2004;115
26;Rioja, La;26050 Cirueña;Total;2003;113
26;Rioja, La;26050 Cirueña;Total;2002;116
26;Rioja, La;26050 Cirueña;Total;2001;127
26;Rioja, La;26050 Cirueña;Total;2000;122
26;Rioja, La;26050 Cirueña;Total;1999;123
26;Rioja, La;26050 Cirueña;Total;1998;130
26;Rioja, La;26050 Cirueña;Total;1997;
26;Rioja, La;26050 Cirueña;Total;1996;132
26;Rioja, La;26050 Cirueña;Hombres;2023;123
26;Rioja, La;26050 Cirueña;Hombres;2022;122
26;Rioja, La;26050 Cirueña;Hombres;2021;114
26;Rioja, La;26050 Cirueña;Hombres;2020;110
26;Rioja, La;26050 Cirueña;Hombres;2019;98
26;Rioja, La;26050 Cirueña;Hombres;2018;92
26;Rioja, La;26050 Cirueña;Hombres;2017;92
26;Rioja, La;26050 Cirueña;Hombres;2016;85
26;Rioja, La;26050 Cirueña;Hombres;2015;84
26;Rioja, La;26050 Cirueña;Hombres;2014;84
26;Rioja, La;26050 Cirueña;Hombres;2013;80
26;Rioja, La;26050 Cirueña;Hombres;2012;74
26;Rioja, La;26050 Cirueña;Hombres;2011;75
26;Rioja, La;26050 Cirueña;Hombres;2010;79
26;Rioja, La;26050 Cirueña;Hombres;2009;74
26;Rioja, La;26050 Cirueña;Hombres;2008;76
26;Rioja, La;26050 Cirueña;Hombres;2007;77
26;Rioja, La;26050 Cirueña;Hombres;2006;74
26;Rioja, La;26050 Cirueña;Hombres;2005;71
26;Rioja, La;26050 Cirueña;Hombres;2004;65
26;Rioja, La;26050 Cirueña;Hombres;2003;65
26;Rioja, La;26050 Cirueña;Hombres;2002;70
26;Rioja, La;26050 Cirueña;Hombres;2001;78
26;Rioja, La;26050 Cirueña;Hombres;2000;71
26;Rioja, La;26050 Cirueña;Hombres;1999;72
26;Rioja, La;26050 Cirueña;Hombres;1998;76
26;Rioja, La;26050 Cirueña;Hombres;1997;
26;Rioja, La;26050 Cirueña;Hombres;1996;77
26;Rioja, La;26050 Cirueña;Mujeres;2023;75
26;Rioja, La;26050 Cirueña;Mujeres;2022;72
26;Rioja, La;26050 Cirueña;Mujeres;2021;66
26;Rioja, La;26050 Cirueña;Mujeres;2020;58
26;Rioja, La;26050 Cirueña;Mujeres;2019;55
26;Rioja, La;26050 Cirueña;Mujeres;2018;50
26;Rioja, La;26050 Cirueña;Mujeres;2017;47
26;Rioja, La;26050 Cirueña;Mujeres;2016;46
26;Rioja, La;26050 Cirueña;Mujeres;2015;46
26;Rioja, La;26050 Cirueña;Mujeres;2014;50
26;Rioja, La;26050 Cirueña;Mujeres;2013;48
26;Rioja, La;26050 Cirueña;Mujeres;2012;54
26;Rioja, La;26050 Cirueña;Mujeres;2011;56
26;Rioja, La;26050 Cirueña;Mujeres;2010;58
26;Rioja, La;26050 Cirueña;Mujeres;2009;58
26;Rioja, La;26050 Cirueña;Mujeres;2008;56
26;Rioja, La;26050 Cirueña;Mujeres;2007;53
26;Rioja, La;26050 Cirueña;Mujeres;2006;49
26;Rioja, La;26050 Cirueña;Mujeres;2005;49
26;Rioja, La;26050 Cirueña;Mujeres;2004;50
26;Rioja, La;26050 Cirueña;Mujeres;2003;48
26;Rioja, La;26050 Cirueña;Mujeres;2002;46
26;Rioja, La;26050 Cirueña;Mujeres;2001;49
26;Rioja, La;26050 Cirueña;Mujeres;2000;51
26;Rioja, La;26050 Cirueña;Mujeres;1999;51
26;Rioja, La;26050 Cirueña;Mujeres;1998;54
26;Rioja, La;26050 Cirueña;Mujeres;1997;
26;Rioja, La;26050 Cirueña;Mujeres;1996;55
26;Rioja, La;26051 Clavijo;Total;2023;296
26;Rioja, La;26051 Clavijo;Total;2022;300
26;Rioja, La;26051 Clavijo;Total;2021;291
26;Rioja, La;26051 Clavijo;Total;2020;269
26;Rioja, La;26051 Clavijo;Total;2019;260
26;Rioja, La;26051 Clavijo;Total;2018;273
26;Rioja, La;26051 Clavijo;Total;2017;281
26;Rioja, La;26051 Clavijo;Total;2016;294
26;Rioja, La;26051 Clavijo;Total;2015;307
26;Rioja, La;26051 Clavijo;Total;2014;282
26;Rioja, La;26051 Clavijo;Total;2013;288
26;Rioja, La;26051 Clavijo;Total;2012;298
26;Rioja, La;26051 Clavijo;Total;2011;314
26;Rioja, La;26051 Clavijo;Total;2010;280
26;Rioja, La;26051 Clavijo;Total;2009;276
26;Rioja, La;26051 Clavijo;Total;2008;273
26;Rioja, La;26051 Clavijo;Total;2007;294
26;Rioja, La;26051 Clavijo;Total;2006;269
26;Rioja, La;26051 Clavijo;Total;2005;253
26;Rioja, La;26051 Clavijo;Total;2004;239
26;Rioja, La;26051 Clavijo;Total;2003;209
26;Rioja, La;26051 Clavijo;Total;2002;231
26;Rioja, La;26051 Clavijo;Total;2001;182
26;Rioja, La;26051 Clavijo;Total;2000;190
26;Rioja, La;26051 Clavijo;Total;1999;208
26;Rioja, La;26051 Clavijo;Total;1998;199
26;Rioja, La;26051 Clavijo;Total;1997;
26;Rioja, La;26051 Clavijo;Total;1996;202
26;Rioja, La;26051 Clavijo;Hombres;2023;173
26;Rioja, La;26051 Clavijo;Hombres;2022;173
26;Rioja, La;26051 Clavijo;Hombres;2021;171
26;Rioja, La;26051 Clavijo;Hombres;2020;162
26;Rioja, La;26051 Clavijo;Hombres;2019;156
26;Rioja, La;26051 Clavijo;Hombres;2018;162
26;Rioja, La;26051 Clavijo;Hombres;2017;166
26;Rioja, La;26051 Clavijo;Hombres;2016;174
26;Rioja, La;26051 Clavijo;Hombres;2015;176
26;Rioja, La;26051 Clavijo;Hombres;2014;160
26;Rioja, La;26051 Clavijo;Hombres;2013;163
26;Rioja, La;26051 Clavijo;Hombres;2012;170
26;Rioja, La;26051 Clavijo;Hombres;2011;178
26;Rioja, La;26051 Clavijo;Hombres;2010;161
26;Rioja, La;26051 Clavijo;Hombres;2009;156
26;Rioja, La;26051 Clavijo;Hombres;2008;152
26;Rioja, La;26051 Clavijo;Hombres;2007;161
26;Rioja, La;26051 Clavijo;Hombres;2006;148
26;Rioja, La;26051 Clavijo;Hombres;2005;135
26;Rioja, La;26051 Clavijo;Hombres;2004;129
26;Rioja, La;26051 Clavijo;Hombres;2003;111
26;Rioja, La;26051 Clavijo;Hombres;2002;126
26;Rioja, La;26051 Clavijo;Hombres;2001;97
26;Rioja, La;26051 Clavijo;Hombres;2000;100
26;Rioja, La;26051 Clavijo;Hombres;1999;110
26;Rioja, La;26051 Clavijo;Hombres;1998;103
26;Rioja, La;26051 Clavijo;Hombres;1997;
26;Rioja, La;26051 Clavijo;Hombres;1996;105
26;Rioja, La;26051 Clavijo;Mujeres;2023;123
26;Rioja, La;26051 Clavijo;Mujeres;2022;127
26;Rioja, La;26051 Clavijo;Mujeres;2021;120
26;Rioja, La;26051 Clavijo;Mujeres;2020;107
26;Rioja, La;26051 Clavijo;Mujeres;2019;104
26;Rioja, La;26051 Clavijo;Mujeres;2018;111
26;Rioja, La;26051 Clavijo;Mujeres;2017;115
26;Rioja, La;26051 Clavijo;Mujeres;2016;120
26;Rioja, La;26051 Clavijo;Mujeres;2015;131
26;Rioja, La;26051 Clavijo;Mujeres;2014;122
26;Rioja, La;26051 Clavijo;Mujeres;2013;125
26;Rioja, La;26051 Clavijo;Mujeres;2012;128
26;Rioja, La;26051 Clavijo;Mujeres;2011;136
26;Rioja, La;26051 Clavijo;Mujeres;2010;119
26;Rioja, La;26051 Clavijo;Mujeres;2009;120
26;Rioja, La;26051 Clavijo;Mujeres;2008;121
26;Rioja, La;26051 Clavijo;Mujeres;2007;133
26;Rioja, La;26051 Clavijo;Mujeres;2006;121
26;Rioja, La;26051 Clavijo;Mujeres;2005;118
26;Rioja, La;26051 Clavijo;Mujeres;2004;110
26;Rioja, La;26051 Clavijo;Mujeres;2003;98
26;Rioja, La;26051 Clavijo;Mujeres;2002;105
26;Rioja, La;26051 Clavijo;Mujeres;2001;85
26;Rioja, La;26051 Clavijo;Mujeres;2000;90
26;Rioja, La;26051 Clavijo;Mujeres;1999;98
26;Rioja, La;26051 Clavijo;Mujeres;1998;96
26;Rioja, La;26051 Clavijo;Mujeres;1997;
26;Rioja, La;26051 Clavijo;Mujeres;1996;97
26;Rioja, La;26052 Cordovín;Total;2023;153
26;Rioja, La;26052 Cordovín;Total;2022;153
26;Rioja, La;26052 Cordovín;Total;2021;158
26;Rioja, La;26052 Cordovín;Total;2020;153
26;Rioja, La;26052 Cordovín;Total;2019;156
26;Rioja, La;26052 Cordovín;Total;2018;157
26;Rioja, La;26052 Cordovín;Total;2017;155
26;Rioja, La;26052 Cordovín;Total;2016;162
26;Rioja, La;26052 Cordovín;Total;2015;167
26;Rioja, La;26052 Cordovín;Total;2014;174
26;Rioja, La;26052 Cordovín;Total;2013;177
26;Rioja, La;26052 Cordovín;Total;2012;182
26;Rioja, La;26052 Cordovín;Total;2011;189
26;Rioja, La;26052 Cordovín;Total;2010;189
26;Rioja, La;26052 Cordovín;Total;2009;191
26;Rioja, La;26052 Cordovín;Total;2008;201
26;Rioja, La;26052 Cordovín;Total;2007;205
26;Rioja, La;26052 Cordovín;Total;2006;215
26;Rioja, La;26052 Cordovín;Total;2005;223
26;Rioja, La;26052 Cordovín;Total;2004;220
26;Rioja, La;26052 Cordovín;Total;2003;225
26;Rioja, La;26052 Cordovín;Total;2002;215
26;Rioja, La;26052 Cordovín;Total;2001;207
26;Rioja, La;26052 Cordovín;Total;2000;213
26;Rioja, La;26052 Cordovín;Total;1999;218
26;Rioja, La;26052 Cordovín;Total;1998;218
26;Rioja, La;26052 Cordovín;Total;1997;
26;Rioja, La;26052 Cordovín;Total;1996;224
26;Rioja, La;26052 Cordovín;Hombres;2023;76
26;Rioja, La;26052 Cordovín;Hombres;2022;75
26;Rioja, La;26052 Cordovín;Hombres;2021;80
26;Rioja, La;26052 Cordovín;Hombres;2020;76
26;Rioja, La;26052 Cordovín;Hombres;2019;76
26;Rioja, La;26052 Cordovín;Hombres;2018;78
26;Rioja, La;26052 Cordovín;Hombres;2017;77
26;Rioja, La;26052 Cordovín;Hombres;2016;79
26;Rioja, La;26052 Cordovín;Hombres;2015;82
26;Rioja, La;26052 Cordovín;Hombres;2014;87
26;Rioja, La;26052 Cordovín;Hombres;2013;88
26;Rioja, La;26052 Cordovín;Hombres;2012;94
26;Rioja, La;26052 Cordovín;Hombres;2011;103
26;Rioja, La;26052 Cordovín;Hombres;2010;98
26;Rioja, La;26052 Cordovín;Hombres;2009;99
26;Rioja, La;26052 Cordovín;Hombres;2008;108
26;Rioja, La;26052 Cordovín;Hombres;2007;110
26;Rioja, La;26052 Cordovín;Hombres;2006;117
26;Rioja, La;26052 Cordovín;Hombres;2005;124
26;Rioja, La;26052 Cordovín;Hombres;2004;120
26;Rioja, La;26052 Cordovín;Hombres;2003;123
26;Rioja, La;26052 Cordovín;Hombres;2002;119
26;Rioja, La;26052 Cordovín;Hombres;2001;111
26;Rioja, La;26052 Cordovín;Hombres;2000;109
26;Rioja, La;26052 Cordovín;Hombres;1999;112
26;Rioja, La;26052 Cordovín;Hombres;1998;112
26;Rioja, La;26052 Cordovín;Hombres;1997;
26;Rioja, La;26052 Cordovín;Hombres;1996;116
26;Rioja, La;26052 Cordovín;Mujeres;2023;77
26;Rioja, La;26052 Cordovín;Mujeres;2022;78
26;Rioja, La;26052 Cordovín;Mujeres;2021;78
26;Rioja, La;26052 Cordovín;Mujeres;2020;77
26;Rioja, La;26052 Cordovín;Mujeres;2019;80
26;Rioja, La;26052 Cordovín;Mujeres;2018;79
26;Rioja, La;26052 Cordovín;Mujeres;2017;78
26;Rioja, La;26052 Cordovín;Mujeres;2016;83
26;Rioja, La;26052 Cordovín;Mujeres;2015;85
26;Rioja, La;26052 Cordovín;Mujeres;2014;87
26;Rioja, La;26052 Cordovín;Mujeres;2013;89
26;Rioja, La;26052 Cordovín;Mujeres;2012;88
26;Rioja, La;26052 Cordovín;Mujeres;2011;86
26;Rioja, La;26052 Cordovín;Mujeres;2010;91
26;Rioja, La;26052 Cordovín;Mujeres;2009;92
26;Rioja, La;26052 Cordovín;Mujeres;2008;93
26;Rioja, La;26052 Cordovín;Mujeres;2007;95
26;Rioja, La;26052 Cordovín;Mujeres;2006;98
26;Rioja, La;26052 Cordovín;Mujeres;2005;99
26;Rioja, La;26052 Cordovín;Mujeres;2004;100
26;Rioja, La;26052 Cordovín;Mujeres;2003;102
26;Rioja, La;26052 Cordovín;Mujeres;2002;96
26;Rioja, La;26052 Cordovín;Mujeres;2001;96
26;Rioja, La;26052 Cordovín;Mujeres;2000;104
26;Rioja, La;26052 Cordovín;Mujeres;1999;106
26;Rioja, La;26052 Cordovín;Mujeres;1998;106
26;Rioja, La;26052 Cordovín;Mujeres;1997;
26;Rioja, La;26052 Cordovín;Mujeres;1996;108
26;Rioja, La;26053 Corera;Total;2023;283
26;Rioja, La;26053 Corera;Total;2022;286
26;Rioja, La;26053 Corera;Total;2021;262
26;Rioja, La;26053 Corera;Total;2020;256
26;Rioja, La;26053 Corera;Total;2019;257
26;Rioja, La;26053 Corera;Total;2018;252
26;Rioja, La;26053 Corera;Total;2017;255
26;Rioja, La;26053 Corera;Total;2016;249
26;Rioja, La;26053 Corera;Total;2015;253
26;Rioja, La;26053 Corera;Total;2014;276
26;Rioja, La;26053 Corera;Total;2013;279
26;Rioja, La;26053 Corera;Total;2012;279
26;Rioja, La;26053 Corera;Total;2011;278
26;Rioja, La;26053 Corera;Total;2010;275
26;Rioja, La;26053 Corera;Total;2009;277
26;Rioja, La;26053 Corera;Total;2008;282
26;Rioja, La;26053 Corera;Total;2007;292
26;Rioja, La;26053 Corera;Total;2006;267
26;Rioja, La;26053 Corera;Total;2005;263
26;Rioja, La;26053 Corera;Total;2004;266
26;Rioja, La;26053 Corera;Total;2003;277
26;Rioja, La;26053 Corera;Total;2002;257
26;Rioja, La;26053 Corera;Total;2001;254
26;Rioja, La;26053 Corera;Total;2000;250
26;Rioja, La;26053 Corera;Total;1999;251
26;Rioja, La;26053 Corera;Total;1998;251
26;Rioja, La;26053 Corera;Total;1997;
26;Rioja, La;26053 Corera;Total;1996;257
26;Rioja, La;26053 Corera;Hombres;2023;142
26;Rioja, La;26053 Corera;Hombres;2022;146
26;Rioja, La;26053 Corera;Hombres;2021;139
26;Rioja, La;26053 Corera;Hombres;2020;133
26;Rioja, La;26053 Corera;Hombres;2019;132
26;Rioja, La;26053 Corera;Hombres;2018;132
26;Rioja, La;26053 Corera;Hombres;2017;133
26;Rioja, La;26053 Corera;Hombres;2016;133
26;Rioja, La;26053 Corera;Hombres;2015;135
26;Rioja, La;26053 Corera;Hombres;2014;149
26;Rioja, La;26053 Corera;Hombres;2013;153
26;Rioja, La;26053 Corera;Hombres;2012;151
26;Rioja, La;26053 Corera;Hombres;2011;147
26;Rioja, La;26053 Corera;Hombres;2010;146
26;Rioja, La;26053 Corera;Hombres;2009;152
26;Rioja, La;26053 Corera;Hombres;2008;150
26;Rioja, La;26053 Corera;Hombres;2007;159
26;Rioja, La;26053 Corera;Hombres;2006;140
26;Rioja, La;26053 Corera;Hombres;2005;138
26;Rioja, La;26053 Corera;Hombres;2004;140
26;Rioja, La;26053 Corera;Hombres;2003;141
26;Rioja, La;26053 Corera;Hombres;2002;130
26;Rioja, La;26053 Corera;Hombres;2001;124
26;Rioja, La;26053 Corera;Hombres;2000;120
26;Rioja, La;26053 Corera;Hombres;1999;120
26;Rioja, La;26053 Corera;Hombres;1998;122
26;Rioja, La;26053 Corera;Hombres;1997;
26;Rioja, La;26053 Corera;Hombres;1996;126
26;Rioja, La;26053 Corera;Mujeres;2023;141
26;Rioja, La;26053 Corera;Mujeres;2022;140
26;Rioja, La;26053 Corera;Mujeres;2021;123
26;Rioja, La;26053 Corera;Mujeres;2020;123
26;Rioja, La;26053 Corera;Mujeres;2019;125
26;Rioja, La;26053 Corera;Mujeres;2018;120
26;Rioja, La;26053 Corera;Mujeres;2017;122
26;Rioja, La;26053 Corera;Mujeres;2016;116
26;Rioja, La;26053 Corera;Mujeres;2015;118
26;Rioja, La;26053 Corera;Mujeres;2014;127
26;Rioja, La;26053 Corera;Mujeres;2013;126
26;Rioja, La;26053 Corera;Mujeres;2012;128
26;Rioja, La;26053 Corera;Mujeres;2011;131
26;Rioja, La;26053 Corera;Mujeres;2010;129
26;Rioja, La;26053 Corera;Mujeres;2009;125
26;Rioja, La;26053 Corera;Mujeres;2008;132
26;Rioja, La;26053 Corera;Mujeres;2007;133
26;Rioja, La;26053 Corera;Mujeres;2006;127
26;Rioja, La;26053 Corera;Mujeres;2005;125
26;Rioja, La;26053 Corera;Mujeres;2004;126
26;Rioja, La;26053 Corera;Mujeres;2003;136
26;Rioja, La;26053 Corera;Mujeres;2002;127
26;Rioja, La;26053 Corera;Mujeres;2001;130
26;Rioja, La;26053 Corera;Mujeres;2000;130
26;Rioja, La;26053 Corera;Mujeres;1999;131
26;Rioja, La;26053 Corera;Mujeres;1998;129
26;Rioja, La;26053 Corera;Mujeres;1997;
26;Rioja, La;26053 Corera;Mujeres;1996;131
26;Rioja, La;26054 Cornago;Total;2023;304
26;Rioja, La;26054 Cornago;Total;2022;310
26;Rioja, La;26054 Cornago;Total;2021;322
26;Rioja, La;26054 Cornago;Total;2020;317
26;Rioja, La;26054 Cornago;Total;2019;312
26;Rioja, La;26054 Cornago;Total;2018;319
26;Rioja, La;26054 Cornago;Total;2017;337
26;Rioja, La;26054 Cornago;Total;2016;349
26;Rioja, La;26054 Cornago;Total;2015;355
26;Rioja, La;26054 Cornago;Total;2014;366
26;Rioja, La;26054 Cornago;Total;2013;382
26;Rioja, La;26054 Cornago;Total;2012;405
26;Rioja, La;26054 Cornago;Total;2011;426
26;Rioja, La;26054 Cornago;Total;2010;453
26;Rioja, La;26054 Cornago;Total;2009;463
26;Rioja, La;26054 Cornago;Total;2008;477
26;Rioja, La;26054 Cornago;Total;2007;491
26;Rioja, La;26054 Cornago;Total;2006;510
26;Rioja, La;26054 Cornago;Total;2005;524
26;Rioja, La;26054 Cornago;Total;2004;540
26;Rioja, La;26054 Cornago;Total;2003;544
26;Rioja, La;26054 Cornago;Total;2002;563
26;Rioja, La;26054 Cornago;Total;2001;559
26;Rioja, La;26054 Cornago;Total;2000;567
26;Rioja, La;26054 Cornago;Total;1999;580
26;Rioja, La;26054 Cornago;Total;1998;579
26;Rioja, La;26054 Cornago;Total;1997;
26;Rioja, La;26054 Cornago;Total;1996;637
26;Rioja, La;26054 Cornago;Hombres;2023;174
26;Rioja, La;26054 Cornago;Hombres;2022;179
26;Rioja, La;26054 Cornago;Hombres;2021;190
26;Rioja, La;26054 Cornago;Hombres;2020;185
26;Rioja, La;26054 Cornago;Hombres;2019;181
26;Rioja, La;26054 Cornago;Hombres;2018;185
26;Rioja, La;26054 Cornago;Hombres;2017;196
26;Rioja, La;26054 Cornago;Hombres;2016;201
26;Rioja, La;26054 Cornago;Hombres;2015;202
26;Rioja, La;26054 Cornago;Hombres;2014;206
26;Rioja, La;26054 Cornago;Hombres;2013;217
26;Rioja, La;26054 Cornago;Hombres;2012;227
26;Rioja, La;26054 Cornago;Hombres;2011;241
26;Rioja, La;26054 Cornago;Hombres;2010;254
26;Rioja, La;26054 Cornago;Hombres;2009;261
26;Rioja, La;26054 Cornago;Hombres;2008;266
26;Rioja, La;26054 Cornago;Hombres;2007;269
26;Rioja, La;26054 Cornago;Hombres;2006;279
26;Rioja, La;26054 Cornago;Hombres;2005;287
26;Rioja, La;26054 Cornago;Hombres;2004;294
26;Rioja, La;26054 Cornago;Hombres;2003;295
26;Rioja, La;26054 Cornago;Hombres;2002;309
26;Rioja, La;26054 Cornago;Hombres;2001;307
26;Rioja, La;26054 Cornago;Hombres;2000;307
26;Rioja, La;26054 Cornago;Hombres;1999;315
26;Rioja, La;26054 Cornago;Hombres;1998;316
26;Rioja, La;26054 Cornago;Hombres;1997;
26;Rioja, La;26054 Cornago;Hombres;1996;347
26;Rioja, La;26054 Cornago;Mujeres;2023;130
26;Rioja, La;26054 Cornago;Mujeres;2022;131
26;Rioja, La;26054 Cornago;Mujeres;2021;132
26;Rioja, La;26054 Cornago;Mujeres;2020;132
26;Rioja, La;26054 Cornago;Mujeres;2019;131
