codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
35;Palmas, Las;35005 Artenara;Hombres;2015;641
35;Palmas, Las;35005 Artenara;Hombres;2014;647
35;Palmas, Las;35005 Artenara;Hombres;2013;649
35;Palmas, Las;35005 Artenara;Hombres;2012;680
35;Palmas, Las;35005 Artenara;Hombres;2011;679
35;Palmas, Las;35005 Artenara;Hombres;2010;666
35;Palmas, Las;35005 Artenara;Hombres;2009;674
35;Palmas, Las;35005 Artenara;Hombres;2008;698
35;Palmas, Las;35005 Artenara;Hombres;2007;696
35;Palmas, Las;35005 Artenara;Hombres;2006;695
35;Palmas, Las;35005 Artenara;Hombres;2005;728
35;Palmas, Las;35005 Artenara;Hombres;2004;771
35;Palmas, Las;35005 Artenara;Hombres;2003;702
35;Palmas, Las;35005 Artenara;Hombres;2002;731
35;Palmas, Las;35005 Artenara;Hombres;2001;771
35;Palmas, Las;35005 Artenara;Hombres;2000;803
35;Palmas, Las;35005 Artenara;Hombres;1999;714
35;Palmas, Las;35005 Artenara;Hombres;1998;640
35;Palmas, Las;35005 Artenara;Hombres;1997;
35;Palmas, Las;35005 Artenara;Hombres;1996;645
35;Palmas, Las;35005 Artenara;Mujeres;2023;434
35;Palmas, Las;35005 Artenara;Mujeres;2022;436
35;Palmas, Las;35005 Artenara;Mujeres;2021;452
35;Palmas, Las;35005 Artenara;Mujeres;2020;463
35;Palmas, Las;35005 Artenara;Mujeres;2019;480
35;Palmas, Las;35005 Artenara;Mujeres;2018;501
35;Palmas, Las;35005 Artenara;Mujeres;2017;504
35;Palmas, Las;35005 Artenara;Mujeres;2016;516
35;Palmas, Las;35005 Artenara;Mujeres;2015;536
35;Palmas, Las;35005 Artenara;Mujeres;2014;533
35;Palmas, Las;35005 Artenara;Mujeres;2013;549
35;Palmas, Las;35005 Artenara;Mujeres;2012;562
35;Palmas, Las;35005 Artenara;Mujeres;2011;582
35;Palmas, Las;35005 Artenara;Mujeres;2010;564
35;Palmas, Las;35005 Artenara;Mujeres;2009;583
35;Palmas, Las;35005 Artenara;Mujeres;2008;603
35;Palmas, Las;35005 Artenara;Mujeres;2007;604
35;Palmas, Las;35005 Artenara;Mujeres;2006;611
35;Palmas, Las;35005 Artenara;Mujeres;2005;658
35;Palmas, Las;35005 Artenara;Mujeres;2004;698
35;Palmas, Las;35005 Artenara;Mujeres;2003;655
35;Palmas, Las;35005 Artenara;Mujeres;2002;663
35;Palmas, Las;35005 Artenara;Mujeres;2001;719
35;Palmas, Las;35005 Artenara;Mujeres;2000;769
35;Palmas, Las;35005 Artenara;Mujeres;1999;654
35;Palmas, Las;35005 Artenara;Mujeres;1998;607
35;Palmas, Las;35005 Artenara;Mujeres;1997;
35;Palmas, Las;35005 Artenara;Mujeres;1996;605
35;Palmas, Las;35006 Arucas;Total;2023;38601
35;Palmas, Las;35006 Arucas;Total;2022;38369
35;Palmas, Las;35006 Arucas;Total;2021;38535
35;Palmas, Las;35006 Arucas;Total;2020;38334
35;Palmas, Las;35006 Arucas;Total;2019;38138
35;Palmas, Las;35006 Arucas;Total;2018;37691
35;Palmas, Las;35006 Arucas;Total;2017;37367
35;Palmas, Las;35006 Arucas;Total;2016;37299
35;Palmas, Las;35006 Arucas;Total;2015;37054
35;Palmas, Las;35006 Arucas;Total;2014;37056
35;Palmas, Las;35006 Arucas;Total;2013;36852
35;Palmas, Las;35006 Arucas;Total;2012;36797
35;Palmas, Las;35006 Arucas;Total;2011;36872
35;Palmas, Las;35006 Arucas;Total;2010;36745
35;Palmas, Las;35006 Arucas;Total;2009;36259
35;Palmas, Las;35006 Arucas;Total;2008;35542
35;Palmas, Las;35006 Arucas;Total;2007;35280
35;Palmas, Las;35006 Arucas;Total;2006;34874
35;Palmas, Las;35006 Arucas;Total;2005;34245
35;Palmas, Las;35006 Arucas;Total;2004;33701
35;Palmas, Las;35006 Arucas;Total;2003;33449
35;Palmas, Las;35006 Arucas;Total;2002;32917
35;Palmas, Las;35006 Arucas;Total;2001;32542
35;Palmas, Las;35006 Arucas;Total;2000;31973
35;Palmas, Las;35006 Arucas;Total;1999;31175
35;Palmas, Las;35006 Arucas;Total;1998;30390
35;Palmas, Las;35006 Arucas;Total;1997;
35;Palmas, Las;35006 Arucas;Total;1996;29719
35;Palmas, Las;35006 Arucas;Hombres;2023;19090
35;Palmas, Las;35006 Arucas;Hombres;2022;19054
35;Palmas, Las;35006 Arucas;Hombres;2021;19155
35;Palmas, Las;35006 Arucas;Hombres;2020;19077
35;Palmas, Las;35006 Arucas;Hombres;2019;19000
35;Palmas, Las;35006 Arucas;Hombres;2018;18735
35;Palmas, Las;35006 Arucas;Hombres;2017;18578
35;Palmas, Las;35006 Arucas;Hombres;2016;18556
35;Palmas, Las;35006 Arucas;Hombres;2015;18448
35;Palmas, Las;35006 Arucas;Hombres;2014;18489
35;Palmas, Las;35006 Arucas;Hombres;2013;18382
35;Palmas, Las;35006 Arucas;Hombres;2012;18374
35;Palmas, Las;35006 Arucas;Hombres;2011;18379
35;Palmas, Las;35006 Arucas;Hombres;2010;18361
35;Palmas, Las;35006 Arucas;Hombres;2009;18159
35;Palmas, Las;35006 Arucas;Hombres;2008;17829
35;Palmas, Las;35006 Arucas;Hombres;2007;17715
35;Palmas, Las;35006 Arucas;Hombres;2006;17525
35;Palmas, Las;35006 Arucas;Hombres;2005;17226
35;Palmas, Las;35006 Arucas;Hombres;2004;16958
35;Palmas, Las;35006 Arucas;Hombres;2003;16803
35;Palmas, Las;35006 Arucas;Hombres;2002;16566
35;Palmas, Las;35006 Arucas;Hombres;2001;16357
35;Palmas, Las;35006 Arucas;Hombres;2000;16014
35;Palmas, Las;35006 Arucas;Hombres;1999;15619
35;Palmas, Las;35006 Arucas;Hombres;1998;15241
35;Palmas, Las;35006 Arucas;Hombres;1997;
35;Palmas, Las;35006 Arucas;Hombres;1996;14991
35;Palmas, Las;35006 Arucas;Mujeres;2023;19511
35;Palmas, Las;35006 Arucas;Mujeres;2022;19315
35;Palmas, Las;35006 Arucas;Mujeres;2021;19380
35;Palmas, Las;35006 Arucas;Mujeres;2020;19257
35;Palmas, Las;35006 Arucas;Mujeres;2019;19138
35;Palmas, Las;35006 Arucas;Mujeres;2018;18956
35;Palmas, Las;35006 Arucas;Mujeres;2017;18789
35;Palmas, Las;35006 Arucas;Mujeres;2016;18743
35;Palmas, Las;35006 Arucas;Mujeres;2015;18606
35;Palmas, Las;35006 Arucas;Mujeres;2014;18567
35;Palmas, Las;35006 Arucas;Mujeres;2013;18470
35;Palmas, Las;35006 Arucas;Mujeres;2012;18423
35;Palmas, Las;35006 Arucas;Mujeres;2011;18493
35;Palmas, Las;35006 Arucas;Mujeres;2010;18384
35;Palmas, Las;35006 Arucas;Mujeres;2009;18100
35;Palmas, Las;35006 Arucas;Mujeres;2008;17713
35;Palmas, Las;35006 Arucas;Mujeres;2007;17565
35;Palmas, Las;35006 Arucas;Mujeres;2006;17349
35;Palmas, Las;35006 Arucas;Mujeres;2005;17019
35;Palmas, Las;35006 Arucas;Mujeres;2004;16743
35;Palmas, Las;35006 Arucas;Mujeres;2003;16646
35;Palmas, Las;35006 Arucas;Mujeres;2002;16351
35;Palmas, Las;35006 Arucas;Mujeres;2001;16185
35;Palmas, Las;35006 Arucas;Mujeres;2000;15959
35;Palmas, Las;35006 Arucas;Mujeres;1999;15556
35;Palmas, Las;35006 Arucas;Mujeres;1998;15149
35;Palmas, Las;35006 Arucas;Mujeres;1997;
35;Palmas, Las;35006 Arucas;Mujeres;1996;14728
35;Palmas, Las;35007 Betancuria;Total;2023;816
35;Palmas, Las;35007 Betancuria;Total;2022;789
35;Palmas, Las;35007 Betancuria;Total;2021;762
35;Palmas, Las;35007 Betancuria;Total;2020;773
35;Palmas, Las;35007 Betancuria;Total;2019;758
35;Palmas, Las;35007 Betancuria;Total;2018;731
35;Palmas, Las;35007 Betancuria;Total;2017;710
35;Palmas, Las;35007 Betancuria;Total;2016;714
35;Palmas, Las;35007 Betancuria;Total;2015;713
35;Palmas, Las;35007 Betancuria;Total;2014;733
35;Palmas, Las;35007 Betancuria;Total;2013;811
35;Palmas, Las;35007 Betancuria;Total;2012;805
35;Palmas, Las;35007 Betancuria;Total;2011;839
35;Palmas, Las;35007 Betancuria;Total;2010;823
35;Palmas, Las;35007 Betancuria;Total;2009;680
35;Palmas, Las;35007 Betancuria;Total;2008;715
35;Palmas, Las;35007 Betancuria;Total;2007;742
35;Palmas, Las;35007 Betancuria;Total;2006;705
35;Palmas, Las;35007 Betancuria;Total;2005;738
35;Palmas, Las;35007 Betancuria;Total;2004;749
35;Palmas, Las;35007 Betancuria;Total;2003;721
35;Palmas, Las;35007 Betancuria;Total;2002;665
35;Palmas, Las;35007 Betancuria;Total;2001;670
35;Palmas, Las;35007 Betancuria;Total;2000;677
35;Palmas, Las;35007 Betancuria;Total;1999;636
35;Palmas, Las;35007 Betancuria;Total;1998;619
35;Palmas, Las;35007 Betancuria;Total;1997;
35;Palmas, Las;35007 Betancuria;Total;1996;592
35;Palmas, Las;35007 Betancuria;Hombres;2023;434
35;Palmas, Las;35007 Betancuria;Hombres;2022;412
35;Palmas, Las;35007 Betancuria;Hombres;2021;394
35;Palmas, Las;35007 Betancuria;Hombres;2020;397
35;Palmas, Las;35007 Betancuria;Hombres;2019;396
35;Palmas, Las;35007 Betancuria;Hombres;2018;385
35;Palmas, Las;35007 Betancuria;Hombres;2017;373
35;Palmas, Las;35007 Betancuria;Hombres;2016;369
35;Palmas, Las;35007 Betancuria;Hombres;2015;364
35;Palmas, Las;35007 Betancuria;Hombres;2014;375
35;Palmas, Las;35007 Betancuria;Hombres;2013;419
35;Palmas, Las;35007 Betancuria;Hombres;2012;419
35;Palmas, Las;35007 Betancuria;Hombres;2011;439
35;Palmas, Las;35007 Betancuria;Hombres;2010;426
35;Palmas, Las;35007 Betancuria;Hombres;2009;343
35;Palmas, Las;35007 Betancuria;Hombres;2008;361
35;Palmas, Las;35007 Betancuria;Hombres;2007;379
35;Palmas, Las;35007 Betancuria;Hombres;2006;352
35;Palmas, Las;35007 Betancuria;Hombres;2005;372
35;Palmas, Las;35007 Betancuria;Hombres;2004;378
35;Palmas, Las;35007 Betancuria;Hombres;2003;361
35;Palmas, Las;35007 Betancuria;Hombres;2002;344
35;Palmas, Las;35007 Betancuria;Hombres;2001;343
35;Palmas, Las;35007 Betancuria;Hombres;2000;348
35;Palmas, Las;35007 Betancuria;Hombres;1999;331
35;Palmas, Las;35007 Betancuria;Hombres;1998;322
35;Palmas, Las;35007 Betancuria;Hombres;1997;
35;Palmas, Las;35007 Betancuria;Hombres;1996;305
35;Palmas, Las;35007 Betancuria;Mujeres;2023;382
35;Palmas, Las;35007 Betancuria;Mujeres;2022;377
35;Palmas, Las;35007 Betancuria;Mujeres;2021;368
35;Palmas, Las;35007 Betancuria;Mujeres;2020;376
35;Palmas, Las;35007 Betancuria;Mujeres;2019;362
35;Palmas, Las;35007 Betancuria;Mujeres;2018;346
35;Palmas, Las;35007 Betancuria;Mujeres;2017;337
35;Palmas, Las;35007 Betancuria;Mujeres;2016;345
35;Palmas, Las;35007 Betancuria;Mujeres;2015;349
35;Palmas, Las;35007 Betancuria;Mujeres;2014;358
35;Palmas, Las;35007 Betancuria;Mujeres;2013;392
35;Palmas, Las;35007 Betancuria;Mujeres;2012;386
35;Palmas, Las;35007 Betancuria;Mujeres;2011;400
35;Palmas, Las;35007 Betancuria;Mujeres;2010;397
35;Palmas, Las;35007 Betancuria;Mujeres;2009;337
35;Palmas, Las;35007 Betancuria;Mujeres;2008;354
35;Palmas, Las;35007 Betancuria;Mujeres;2007;363
35;Palmas, Las;35007 Betancuria;Mujeres;2006;353
35;Palmas, Las;35007 Betancuria;Mujeres;2005;366
35;Palmas, Las;35007 Betancuria;Mujeres;2004;371
35;Palmas, Las;35007 Betancuria;Mujeres;2003;360
35;Palmas, Las;35007 Betancuria;Mujeres;2002;321
35;Palmas, Las;35007 Betancuria;Mujeres;2001;327
35;Palmas, Las;35007 Betancuria;Mujeres;2000;329
35;Palmas, Las;35007 Betancuria;Mujeres;1999;305
35;Palmas, Las;35007 Betancuria;Mujeres;1998;297
35;Palmas, Las;35007 Betancuria;Mujeres;1997;
35;Palmas, Las;35007 Betancuria;Mujeres;1996;287
35;Palmas, Las;35008 Firgas;Total;2023;7669
35;Palmas, Las;35008 Firgas;Total;2022;7581
35;Palmas, Las;35008 Firgas;Total;2021;7513
35;Palmas, Las;35008 Firgas;Total;2020;7438
35;Palmas, Las;35008 Firgas;Total;2019;7455
35;Palmas, Las;35008 Firgas;Total;2018;7491
35;Palmas, Las;35008 Firgas;Total;2017;7570
35;Palmas, Las;35008 Firgas;Total;2016;7465
35;Palmas, Las;35008 Firgas;Total;2015;7486
35;Palmas, Las;35008 Firgas;Total;2014;7618
35;Palmas, Las;35008 Firgas;Total;2013;7628
35;Palmas, Las;35008 Firgas;Total;2012;7648
35;Palmas, Las;35008 Firgas;Total;2011;7640
35;Palmas, Las;35008 Firgas;Total;2010;7564
35;Palmas, Las;35008 Firgas;Total;2009;7524
35;Palmas, Las;35008 Firgas;Total;2008;7424
35;Palmas, Las;35008 Firgas;Total;2007;7369
35;Palmas, Las;35008 Firgas;Total;2006;7188
35;Palmas, Las;35008 Firgas;Total;2005;7179
35;Palmas, Las;35008 Firgas;Total;2004;7060
35;Palmas, Las;35008 Firgas;Total;2003;7023
35;Palmas, Las;35008 Firgas;Total;2002;6927
35;Palmas, Las;35008 Firgas;Total;2001;6889
35;Palmas, Las;35008 Firgas;Total;2000;6814
35;Palmas, Las;35008 Firgas;Total;1999;6747
35;Palmas, Las;35008 Firgas;Total;1998;6575
35;Palmas, Las;35008 Firgas;Total;1997;
35;Palmas, Las;35008 Firgas;Total;1996;6526
35;Palmas, Las;35008 Firgas;Hombres;2023;3887
35;Palmas, Las;35008 Firgas;Hombres;2022;3836
35;Palmas, Las;35008 Firgas;Hombres;2021;3792
35;Palmas, Las;35008 Firgas;Hombres;2020;3756
35;Palmas, Las;35008 Firgas;Hombres;2019;3755
35;Palmas, Las;35008 Firgas;Hombres;2018;3766
35;Palmas, Las;35008 Firgas;Hombres;2017;3814
35;Palmas, Las;35008 Firgas;Hombres;2016;3761
35;Palmas, Las;35008 Firgas;Hombres;2015;3782
35;Palmas, Las;35008 Firgas;Hombres;2014;3860
35;Palmas, Las;35008 Firgas;Hombres;2013;3877
35;Palmas, Las;35008 Firgas;Hombres;2012;3900
35;Palmas, Las;35008 Firgas;Hombres;2011;3904
35;Palmas, Las;35008 Firgas;Hombres;2010;3872
35;Palmas, Las;35008 Firgas;Hombres;2009;3859
35;Palmas, Las;35008 Firgas;Hombres;2008;3806
35;Palmas, Las;35008 Firgas;Hombres;2007;3758
35;Palmas, Las;35008 Firgas;Hombres;2006;3663
35;Palmas, Las;35008 Firgas;Hombres;2005;3676
35;Palmas, Las;35008 Firgas;Hombres;2004;3603
35;Palmas, Las;35008 Firgas;Hombres;2003;3580
35;Palmas, Las;35008 Firgas;Hombres;2002;3517
35;Palmas, Las;35008 Firgas;Hombres;2001;3504
35;Palmas, Las;35008 Firgas;Hombres;2000;3454
35;Palmas, Las;35008 Firgas;Hombres;1999;3390
35;Palmas, Las;35008 Firgas;Hombres;1998;3307
35;Palmas, Las;35008 Firgas;Hombres;1997;
35;Palmas, Las;35008 Firgas;Hombres;1996;3300
35;Palmas, Las;35008 Firgas;Mujeres;2023;3782
35;Palmas, Las;35008 Firgas;Mujeres;2022;3745
35;Palmas, Las;35008 Firgas;Mujeres;2021;3721
35;Palmas, Las;35008 Firgas;Mujeres;2020;3682
35;Palmas, Las;35008 Firgas;Mujeres;2019;3700
35;Palmas, Las;35008 Firgas;Mujeres;2018;3725
35;Palmas, Las;35008 Firgas;Mujeres;2017;3756
35;Palmas, Las;35008 Firgas;Mujeres;2016;3704
35;Palmas, Las;35008 Firgas;Mujeres;2015;3704
35;Palmas, Las;35008 Firgas;Mujeres;2014;3758
35;Palmas, Las;35008 Firgas;Mujeres;2013;3751
35;Palmas, Las;35008 Firgas;Mujeres;2012;3748
35;Palmas, Las;35008 Firgas;Mujeres;2011;3736
35;Palmas, Las;35008 Firgas;Mujeres;2010;3692
35;Palmas, Las;35008 Firgas;Mujeres;2009;3665
35;Palmas, Las;35008 Firgas;Mujeres;2008;3618
35;Palmas, Las;35008 Firgas;Mujeres;2007;3611
35;Palmas, Las;35008 Firgas;Mujeres;2006;3525
35;Palmas, Las;35008 Firgas;Mujeres;2005;3503
35;Palmas, Las;35008 Firgas;Mujeres;2004;3457
35;Palmas, Las;35008 Firgas;Mujeres;2003;3443
35;Palmas, Las;35008 Firgas;Mujeres;2002;3410
35;Palmas, Las;35008 Firgas;Mujeres;2001;3385
35;Palmas, Las;35008 Firgas;Mujeres;2000;3360
35;Palmas, Las;35008 Firgas;Mujeres;1999;3357
35;Palmas, Las;35008 Firgas;Mujeres;1998;3268
35;Palmas, Las;35008 Firgas;Mujeres;1997;
35;Palmas, Las;35008 Firgas;Mujeres;1996;3226
35;Palmas, Las;35009 Gáldar;Total;2023;24678
35;Palmas, Las;35009 Gáldar;Total;2022;24567
35;Palmas, Las;35009 Gáldar;Total;2021;24455
35;Palmas, Las;35009 Gáldar;Total;2020;24370
35;Palmas, Las;35009 Gáldar;Total;2019;24242
35;Palmas, Las;35009 Gáldar;Total;2018;24209
35;Palmas, Las;35009 Gáldar;Total;2017;24251
35;Palmas, Las;35009 Gáldar;Total;2016;24296
35;Palmas, Las;35009 Gáldar;Total;2015;24235
35;Palmas, Las;35009 Gáldar;Total;2014;24209
35;Palmas, Las;35009 Gáldar;Total;2013;24227
35;Palmas, Las;35009 Gáldar;Total;2012;24319
35;Palmas, Las;35009 Gáldar;Total;2011;24361
35;Palmas, Las;35009 Gáldar;Total;2010;24473
35;Palmas, Las;35009 Gáldar;Total;2009;24405
35;Palmas, Las;35009 Gáldar;Total;2008;23951
35;Palmas, Las;35009 Gáldar;Total;2007;23776
35;Palmas, Las;35009 Gáldar;Total;2006;23453
35;Palmas, Las;35009 Gáldar;Total;2005;23201
35;Palmas, Las;35009 Gáldar;Total;2004;22992
35;Palmas, Las;35009 Gáldar;Total;2003;22763
35;Palmas, Las;35009 Gáldar;Total;2002;22677
35;Palmas, Las;35009 Gáldar;Total;2001;22335
35;Palmas, Las;35009 Gáldar;Total;2000;22291
35;Palmas, Las;35009 Gáldar;Total;1999;22220
35;Palmas, Las;35009 Gáldar;Total;1998;21987
35;Palmas, Las;35009 Gáldar;Total;1997;
35;Palmas, Las;35009 Gáldar;Total;1996;21704
35;Palmas, Las;35009 Gáldar;Hombres;2023;12360
35;Palmas, Las;35009 Gáldar;Hombres;2022;12299
35;Palmas, Las;35009 Gáldar;Hombres;2021;12247
35;Palmas, Las;35009 Gáldar;Hombres;2020;12165
35;Palmas, Las;35009 Gáldar;Hombres;2019;12099
35;Palmas, Las;35009 Gáldar;Hombres;2018;12118
35;Palmas, Las;35009 Gáldar;Hombres;2017;12167
35;Palmas, Las;35009 Gáldar;Hombres;2016;12193
35;Palmas, Las;35009 Gáldar;Hombres;2015;12165
35;Palmas, Las;35009 Gáldar;Hombres;2014;12136
35;Palmas, Las;35009 Gáldar;Hombres;2013;12149
35;Palmas, Las;35009 Gáldar;Hombres;2012;12218
35;Palmas, Las;35009 Gáldar;Hombres;2011;12253
35;Palmas, Las;35009 Gáldar;Hombres;2010;12319
35;Palmas, Las;35009 Gáldar;Hombres;2009;12285
35;Palmas, Las;35009 Gáldar;Hombres;2008;12027
35;Palmas, Las;35009 Gáldar;Hombres;2007;11959
35;Palmas, Las;35009 Gáldar;Hombres;2006;11802
35;Palmas, Las;35009 Gáldar;Hombres;2005;11658
35;Palmas, Las;35009 Gáldar;Hombres;2004;11536
35;Palmas, Las;35009 Gáldar;Hombres;2003;11425
35;Palmas, Las;35009 Gáldar;Hombres;2002;11389
35;Palmas, Las;35009 Gáldar;Hombres;2001;11208
35;Palmas, Las;35009 Gáldar;Hombres;2000;11174
35;Palmas, Las;35009 Gáldar;Hombres;1999;11143
35;Palmas, Las;35009 Gáldar;Hombres;1998;11026
35;Palmas, Las;35009 Gáldar;Hombres;1997;
35;Palmas, Las;35009 Gáldar;Hombres;1996;10878
35;Palmas, Las;35009 Gáldar;Mujeres;2023;12318
35;Palmas, Las;35009 Gáldar;Mujeres;2022;12268
35;Palmas, Las;35009 Gáldar;Mujeres;2021;12208
35;Palmas, Las;35009 Gáldar;Mujeres;2020;12205
35;Palmas, Las;35009 Gáldar;Mujeres;2019;12143
35;Palmas, Las;35009 Gáldar;Mujeres;2018;12091
35;Palmas, Las;35009 Gáldar;Mujeres;2017;12084
35;Palmas, Las;35009 Gáldar;Mujeres;2016;12103
35;Palmas, Las;35009 Gáldar;Mujeres;2015;12070
35;Palmas, Las;35009 Gáldar;Mujeres;2014;12073
35;Palmas, Las;35009 Gáldar;Mujeres;2013;12078
35;Palmas, Las;35009 Gáldar;Mujeres;2012;12101
35;Palmas, Las;35009 Gáldar;Mujeres;2011;12108
35;Palmas, Las;35009 Gáldar;Mujeres;2010;12154
35;Palmas, Las;35009 Gáldar;Mujeres;2009;12120
35;Palmas, Las;35009 Gáldar;Mujeres;2008;11924
35;Palmas, Las;35009 Gáldar;Mujeres;2007;11817
35;Palmas, Las;35009 Gáldar;Mujeres;2006;11651
35;Palmas, Las;35009 Gáldar;Mujeres;2005;11543
35;Palmas, Las;35009 Gáldar;Mujeres;2004;11456
35;Palmas, Las;35009 Gáldar;Mujeres;2003;11338
35;Palmas, Las;35009 Gáldar;Mujeres;2002;11288
35;Palmas, Las;35009 Gáldar;Mujeres;2001;11127
35;Palmas, Las;35009 Gáldar;Mujeres;2000;11117
35;Palmas, Las;35009 Gáldar;Mujeres;1999;11077
35;Palmas, Las;35009 Gáldar;Mujeres;1998;10961
35;Palmas, Las;35009 Gáldar;Mujeres;1997;
35;Palmas, Las;35009 Gáldar;Mujeres;1996;10826
35;Palmas, Las;35010 Haría;Total;2023;5507
35;Palmas, Las;35010 Haría;Total;2022;5382
35;Palmas, Las;35010 Haría;Total;2021;5365
35;Palmas, Las;35010 Haría;Total;2020;5263
35;Palmas, Las;35010 Haría;Total;2019;5123
35;Palmas, Las;35010 Haría;Total;2018;4969
35;Palmas, Las;35010 Haría;Total;2017;4858
35;Palmas, Las;35010 Haría;Total;2016;4767
35;Palmas, Las;35010 Haría;Total;2015;4755
35;Palmas, Las;35010 Haría;Total;2014;4736
35;Palmas, Las;35010 Haría;Total;2013;4782
35;Palmas, Las;35010 Haría;Total;2012;5190
35;Palmas, Las;35010 Haría;Total;2011;5203
35;Palmas, Las;35010 Haría;Total;2010;5249
35;Palmas, Las;35010 Haría;Total;2009;5249
35;Palmas, Las;35010 Haría;Total;2008;5188
35;Palmas, Las;35010 Haría;Total;2007;5049
35;Palmas, Las;35010 Haría;Total;2006;5004
35;Palmas, Las;35010 Haría;Total;2005;4894
35;Palmas, Las;35010 Haría;Total;2004;4747
35;Palmas, Las;35010 Haría;Total;2003;4741
35;Palmas, Las;35010 Haría;Total;2002;4551
35;Palmas, Las;35010 Haría;Total;2001;4285
35;Palmas, Las;35010 Haría;Total;2000;4201
35;Palmas, Las;35010 Haría;Total;1999;4022
35;Palmas, Las;35010 Haría;Total;1998;3779
35;Palmas, Las;35010 Haría;Total;1997;
35;Palmas, Las;35010 Haría;Total;1996;3531
35;Palmas, Las;35010 Haría;Hombres;2023;2818
35;Palmas, Las;35010 Haría;Hombres;2022;2755
35;Palmas, Las;35010 Haría;Hombres;2021;2767
35;Palmas, Las;35010 Haría;Hombres;2020;2713
35;Palmas, Las;35010 Haría;Hombres;2019;2641
35;Palmas, Las;35010 Haría;Hombres;2018;2532
35;Palmas, Las;35010 Haría;Hombres;2017;2473
35;Palmas, Las;35010 Haría;Hombres;2016;2453
35;Palmas, Las;35010 Haría;Hombres;2015;2446
35;Palmas, Las;35010 Haría;Hombres;2014;2443
35;Palmas, Las;35010 Haría;Hombres;2013;2459
35;Palmas, Las;35010 Haría;Hombres;2012;2678
35;Palmas, Las;35010 Haría;Hombres;2011;2694
35;Palmas, Las;35010 Haría;Hombres;2010;2733
35;Palmas, Las;35010 Haría;Hombres;2009;2740
35;Palmas, Las;35010 Haría;Hombres;2008;2712
35;Palmas, Las;35010 Haría;Hombres;2007;2635
35;Palmas, Las;35010 Haría;Hombres;2006;2612
35;Palmas, Las;35010 Haría;Hombres;2005;2563
35;Palmas, Las;35010 Haría;Hombres;2004;2447
35;Palmas, Las;35010 Haría;Hombres;2003;2441
35;Palmas, Las;35010 Haría;Hombres;2002;2367
35;Palmas, Las;35010 Haría;Hombres;2001;2226
35;Palmas, Las;35010 Haría;Hombres;2000;2163
35;Palmas, Las;35010 Haría;Hombres;1999;2069
35;Palmas, Las;35010 Haría;Hombres;1998;1943
35;Palmas, Las;35010 Haría;Hombres;1997;
35;Palmas, Las;35010 Haría;Hombres;1996;1814
35;Palmas, Las;35010 Haría;Mujeres;2023;2689
35;Palmas, Las;35010 Haría;Mujeres;2022;2627
35;Palmas, Las;35010 Haría;Mujeres;2021;2598
35;Palmas, Las;35010 Haría;Mujeres;2020;2550
35;Palmas, Las;35010 Haría;Mujeres;2019;2482
35;Palmas, Las;35010 Haría;Mujeres;2018;2437
35;Palmas, Las;35010 Haría;Mujeres;2017;2385
35;Palmas, Las;35010 Haría;Mujeres;2016;2314
35;Palmas, Las;35010 Haría;Mujeres;2015;2309
35;Palmas, Las;35010 Haría;Mujeres;2014;2293
35;Palmas, Las;35010 Haría;Mujeres;2013;2323
35;Palmas, Las;35010 Haría;Mujeres;2012;2512
35;Palmas, Las;35010 Haría;Mujeres;2011;2509
35;Palmas, Las;35010 Haría;Mujeres;2010;2516
35;Palmas, Las;35010 Haría;Mujeres;2009;2509
35;Palmas, Las;35010 Haría;Mujeres;2008;2476
35;Palmas, Las;35010 Haría;Mujeres;2007;2414
35;Palmas, Las;35010 Haría;Mujeres;2006;2392
35;Palmas, Las;35010 Haría;Mujeres;2005;2331
35;Palmas, Las;35010 Haría;Mujeres;2004;2300
35;Palmas, Las;35010 Haría;Mujeres;2003;2300
35;Palmas, Las;35010 Haría;Mujeres;2002;2184
35;Palmas, Las;35010 Haría;Mujeres;2001;2059
35;Palmas, Las;35010 Haría;Mujeres;2000;2038
35;Palmas, Las;35010 Haría;Mujeres;1999;1953
35;Palmas, Las;35010 Haría;Mujeres;1998;1836
35;Palmas, Las;35010 Haría;Mujeres;1997;
35;Palmas, Las;35010 Haría;Mujeres;1996;1717
35;Palmas, Las;35011 Ingenio;Total;2023;32354
35;Palmas, Las;35011 Ingenio;Total;2022;31932
35;Palmas, Las;35011 Ingenio;Total;2021;31887
35;Palmas, Las;35011 Ingenio;Total;2020;31694
35;Palmas, Las;35011 Ingenio;Total;2019;31321
35;Palmas, Las;35011 Ingenio;Total;2018;30831
35;Palmas, Las;35011 Ingenio;Total;2017;30529
35;Palmas, Las;35011 Ingenio;Total;2016;30340
35;Palmas, Las;35011 Ingenio;Total;2015;30258
35;Palmas, Las;35011 Ingenio;Total;2014;30173
35;Palmas, Las;35011 Ingenio;Total;2013;29978
35;Palmas, Las;35011 Ingenio;Total;2012;30048
35;Palmas, Las;35011 Ingenio;Total;2011;29871
35;Palmas, Las;35011 Ingenio;Total;2010;29640
35;Palmas, Las;35011 Ingenio;Total;2009;29319
35;Palmas, Las;35011 Ingenio;Total;2008;28809
35;Palmas, Las;35011 Ingenio;Total;2007;28132
35;Palmas, Las;35011 Ingenio;Total;2006;27934
35;Palmas, Las;35011 Ingenio;Total;2005;27308
35;Palmas, Las;35011 Ingenio;Total;2004;26857
