codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
15;Coruña, A;15019 Carballo;Total;2010;31149
15;Coruña, A;15019 Carballo;Total;2009;30990
15;Coruña, A;15019 Carballo;Total;2008;30653
15;Coruña, A;15019 Carballo;Total;2007;30091
15;Coruña, A;15019 Carballo;Total;2006;29985
15;Coruña, A;15019 Carballo;Total;2005;29689
15;Coruña, A;15019 Carballo;Total;2004;29521
15;Coruña, A;15019 Carballo;Total;2003;28949
15;Coruña, A;15019 Carballo;Total;2002;28527
15;Coruña, A;15019 Carballo;Total;2001;28497
15;Coruña, A;15019 Carballo;Total;2000;28271
15;Coruña, A;15019 Carballo;Total;1999;27980
15;Coruña, A;15019 Carballo;Total;1998;27497
15;Coruña, A;15019 Carballo;Total;1997;
15;Coruña, A;15019 Carballo;Total;1996;27287
15;Coruña, A;15019 Carballo;Hombres;2023;15329
15;Coruña, A;15019 Carballo;Hombres;2022;15361
15;Coruña, A;15019 Carballo;Hombres;2021;15347
15;Coruña, A;15019 Carballo;Hombres;2020;15377
15;Coruña, A;15019 Carballo;Hombres;2019;15342
15;Coruña, A;15019 Carballo;Hombres;2018;15299
15;Coruña, A;15019 Carballo;Hombres;2017;15247
15;Coruña, A;15019 Carballo;Hombres;2016;15289
15;Coruña, A;15019 Carballo;Hombres;2015;15323
15;Coruña, A;15019 Carballo;Hombres;2014;15315
15;Coruña, A;15019 Carballo;Hombres;2013;15363
15;Coruña, A;15019 Carballo;Hombres;2012;15322
15;Coruña, A;15019 Carballo;Hombres;2011;15276
15;Coruña, A;15019 Carballo;Hombres;2010;15217
15;Coruña, A;15019 Carballo;Hombres;2009;15129
15;Coruña, A;15019 Carballo;Hombres;2008;15015
15;Coruña, A;15019 Carballo;Hombres;2007;14689
15;Coruña, A;15019 Carballo;Hombres;2006;14585
15;Coruña, A;15019 Carballo;Hombres;2005;14443
15;Coruña, A;15019 Carballo;Hombres;2004;14393
15;Coruña, A;15019 Carballo;Hombres;2003;14088
15;Coruña, A;15019 Carballo;Hombres;2002;13868
15;Coruña, A;15019 Carballo;Hombres;2001;13862
15;Coruña, A;15019 Carballo;Hombres;2000;13749
15;Coruña, A;15019 Carballo;Hombres;1999;13624
15;Coruña, A;15019 Carballo;Hombres;1998;13352
15;Coruña, A;15019 Carballo;Hombres;1997;
15;Coruña, A;15019 Carballo;Hombres;1996;13240
15;Coruña, A;15019 Carballo;Mujeres;2023;16087
15;Coruña, A;15019 Carballo;Mujeres;2022;16071
15;Coruña, A;15019 Carballo;Mujeres;2021;16067
15;Coruña, A;15019 Carballo;Mujeres;2020;16052
15;Coruña, A;15019 Carballo;Mujeres;2019;16007
15;Coruña, A;15019 Carballo;Mujeres;2018;15962
15;Coruña, A;15019 Carballo;Mujeres;2017;15948
15;Coruña, A;15019 Carballo;Mujeres;2016;15967
15;Coruña, A;15019 Carballo;Mujeres;2015;15960
15;Coruña, A;15019 Carballo;Mujeres;2014;15973
15;Coruña, A;15019 Carballo;Mujeres;2013;16003
15;Coruña, A;15019 Carballo;Mujeres;2012;16036
15;Coruña, A;15019 Carballo;Mujeres;2011;16027
15;Coruña, A;15019 Carballo;Mujeres;2010;15932
15;Coruña, A;15019 Carballo;Mujeres;2009;15861
15;Coruña, A;15019 Carballo;Mujeres;2008;15638
15;Coruña, A;15019 Carballo;Mujeres;2007;15402
15;Coruña, A;15019 Carballo;Mujeres;2006;15400
15;Coruña, A;15019 Carballo;Mujeres;2005;15246
15;Coruña, A;15019 Carballo;Mujeres;2004;15128
15;Coruña, A;15019 Carballo;Mujeres;2003;14861
15;Coruña, A;15019 Carballo;Mujeres;2002;14659
15;Coruña, A;15019 Carballo;Mujeres;2001;14635
15;Coruña, A;15019 Carballo;Mujeres;2000;14522
15;Coruña, A;15019 Carballo;Mujeres;1999;14356
15;Coruña, A;15019 Carballo;Mujeres;1998;14145
15;Coruña, A;15019 Carballo;Mujeres;1997;
15;Coruña, A;15019 Carballo;Mujeres;1996;14047
15;Coruña, A;15901 Cariño;Total;2023;3769
15;Coruña, A;15901 Cariño;Total;2022;3699
15;Coruña, A;15901 Cariño;Total;2021;3763
15;Coruña, A;15901 Cariño;Total;2020;3775
15;Coruña, A;15901 Cariño;Total;2019;3838
15;Coruña, A;15901 Cariño;Total;2018;3945
15;Coruña, A;15901 Cariño;Total;2017;4004
15;Coruña, A;15901 Cariño;Total;2016;4072
15;Coruña, A;15901 Cariño;Total;2015;4167
15;Coruña, A;15901 Cariño;Total;2014;4241
15;Coruña, A;15901 Cariño;Total;2013;4337
15;Coruña, A;15901 Cariño;Total;2012;4373
15;Coruña, A;15901 Cariño;Total;2011;4474
15;Coruña, A;15901 Cariño;Total;2010;4530
15;Coruña, A;15901 Cariño;Total;2009;4590
15;Coruña, A;15901 Cariño;Total;2008;4617
15;Coruña, A;15901 Cariño;Total;2007;4680
15;Coruña, A;15901 Cariño;Total;2006;4700
15;Coruña, A;15901 Cariño;Total;2005;4788
15;Coruña, A;15901 Cariño;Total;2004;4798
15;Coruña, A;15901 Cariño;Total;2003;4812
15;Coruña, A;15901 Cariño;Total;2002;4861
15;Coruña, A;15901 Cariño;Total;2001;4967
15;Coruña, A;15901 Cariño;Total;2000;5036
15;Coruña, A;15901 Cariño;Total;1999;5110
15;Coruña, A;15901 Cariño;Total;1998;5199
15;Coruña, A;15901 Cariño;Total;1997;
15;Coruña, A;15901 Cariño;Total;1996;5316
15;Coruña, A;15901 Cariño;Hombres;2023;1856
15;Coruña, A;15901 Cariño;Hombres;2022;1824
15;Coruña, A;15901 Cariño;Hombres;2021;1855
15;Coruña, A;15901 Cariño;Hombres;2020;1872
15;Coruña, A;15901 Cariño;Hombres;2019;1901
15;Coruña, A;15901 Cariño;Hombres;2018;1959
15;Coruña, A;15901 Cariño;Hombres;2017;1981
15;Coruña, A;15901 Cariño;Hombres;2016;2013
15;Coruña, A;15901 Cariño;Hombres;2015;2065
15;Coruña, A;15901 Cariño;Hombres;2014;2096
15;Coruña, A;15901 Cariño;Hombres;2013;2165
15;Coruña, A;15901 Cariño;Hombres;2012;2169
15;Coruña, A;15901 Cariño;Hombres;2011;2206
15;Coruña, A;15901 Cariño;Hombres;2010;2223
15;Coruña, A;15901 Cariño;Hombres;2009;2253
15;Coruña, A;15901 Cariño;Hombres;2008;2252
15;Coruña, A;15901 Cariño;Hombres;2007;2283
15;Coruña, A;15901 Cariño;Hombres;2006;2295
15;Coruña, A;15901 Cariño;Hombres;2005;2341
15;Coruña, A;15901 Cariño;Hombres;2004;2352
15;Coruña, A;15901 Cariño;Hombres;2003;2347
15;Coruña, A;15901 Cariño;Hombres;2002;2358
15;Coruña, A;15901 Cariño;Hombres;2001;2410
15;Coruña, A;15901 Cariño;Hombres;2000;2457
15;Coruña, A;15901 Cariño;Hombres;1999;2499
15;Coruña, A;15901 Cariño;Hombres;1998;2539
15;Coruña, A;15901 Cariño;Hombres;1997;
15;Coruña, A;15901 Cariño;Hombres;1996;2600
15;Coruña, A;15901 Cariño;Mujeres;2023;1913
15;Coruña, A;15901 Cariño;Mujeres;2022;1875
15;Coruña, A;15901 Cariño;Mujeres;2021;1908
15;Coruña, A;15901 Cariño;Mujeres;2020;1903
15;Coruña, A;15901 Cariño;Mujeres;2019;1937
15;Coruña, A;15901 Cariño;Mujeres;2018;1986
15;Coruña, A;15901 Cariño;Mujeres;2017;2023
15;Coruña, A;15901 Cariño;Mujeres;2016;2059
15;Coruña, A;15901 Cariño;Mujeres;2015;2102
15;Coruña, A;15901 Cariño;Mujeres;2014;2145
15;Coruña, A;15901 Cariño;Mujeres;2013;2172
15;Coruña, A;15901 Cariño;Mujeres;2012;2204
15;Coruña, A;15901 Cariño;Mujeres;2011;2268
15;Coruña, A;15901 Cariño;Mujeres;2010;2307
15;Coruña, A;15901 Cariño;Mujeres;2009;2337
15;Coruña, A;15901 Cariño;Mujeres;2008;2365
15;Coruña, A;15901 Cariño;Mujeres;2007;2397
15;Coruña, A;15901 Cariño;Mujeres;2006;2405
15;Coruña, A;15901 Cariño;Mujeres;2005;2447
15;Coruña, A;15901 Cariño;Mujeres;2004;2446
15;Coruña, A;15901 Cariño;Mujeres;2003;2465
15;Coruña, A;15901 Cariño;Mujeres;2002;2503
15;Coruña, A;15901 Cariño;Mujeres;2001;2557
15;Coruña, A;15901 Cariño;Mujeres;2000;2579
15;Coruña, A;15901 Cariño;Mujeres;1999;2611
15;Coruña, A;15901 Cariño;Mujeres;1998;2660
15;Coruña, A;15901 Cariño;Mujeres;1997;
15;Coruña, A;15901 Cariño;Mujeres;1996;2716
15;Coruña, A;15020 Carnota;Total;2023;3815
15;Coruña, A;15020 Carnota;Total;2022;3845
15;Coruña, A;15020 Carnota;Total;2021;3854
15;Coruña, A;15020 Carnota;Total;2020;3899
15;Coruña, A;15020 Carnota;Total;2019;3957
15;Coruña, A;15020 Carnota;Total;2018;4031
15;Coruña, A;15020 Carnota;Total;2017;4060
15;Coruña, A;15020 Carnota;Total;2016;4170
15;Coruña, A;15020 Carnota;Total;2015;4284
15;Coruña, A;15020 Carnota;Total;2014;4376
15;Coruña, A;15020 Carnota;Total;2013;4504
15;Coruña, A;15020 Carnota;Total;2012;4605
15;Coruña, A;15020 Carnota;Total;2011;4834
15;Coruña, A;15020 Carnota;Total;2010;4904
15;Coruña, A;15020 Carnota;Total;2009;4938
15;Coruña, A;15020 Carnota;Total;2008;4958
15;Coruña, A;15020 Carnota;Total;2007;5017
15;Coruña, A;15020 Carnota;Total;2006;5112
15;Coruña, A;15020 Carnota;Total;2005;5244
15;Coruña, A;15020 Carnota;Total;2004;5285
15;Coruña, A;15020 Carnota;Total;2003;5421
15;Coruña, A;15020 Carnota;Total;2002;5510
15;Coruña, A;15020 Carnota;Total;2001;5593
15;Coruña, A;15020 Carnota;Total;2000;5645
15;Coruña, A;15020 Carnota;Total;1999;5864
15;Coruña, A;15020 Carnota;Total;1998;5930
15;Coruña, A;15020 Carnota;Total;1997;
15;Coruña, A;15020 Carnota;Total;1996;6140
15;Coruña, A;15020 Carnota;Hombres;2023;1821
15;Coruña, A;15020 Carnota;Hombres;2022;1826
15;Coruña, A;15020 Carnota;Hombres;2021;1821
15;Coruña, A;15020 Carnota;Hombres;2020;1844
15;Coruña, A;15020 Carnota;Hombres;2019;1871
15;Coruña, A;15020 Carnota;Hombres;2018;1915
15;Coruña, A;15020 Carnota;Hombres;2017;1942
15;Coruña, A;15020 Carnota;Hombres;2016;2007
15;Coruña, A;15020 Carnota;Hombres;2015;2055
15;Coruña, A;15020 Carnota;Hombres;2014;2104
15;Coruña, A;15020 Carnota;Hombres;2013;2155
15;Coruña, A;15020 Carnota;Hombres;2012;2198
15;Coruña, A;15020 Carnota;Hombres;2011;2313
15;Coruña, A;15020 Carnota;Hombres;2010;2354
15;Coruña, A;15020 Carnota;Hombres;2009;2375
15;Coruña, A;15020 Carnota;Hombres;2008;2380
15;Coruña, A;15020 Carnota;Hombres;2007;2401
15;Coruña, A;15020 Carnota;Hombres;2006;2458
15;Coruña, A;15020 Carnota;Hombres;2005;2524
15;Coruña, A;15020 Carnota;Hombres;2004;2546
15;Coruña, A;15020 Carnota;Hombres;2003;2599
15;Coruña, A;15020 Carnota;Hombres;2002;2661
15;Coruña, A;15020 Carnota;Hombres;2001;2688
15;Coruña, A;15020 Carnota;Hombres;2000;2716
15;Coruña, A;15020 Carnota;Hombres;1999;2816
15;Coruña, A;15020 Carnota;Hombres;1998;2859
15;Coruña, A;15020 Carnota;Hombres;1997;
15;Coruña, A;15020 Carnota;Hombres;1996;2951
15;Coruña, A;15020 Carnota;Mujeres;2023;1994
15;Coruña, A;15020 Carnota;Mujeres;2022;2019
15;Coruña, A;15020 Carnota;Mujeres;2021;2033
15;Coruña, A;15020 Carnota;Mujeres;2020;2055
15;Coruña, A;15020 Carnota;Mujeres;2019;2086
15;Coruña, A;15020 Carnota;Mujeres;2018;2116
15;Coruña, A;15020 Carnota;Mujeres;2017;2118
15;Coruña, A;15020 Carnota;Mujeres;2016;2163
15;Coruña, A;15020 Carnota;Mujeres;2015;2229
15;Coruña, A;15020 Carnota;Mujeres;2014;2272
15;Coruña, A;15020 Carnota;Mujeres;2013;2349
15;Coruña, A;15020 Carnota;Mujeres;2012;2407
15;Coruña, A;15020 Carnota;Mujeres;2011;2521
15;Coruña, A;15020 Carnota;Mujeres;2010;2550
15;Coruña, A;15020 Carnota;Mujeres;2009;2563
15;Coruña, A;15020 Carnota;Mujeres;2008;2578
15;Coruña, A;15020 Carnota;Mujeres;2007;2616
15;Coruña, A;15020 Carnota;Mujeres;2006;2654
15;Coruña, A;15020 Carnota;Mujeres;2005;2720
15;Coruña, A;15020 Carnota;Mujeres;2004;2739
15;Coruña, A;15020 Carnota;Mujeres;2003;2822
15;Coruña, A;15020 Carnota;Mujeres;2002;2849
15;Coruña, A;15020 Carnota;Mujeres;2001;2905
15;Coruña, A;15020 Carnota;Mujeres;2000;2929
15;Coruña, A;15020 Carnota;Mujeres;1999;3048
15;Coruña, A;15020 Carnota;Mujeres;1998;3071
15;Coruña, A;15020 Carnota;Mujeres;1997;
15;Coruña, A;15020 Carnota;Mujeres;1996;3189
15;Coruña, A;15021 Carral;Total;2023;6700
15;Coruña, A;15021 Carral;Total;2022;6649
15;Coruña, A;15021 Carral;Total;2021;6574
15;Coruña, A;15021 Carral;Total;2020;6473
15;Coruña, A;15021 Carral;Total;2019;6408
15;Coruña, A;15021 Carral;Total;2018;6294
15;Coruña, A;15021 Carral;Total;2017;6237
15;Coruña, A;15021 Carral;Total;2016;6172
15;Coruña, A;15021 Carral;Total;2015;6180
15;Coruña, A;15021 Carral;Total;2014;6118
15;Coruña, A;15021 Carral;Total;2013;6123
15;Coruña, A;15021 Carral;Total;2012;6130
15;Coruña, A;15021 Carral;Total;2011;6064
15;Coruña, A;15021 Carral;Total;2010;5945
15;Coruña, A;15021 Carral;Total;2009;5770
15;Coruña, A;15021 Carral;Total;2008;5672
15;Coruña, A;15021 Carral;Total;2007;5647
15;Coruña, A;15021 Carral;Total;2006;5579
15;Coruña, A;15021 Carral;Total;2005;5527
15;Coruña, A;15021 Carral;Total;2004;5453
15;Coruña, A;15021 Carral;Total;2003;5373
15;Coruña, A;15021 Carral;Total;2002;5290
15;Coruña, A;15021 Carral;Total;2001;5282
15;Coruña, A;15021 Carral;Total;2000;5275
15;Coruña, A;15021 Carral;Total;1999;5290
15;Coruña, A;15021 Carral;Total;1998;5212
15;Coruña, A;15021 Carral;Total;1997;
15;Coruña, A;15021 Carral;Total;1996;5184
15;Coruña, A;15021 Carral;Hombres;2023;3285
15;Coruña, A;15021 Carral;Hombres;2022;3259
15;Coruña, A;15021 Carral;Hombres;2021;3232
15;Coruña, A;15021 Carral;Hombres;2020;3176
15;Coruña, A;15021 Carral;Hombres;2019;3151
15;Coruña, A;15021 Carral;Hombres;2018;3096
15;Coruña, A;15021 Carral;Hombres;2017;3064
15;Coruña, A;15021 Carral;Hombres;2016;3039
15;Coruña, A;15021 Carral;Hombres;2015;3040
15;Coruña, A;15021 Carral;Hombres;2014;3011
15;Coruña, A;15021 Carral;Hombres;2013;3016
15;Coruña, A;15021 Carral;Hombres;2012;3025
15;Coruña, A;15021 Carral;Hombres;2011;2982
15;Coruña, A;15021 Carral;Hombres;2010;2913
15;Coruña, A;15021 Carral;Hombres;2009;2820
15;Coruña, A;15021 Carral;Hombres;2008;2763
15;Coruña, A;15021 Carral;Hombres;2007;2751
15;Coruña, A;15021 Carral;Hombres;2006;2718
15;Coruña, A;15021 Carral;Hombres;2005;2689
15;Coruña, A;15021 Carral;Hombres;2004;2657
15;Coruña, A;15021 Carral;Hombres;2003;2641
15;Coruña, A;15021 Carral;Hombres;2002;2577
15;Coruña, A;15021 Carral;Hombres;2001;2568
15;Coruña, A;15021 Carral;Hombres;2000;2554
15;Coruña, A;15021 Carral;Hombres;1999;2571
15;Coruña, A;15021 Carral;Hombres;1998;2537
15;Coruña, A;15021 Carral;Hombres;1997;
15;Coruña, A;15021 Carral;Hombres;1996;2514
15;Coruña, A;15021 Carral;Mujeres;2023;3415
15;Coruña, A;15021 Carral;Mujeres;2022;3390
15;Coruña, A;15021 Carral;Mujeres;2021;3342
15;Coruña, A;15021 Carral;Mujeres;2020;3297
15;Coruña, A;15021 Carral;Mujeres;2019;3257
15;Coruña, A;15021 Carral;Mujeres;2018;3198
15;Coruña, A;15021 Carral;Mujeres;2017;3173
15;Coruña, A;15021 Carral;Mujeres;2016;3133
15;Coruña, A;15021 Carral;Mujeres;2015;3140
15;Coruña, A;15021 Carral;Mujeres;2014;3107
15;Coruña, A;15021 Carral;Mujeres;2013;3107
15;Coruña, A;15021 Carral;Mujeres;2012;3105
15;Coruña, A;15021 Carral;Mujeres;2011;3082
15;Coruña, A;15021 Carral;Mujeres;2010;3032
15;Coruña, A;15021 Carral;Mujeres;2009;2950
15;Coruña, A;15021 Carral;Mujeres;2008;2909
15;Coruña, A;15021 Carral;Mujeres;2007;2896
15;Coruña, A;15021 Carral;Mujeres;2006;2861
15;Coruña, A;15021 Carral;Mujeres;2005;2838
15;Coruña, A;15021 Carral;Mujeres;2004;2796
15;Coruña, A;15021 Carral;Mujeres;2003;2732
15;Coruña, A;15021 Carral;Mujeres;2002;2713
15;Coruña, A;15021 Carral;Mujeres;2001;2714
15;Coruña, A;15021 Carral;Mujeres;2000;2721
15;Coruña, A;15021 Carral;Mujeres;1999;2719
15;Coruña, A;15021 Carral;Mujeres;1998;2675
15;Coruña, A;15021 Carral;Mujeres;1997;
15;Coruña, A;15021 Carral;Mujeres;1996;2670
15;Coruña, A;15022 Cedeira;Total;2023;6529
15;Coruña, A;15022 Cedeira;Total;2022;6626
15;Coruña, A;15022 Cedeira;Total;2021;6650
15;Coruña, A;15022 Cedeira;Total;2020;6676
15;Coruña, A;15022 Cedeira;Total;2019;6640
15;Coruña, A;15022 Cedeira;Total;2018;6794
15;Coruña, A;15022 Cedeira;Total;2017;6888
15;Coruña, A;15022 Cedeira;Total;2016;6997
15;Coruña, A;15022 Cedeira;Total;2015;7062
15;Coruña, A;15022 Cedeira;Total;2014;7147
15;Coruña, A;15022 Cedeira;Total;2013;7246
15;Coruña, A;15022 Cedeira;Total;2012;7254
15;Coruña, A;15022 Cedeira;Total;2011;7338
15;Coruña, A;15022 Cedeira;Total;2010;7412
15;Coruña, A;15022 Cedeira;Total;2009;7465
15;Coruña, A;15022 Cedeira;Total;2008;7511
15;Coruña, A;15022 Cedeira;Total;2007;7482
15;Coruña, A;15022 Cedeira;Total;2006;7443
15;Coruña, A;15022 Cedeira;Total;2005;7429
15;Coruña, A;15022 Cedeira;Total;2004;7477
15;Coruña, A;15022 Cedeira;Total;2003;7498
15;Coruña, A;15022 Cedeira;Total;2002;7572
15;Coruña, A;15022 Cedeira;Total;2001;7595
15;Coruña, A;15022 Cedeira;Total;2000;7528
15;Coruña, A;15022 Cedeira;Total;1999;7553
15;Coruña, A;15022 Cedeira;Total;1998;7699
15;Coruña, A;15022 Cedeira;Total;1997;
15;Coruña, A;15022 Cedeira;Total;1996;7750
15;Coruña, A;15022 Cedeira;Hombres;2023;3245
15;Coruña, A;15022 Cedeira;Hombres;2022;3295
15;Coruña, A;15022 Cedeira;Hombres;2021;3324
15;Coruña, A;15022 Cedeira;Hombres;2020;3326
15;Coruña, A;15022 Cedeira;Hombres;2019;3292
15;Coruña, A;15022 Cedeira;Hombres;2018;3373
15;Coruña, A;15022 Cedeira;Hombres;2017;3424
15;Coruña, A;15022 Cedeira;Hombres;2016;3502
15;Coruña, A;15022 Cedeira;Hombres;2015;3548
15;Coruña, A;15022 Cedeira;Hombres;2014;3584
15;Coruña, A;15022 Cedeira;Hombres;2013;3626
15;Coruña, A;15022 Cedeira;Hombres;2012;3628
15;Coruña, A;15022 Cedeira;Hombres;2011;3659
15;Coruña, A;15022 Cedeira;Hombres;2010;3720
15;Coruña, A;15022 Cedeira;Hombres;2009;3736
15;Coruña, A;15022 Cedeira;Hombres;2008;3752
15;Coruña, A;15022 Cedeira;Hombres;2007;3737
15;Coruña, A;15022 Cedeira;Hombres;2006;3689
15;Coruña, A;15022 Cedeira;Hombres;2005;3678
15;Coruña, A;15022 Cedeira;Hombres;2004;3699
15;Coruña, A;15022 Cedeira;Hombres;2003;3686
15;Coruña, A;15022 Cedeira;Hombres;2002;3717
15;Coruña, A;15022 Cedeira;Hombres;2001;3725
15;Coruña, A;15022 Cedeira;Hombres;2000;3686
15;Coruña, A;15022 Cedeira;Hombres;1999;3704
15;Coruña, A;15022 Cedeira;Hombres;1998;3791
15;Coruña, A;15022 Cedeira;Hombres;1997;
15;Coruña, A;15022 Cedeira;Hombres;1996;3828
15;Coruña, A;15022 Cedeira;Mujeres;2023;3284
15;Coruña, A;15022 Cedeira;Mujeres;2022;3331
15;Coruña, A;15022 Cedeira;Mujeres;2021;3326
15;Coruña, A;15022 Cedeira;Mujeres;2020;3350
15;Coruña, A;15022 Cedeira;Mujeres;2019;3348
15;Coruña, A;15022 Cedeira;Mujeres;2018;3421
15;Coruña, A;15022 Cedeira;Mujeres;2017;3464
15;Coruña, A;15022 Cedeira;Mujeres;2016;3495
15;Coruña, A;15022 Cedeira;Mujeres;2015;3514
15;Coruña, A;15022 Cedeira;Mujeres;2014;3563
15;Coruña, A;15022 Cedeira;Mujeres;2013;3620
15;Coruña, A;15022 Cedeira;Mujeres;2012;3626
15;Coruña, A;15022 Cedeira;Mujeres;2011;3679
15;Coruña, A;15022 Cedeira;Mujeres;2010;3692
15;Coruña, A;15022 Cedeira;Mujeres;2009;3729
15;Coruña, A;15022 Cedeira;Mujeres;2008;3759
15;Coruña, A;15022 Cedeira;Mujeres;2007;3745
15;Coruña, A;15022 Cedeira;Mujeres;2006;3754
15;Coruña, A;15022 Cedeira;Mujeres;2005;3751
15;Coruña, A;15022 Cedeira;Mujeres;2004;3778
15;Coruña, A;15022 Cedeira;Mujeres;2003;3812
15;Coruña, A;15022 Cedeira;Mujeres;2002;3855
15;Coruña, A;15022 Cedeira;Mujeres;2001;3870
15;Coruña, A;15022 Cedeira;Mujeres;2000;3842
15;Coruña, A;15022 Cedeira;Mujeres;1999;3849
15;Coruña, A;15022 Cedeira;Mujeres;1998;3908
15;Coruña, A;15022 Cedeira;Mujeres;1997;
15;Coruña, A;15022 Cedeira;Mujeres;1996;3922
15;Coruña, A;15023 Cee;Total;2023;7660
15;Coruña, A;15023 Cee;Total;2022;7573
15;Coruña, A;15023 Cee;Total;2021;7568
15;Coruña, A;15023 Cee;Total;2020;7550
15;Coruña, A;15023 Cee;Total;2019;7546
15;Coruña, A;15023 Cee;Total;2018;7576
15;Coruña, A;15023 Cee;Total;2017;7539
15;Coruña, A;15023 Cee;Total;2016;7631
15;Coruña, A;15023 Cee;Total;2015;7723
15;Coruña, A;15023 Cee;Total;2014;7760
15;Coruña, A;15023 Cee;Total;2013;7808
15;Coruña, A;15023 Cee;Total;2012;7855
15;Coruña, A;15023 Cee;Total;2011;7898
15;Coruña, A;15023 Cee;Total;2010;7818
15;Coruña, A;15023 Cee;Total;2009;7712
15;Coruña, A;15023 Cee;Total;2008;7691
15;Coruña, A;15023 Cee;Total;2007;7555
15;Coruña, A;15023 Cee;Total;2006;7489
15;Coruña, A;15023 Cee;Total;2005;7467
15;Coruña, A;15023 Cee;Total;2004;7344
15;Coruña, A;15023 Cee;Total;2003;7308
15;Coruña, A;15023 Cee;Total;2002;7239
15;Coruña, A;15023 Cee;Total;2001;7320
15;Coruña, A;15023 Cee;Total;2000;7364
15;Coruña, A;15023 Cee;Total;1999;7352
15;Coruña, A;15023 Cee;Total;1998;7326
15;Coruña, A;15023 Cee;Total;1997;
15;Coruña, A;15023 Cee;Total;1996;7352
15;Coruña, A;15023 Cee;Hombres;2023;3658
15;Coruña, A;15023 Cee;Hombres;2022;3610
15;Coruña, A;15023 Cee;Hombres;2021;3617
15;Coruña, A;15023 Cee;Hombres;2020;3606
15;Coruña, A;15023 Cee;Hombres;2019;3605
15;Coruña, A;15023 Cee;Hombres;2018;3627
15;Coruña, A;15023 Cee;Hombres;2017;3608
15;Coruña, A;15023 Cee;Hombres;2016;3663
15;Coruña, A;15023 Cee;Hombres;2015;3702
15;Coruña, A;15023 Cee;Hombres;2014;3721
15;Coruña, A;15023 Cee;Hombres;2013;3747
15;Coruña, A;15023 Cee;Hombres;2012;3782
15;Coruña, A;15023 Cee;Hombres;2011;3804
15;Coruña, A;15023 Cee;Hombres;2010;3769
15;Coruña, A;15023 Cee;Hombres;2009;3748
15;Coruña, A;15023 Cee;Hombres;2008;3716
15;Coruña, A;15023 Cee;Hombres;2007;3641
15;Coruña, A;15023 Cee;Hombres;2006;3604
15;Coruña, A;15023 Cee;Hombres;2005;3600
15;Coruña, A;15023 Cee;Hombres;2004;3551
15;Coruña, A;15023 Cee;Hombres;2003;3536
15;Coruña, A;15023 Cee;Hombres;2002;3515
15;Coruña, A;15023 Cee;Hombres;2001;3536
15;Coruña, A;15023 Cee;Hombres;2000;3554
15;Coruña, A;15023 Cee;Hombres;1999;3537
15;Coruña, A;15023 Cee;Hombres;1998;3537
15;Coruña, A;15023 Cee;Hombres;1997;
15;Coruña, A;15023 Cee;Hombres;1996;3566
15;Coruña, A;15023 Cee;Mujeres;2023;4002
15;Coruña, A;15023 Cee;Mujeres;2022;3963
15;Coruña, A;15023 Cee;Mujeres;2021;3951
15;Coruña, A;15023 Cee;Mujeres;2020;3944
15;Coruña, A;15023 Cee;Mujeres;2019;3941
15;Coruña, A;15023 Cee;Mujeres;2018;3949
15;Coruña, A;15023 Cee;Mujeres;2017;3931
15;Coruña, A;15023 Cee;Mujeres;2016;3968
15;Coruña, A;15023 Cee;Mujeres;2015;4021
15;Coruña, A;15023 Cee;Mujeres;2014;4039
15;Coruña, A;15023 Cee;Mujeres;2013;4061
15;Coruña, A;15023 Cee;Mujeres;2012;4073
15;Coruña, A;15023 Cee;Mujeres;2011;4094
15;Coruña, A;15023 Cee;Mujeres;2010;4049
15;Coruña, A;15023 Cee;Mujeres;2009;3964
15;Coruña, A;15023 Cee;Mujeres;2008;3975
15;Coruña, A;15023 Cee;Mujeres;2007;3914
15;Coruña, A;15023 Cee;Mujeres;2006;3885
15;Coruña, A;15023 Cee;Mujeres;2005;3867
15;Coruña, A;15023 Cee;Mujeres;2004;3793
15;Coruña, A;15023 Cee;Mujeres;2003;3772
15;Coruña, A;15023 Cee;Mujeres;2002;3724
15;Coruña, A;15023 Cee;Mujeres;2001;3784
15;Coruña, A;15023 Cee;Mujeres;2000;3810
15;Coruña, A;15023 Cee;Mujeres;1999;3815
15;Coruña, A;15023 Cee;Mujeres;1998;3789
15;Coruña, A;15023 Cee;Mujeres;1997;
15;Coruña, A;15023 Cee;Mujeres;1996;3786
15;Coruña, A;15024 Cerceda;Total;2023;5058
15;Coruña, A;15024 Cerceda;Total;2022;5019
15;Coruña, A;15024 Cerceda;Total;2021;4996
15;Coruña, A;15024 Cerceda;Total;2020;5008
15;Coruña, A;15024 Cerceda;Total;2019;5001
15;Coruña, A;15024 Cerceda;Total;2018;5023
15;Coruña, A;15024 Cerceda;Total;2017;4992
15;Coruña, A;15024 Cerceda;Total;2016;5031
15;Coruña, A;15024 Cerceda;Total;2015;5076
15;Coruña, A;15024 Cerceda;Total;2014;5156
15;Coruña, A;15024 Cerceda;Total;2013;5265
15;Coruña, A;15024 Cerceda;Total;2012;5318
15;Coruña, A;15024 Cerceda;Total;2011;5392
15;Coruña, A;15024 Cerceda;Total;2010;5486
15;Coruña, A;15024 Cerceda;Total;2009;5570
15;Coruña, A;15024 Cerceda;Total;2008;5597
15;Coruña, A;15024 Cerceda;Total;2007;5587
