codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
23;Jaén;23019 Campillo de Arenas;Hombres;2001;1081
23;Jaén;23019 Campillo de Arenas;Hombres;2000;1109
23;Jaén;23019 Campillo de Arenas;Hombres;1999;1137
23;Jaén;23019 Campillo de Arenas;Hombres;1998;1144
23;Jaén;23019 Campillo de Arenas;Hombres;1997;
23;Jaén;23019 Campillo de Arenas;Hombres;1996;1157
23;Jaén;23019 Campillo de Arenas;Mujeres;2023;849
23;Jaén;23019 Campillo de Arenas;Mujeres;2022;849
23;Jaén;23019 Campillo de Arenas;Mujeres;2021;865
23;Jaén;23019 Campillo de Arenas;Mujeres;2020;864
23;Jaén;23019 Campillo de Arenas;Mujeres;2019;864
23;Jaén;23019 Campillo de Arenas;Mujeres;2018;865
23;Jaén;23019 Campillo de Arenas;Mujeres;2017;888
23;Jaén;23019 Campillo de Arenas;Mujeres;2016;907
23;Jaén;23019 Campillo de Arenas;Mujeres;2015;925
23;Jaén;23019 Campillo de Arenas;Mujeres;2014;945
23;Jaén;23019 Campillo de Arenas;Mujeres;2013;954
23;Jaén;23019 Campillo de Arenas;Mujeres;2012;969
23;Jaén;23019 Campillo de Arenas;Mujeres;2011;963
23;Jaén;23019 Campillo de Arenas;Mujeres;2010;986
23;Jaén;23019 Campillo de Arenas;Mujeres;2009;994
23;Jaén;23019 Campillo de Arenas;Mujeres;2008;942
23;Jaén;23019 Campillo de Arenas;Mujeres;2007;968
23;Jaén;23019 Campillo de Arenas;Mujeres;2006;988
23;Jaén;23019 Campillo de Arenas;Mujeres;2005;994
23;Jaén;23019 Campillo de Arenas;Mujeres;2004;1034
23;Jaén;23019 Campillo de Arenas;Mujeres;2003;1049
23;Jaén;23019 Campillo de Arenas;Mujeres;2002;1012
23;Jaén;23019 Campillo de Arenas;Mujeres;2001;1038
23;Jaén;23019 Campillo de Arenas;Mujeres;2000;1070
23;Jaén;23019 Campillo de Arenas;Mujeres;1999;1084
23;Jaén;23019 Campillo de Arenas;Mujeres;1998;1106
23;Jaén;23019 Campillo de Arenas;Mujeres;1997;
23;Jaén;23019 Campillo de Arenas;Mujeres;1996;1134
23;Jaén;23020 Canena;Total;2023;1780
23;Jaén;23020 Canena;Total;2022;1802
23;Jaén;23020 Canena;Total;2021;1822
23;Jaén;23020 Canena;Total;2020;1814
23;Jaén;23020 Canena;Total;2019;1831
23;Jaén;23020 Canena;Total;2018;1882
23;Jaén;23020 Canena;Total;2017;1927
23;Jaén;23020 Canena;Total;2016;1943
23;Jaén;23020 Canena;Total;2015;1959
23;Jaén;23020 Canena;Total;2014;1981
23;Jaén;23020 Canena;Total;2013;2018
23;Jaén;23020 Canena;Total;2012;2105
23;Jaén;23020 Canena;Total;2011;2114
23;Jaén;23020 Canena;Total;2010;2092
23;Jaén;23020 Canena;Total;2009;2083
23;Jaén;23020 Canena;Total;2008;2096
23;Jaén;23020 Canena;Total;2007;2089
23;Jaén;23020 Canena;Total;2006;2082
23;Jaén;23020 Canena;Total;2005;2092
23;Jaén;23020 Canena;Total;2004;2103
23;Jaén;23020 Canena;Total;2003;2118
23;Jaén;23020 Canena;Total;2002;2132
23;Jaén;23020 Canena;Total;2001;2117
23;Jaén;23020 Canena;Total;2000;2122
23;Jaén;23020 Canena;Total;1999;2139
23;Jaén;23020 Canena;Total;1998;2142
23;Jaén;23020 Canena;Total;1997;
23;Jaén;23020 Canena;Total;1996;2137
23;Jaén;23020 Canena;Hombres;2023;935
23;Jaén;23020 Canena;Hombres;2022;938
23;Jaén;23020 Canena;Hombres;2021;944
23;Jaén;23020 Canena;Hombres;2020;936
23;Jaén;23020 Canena;Hombres;2019;935
23;Jaén;23020 Canena;Hombres;2018;963
23;Jaén;23020 Canena;Hombres;2017;990
23;Jaén;23020 Canena;Hombres;2016;996
23;Jaén;23020 Canena;Hombres;2015;996
23;Jaén;23020 Canena;Hombres;2014;1002
23;Jaén;23020 Canena;Hombres;2013;1023
23;Jaén;23020 Canena;Hombres;2012;1102
23;Jaén;23020 Canena;Hombres;2011;1096
23;Jaén;23020 Canena;Hombres;2010;1061
23;Jaén;23020 Canena;Hombres;2009;1043
23;Jaén;23020 Canena;Hombres;2008;1041
23;Jaén;23020 Canena;Hombres;2007;1022
23;Jaén;23020 Canena;Hombres;2006;1016
23;Jaén;23020 Canena;Hombres;2005;1015
23;Jaén;23020 Canena;Hombres;2004;1023
23;Jaén;23020 Canena;Hombres;2003;1036
23;Jaén;23020 Canena;Hombres;2002;1042
23;Jaén;23020 Canena;Hombres;2001;1038
23;Jaén;23020 Canena;Hombres;2000;1025
23;Jaén;23020 Canena;Hombres;1999;1037
23;Jaén;23020 Canena;Hombres;1998;1042
23;Jaén;23020 Canena;Hombres;1997;
23;Jaén;23020 Canena;Hombres;1996;1037
23;Jaén;23020 Canena;Mujeres;2023;845
23;Jaén;23020 Canena;Mujeres;2022;864
23;Jaén;23020 Canena;Mujeres;2021;878
23;Jaén;23020 Canena;Mujeres;2020;878
23;Jaén;23020 Canena;Mujeres;2019;896
23;Jaén;23020 Canena;Mujeres;2018;919
23;Jaén;23020 Canena;Mujeres;2017;937
23;Jaén;23020 Canena;Mujeres;2016;947
23;Jaén;23020 Canena;Mujeres;2015;963
23;Jaén;23020 Canena;Mujeres;2014;979
23;Jaén;23020 Canena;Mujeres;2013;995
23;Jaén;23020 Canena;Mujeres;2012;1003
23;Jaén;23020 Canena;Mujeres;2011;1018
23;Jaén;23020 Canena;Mujeres;2010;1031
23;Jaén;23020 Canena;Mujeres;2009;1040
23;Jaén;23020 Canena;Mujeres;2008;1055
23;Jaén;23020 Canena;Mujeres;2007;1067
23;Jaén;23020 Canena;Mujeres;2006;1066
23;Jaén;23020 Canena;Mujeres;2005;1077
23;Jaén;23020 Canena;Mujeres;2004;1080
23;Jaén;23020 Canena;Mujeres;2003;1082
23;Jaén;23020 Canena;Mujeres;2002;1090
23;Jaén;23020 Canena;Mujeres;2001;1079
23;Jaén;23020 Canena;Mujeres;2000;1097
23;Jaén;23020 Canena;Mujeres;1999;1102
23;Jaén;23020 Canena;Mujeres;1998;1100
23;Jaén;23020 Canena;Mujeres;1997;
23;Jaén;23020 Canena;Mujeres;1996;1100
23;Jaén;23021 Carboneros;Total;2023;606
23;Jaén;23021 Carboneros;Total;2022;593
23;Jaén;23021 Carboneros;Total;2021;608
23;Jaén;23021 Carboneros;Total;2020;591
23;Jaén;23021 Carboneros;Total;2019;615
23;Jaén;23021 Carboneros;Total;2018;606
23;Jaén;23021 Carboneros;Total;2017;625
23;Jaén;23021 Carboneros;Total;2016;630
23;Jaén;23021 Carboneros;Total;2015;641
23;Jaén;23021 Carboneros;Total;2014;641
23;Jaén;23021 Carboneros;Total;2013;647
23;Jaén;23021 Carboneros;Total;2012;663
23;Jaén;23021 Carboneros;Total;2011;661
23;Jaén;23021 Carboneros;Total;2010;670
23;Jaén;23021 Carboneros;Total;2009;663
23;Jaén;23021 Carboneros;Total;2008;670
23;Jaén;23021 Carboneros;Total;2007;674
23;Jaén;23021 Carboneros;Total;2006;671
23;Jaén;23021 Carboneros;Total;2005;680
23;Jaén;23021 Carboneros;Total;2004;691
23;Jaén;23021 Carboneros;Total;2003;673
23;Jaén;23021 Carboneros;Total;2002;676
23;Jaén;23021 Carboneros;Total;2001;683
23;Jaén;23021 Carboneros;Total;2000;679
23;Jaén;23021 Carboneros;Total;1999;681
23;Jaén;23021 Carboneros;Total;1998;696
23;Jaén;23021 Carboneros;Total;1997;
23;Jaén;23021 Carboneros;Total;1996;700
23;Jaén;23021 Carboneros;Hombres;2023;311
23;Jaén;23021 Carboneros;Hombres;2022;308
23;Jaén;23021 Carboneros;Hombres;2021;314
23;Jaén;23021 Carboneros;Hombres;2020;307
23;Jaén;23021 Carboneros;Hombres;2019;318
23;Jaén;23021 Carboneros;Hombres;2018;313
23;Jaén;23021 Carboneros;Hombres;2017;322
23;Jaén;23021 Carboneros;Hombres;2016;327
23;Jaén;23021 Carboneros;Hombres;2015;331
23;Jaén;23021 Carboneros;Hombres;2014;331
23;Jaén;23021 Carboneros;Hombres;2013;334
23;Jaén;23021 Carboneros;Hombres;2012;344
23;Jaén;23021 Carboneros;Hombres;2011;347
23;Jaén;23021 Carboneros;Hombres;2010;352
23;Jaén;23021 Carboneros;Hombres;2009;348
23;Jaén;23021 Carboneros;Hombres;2008;350
23;Jaén;23021 Carboneros;Hombres;2007;353
23;Jaén;23021 Carboneros;Hombres;2006;349
23;Jaén;23021 Carboneros;Hombres;2005;353
23;Jaén;23021 Carboneros;Hombres;2004;360
23;Jaén;23021 Carboneros;Hombres;2003;343
23;Jaén;23021 Carboneros;Hombres;2002;343
23;Jaén;23021 Carboneros;Hombres;2001;346
23;Jaén;23021 Carboneros;Hombres;2000;336
23;Jaén;23021 Carboneros;Hombres;1999;337
23;Jaén;23021 Carboneros;Hombres;1998;344
23;Jaén;23021 Carboneros;Hombres;1997;
23;Jaén;23021 Carboneros;Hombres;1996;345
23;Jaén;23021 Carboneros;Mujeres;2023;295
23;Jaén;23021 Carboneros;Mujeres;2022;285
23;Jaén;23021 Carboneros;Mujeres;2021;294
23;Jaén;23021 Carboneros;Mujeres;2020;284
23;Jaén;23021 Carboneros;Mujeres;2019;297
23;Jaén;23021 Carboneros;Mujeres;2018;293
23;Jaén;23021 Carboneros;Mujeres;2017;303
23;Jaén;23021 Carboneros;Mujeres;2016;303
23;Jaén;23021 Carboneros;Mujeres;2015;310
23;Jaén;23021 Carboneros;Mujeres;2014;310
23;Jaén;23021 Carboneros;Mujeres;2013;313
23;Jaén;23021 Carboneros;Mujeres;2012;319
23;Jaén;23021 Carboneros;Mujeres;2011;314
23;Jaén;23021 Carboneros;Mujeres;2010;318
23;Jaén;23021 Carboneros;Mujeres;2009;315
23;Jaén;23021 Carboneros;Mujeres;2008;320
23;Jaén;23021 Carboneros;Mujeres;2007;321
23;Jaén;23021 Carboneros;Mujeres;2006;322
23;Jaén;23021 Carboneros;Mujeres;2005;327
23;Jaén;23021 Carboneros;Mujeres;2004;331
23;Jaén;23021 Carboneros;Mujeres;2003;330
23;Jaén;23021 Carboneros;Mujeres;2002;333
23;Jaén;23021 Carboneros;Mujeres;2001;337
23;Jaén;23021 Carboneros;Mujeres;2000;343
23;Jaén;23021 Carboneros;Mujeres;1999;344
23;Jaén;23021 Carboneros;Mujeres;1998;352
23;Jaén;23021 Carboneros;Mujeres;1997;
23;Jaén;23021 Carboneros;Mujeres;1996;355
23;Jaén;23901 Cárcheles;Total;2023;1300
23;Jaén;23901 Cárcheles;Total;2022;1310
23;Jaén;23901 Cárcheles;Total;2021;1320
23;Jaén;23901 Cárcheles;Total;2020;1332
23;Jaén;23901 Cárcheles;Total;2019;1363
23;Jaén;23901 Cárcheles;Total;2018;1373
23;Jaén;23901 Cárcheles;Total;2017;1375
23;Jaén;23901 Cárcheles;Total;2016;1387
23;Jaén;23901 Cárcheles;Total;2015;1425
23;Jaén;23901 Cárcheles;Total;2014;1458
23;Jaén;23901 Cárcheles;Total;2013;1466
23;Jaén;23901 Cárcheles;Total;2012;1497
23;Jaén;23901 Cárcheles;Total;2011;1488
23;Jaén;23901 Cárcheles;Total;2010;1504
23;Jaén;23901 Cárcheles;Total;2009;1505
23;Jaén;23901 Cárcheles;Total;2008;1491
23;Jaén;23901 Cárcheles;Total;2007;1507
23;Jaén;23901 Cárcheles;Total;2006;1441
23;Jaén;23901 Cárcheles;Total;2005;1479
23;Jaén;23901 Cárcheles;Total;2004;1436
23;Jaén;23901 Cárcheles;Total;2003;1463
23;Jaén;23901 Cárcheles;Total;2002;1500
23;Jaén;23901 Cárcheles;Total;2001;1528
23;Jaén;23901 Cárcheles;Total;2000;1537
23;Jaén;23901 Cárcheles;Total;1999;1570
23;Jaén;23901 Cárcheles;Total;1998;1550
23;Jaén;23901 Cárcheles;Total;1997;
23;Jaén;23901 Cárcheles;Total;1996;1564
23;Jaén;23901 Cárcheles;Hombres;2023;686
23;Jaén;23901 Cárcheles;Hombres;2022;684
23;Jaén;23901 Cárcheles;Hombres;2021;696
23;Jaén;23901 Cárcheles;Hombres;2020;700
23;Jaén;23901 Cárcheles;Hombres;2019;716
23;Jaén;23901 Cárcheles;Hombres;2018;717
23;Jaén;23901 Cárcheles;Hombres;2017;720
23;Jaén;23901 Cárcheles;Hombres;2016;724
23;Jaén;23901 Cárcheles;Hombres;2015;740
23;Jaén;23901 Cárcheles;Hombres;2014;751
23;Jaén;23901 Cárcheles;Hombres;2013;760
23;Jaén;23901 Cárcheles;Hombres;2012;788
23;Jaén;23901 Cárcheles;Hombres;2011;778
23;Jaén;23901 Cárcheles;Hombres;2010;784
23;Jaén;23901 Cárcheles;Hombres;2009;780
23;Jaén;23901 Cárcheles;Hombres;2008;767
23;Jaén;23901 Cárcheles;Hombres;2007;772
23;Jaén;23901 Cárcheles;Hombres;2006;731
23;Jaén;23901 Cárcheles;Hombres;2005;753
23;Jaén;23901 Cárcheles;Hombres;2004;731
23;Jaén;23901 Cárcheles;Hombres;2003;743
23;Jaén;23901 Cárcheles;Hombres;2002;756
23;Jaén;23901 Cárcheles;Hombres;2001;761
23;Jaén;23901 Cárcheles;Hombres;2000;756
23;Jaén;23901 Cárcheles;Hombres;1999;777
23;Jaén;23901 Cárcheles;Hombres;1998;770
23;Jaén;23901 Cárcheles;Hombres;1997;
23;Jaén;23901 Cárcheles;Hombres;1996;776
23;Jaén;23901 Cárcheles;Mujeres;2023;614
23;Jaén;23901 Cárcheles;Mujeres;2022;626
23;Jaén;23901 Cárcheles;Mujeres;2021;624
23;Jaén;23901 Cárcheles;Mujeres;2020;632
23;Jaén;23901 Cárcheles;Mujeres;2019;647
23;Jaén;23901 Cárcheles;Mujeres;2018;656
23;Jaén;23901 Cárcheles;Mujeres;2017;655
23;Jaén;23901 Cárcheles;Mujeres;2016;663
23;Jaén;23901 Cárcheles;Mujeres;2015;685
23;Jaén;23901 Cárcheles;Mujeres;2014;707
23;Jaén;23901 Cárcheles;Mujeres;2013;706
23;Jaén;23901 Cárcheles;Mujeres;2012;709
23;Jaén;23901 Cárcheles;Mujeres;2011;710
23;Jaén;23901 Cárcheles;Mujeres;2010;720
23;Jaén;23901 Cárcheles;Mujeres;2009;725
23;Jaén;23901 Cárcheles;Mujeres;2008;724
23;Jaén;23901 Cárcheles;Mujeres;2007;735
23;Jaén;23901 Cárcheles;Mujeres;2006;710
23;Jaén;23901 Cárcheles;Mujeres;2005;726
23;Jaén;23901 Cárcheles;Mujeres;2004;705
23;Jaén;23901 Cárcheles;Mujeres;2003;720
23;Jaén;23901 Cárcheles;Mujeres;2002;744
23;Jaén;23901 Cárcheles;Mujeres;2001;767
23;Jaén;23901 Cárcheles;Mujeres;2000;781
23;Jaén;23901 Cárcheles;Mujeres;1999;793
23;Jaén;23901 Cárcheles;Mujeres;1998;780
23;Jaén;23901 Cárcheles;Mujeres;1997;
23;Jaén;23901 Cárcheles;Mujeres;1996;788
23;Jaén;23024 Carolina, La;Total;2023;14801
23;Jaén;23024 Carolina, La;Total;2022;14960
23;Jaén;23024 Carolina, La;Total;2021;15048
23;Jaén;23024 Carolina, La;Total;2020;15160
23;Jaén;23024 Carolina, La;Total;2019;15261
23;Jaén;23024 Carolina, La;Total;2018;15306
23;Jaén;23024 Carolina, La;Total;2017;15508
23;Jaén;23024 Carolina, La;Total;2016;15579
23;Jaén;23024 Carolina, La;Total;2015;15673
23;Jaén;23024 Carolina, La;Total;2014;15808
23;Jaén;23024 Carolina, La;Total;2013;15899
23;Jaén;23024 Carolina, La;Total;2012;15945
23;Jaén;23024 Carolina, La;Total;2011;15978
23;Jaén;23024 Carolina, La;Total;2010;15901
23;Jaén;23024 Carolina, La;Total;2009;15880
23;Jaén;23024 Carolina, La;Total;2008;15649
23;Jaén;23024 Carolina, La;Total;2007;15676
23;Jaén;23024 Carolina, La;Total;2006;15576
23;Jaén;23024 Carolina, La;Total;2005;15545
23;Jaén;23024 Carolina, La;Total;2004;15573
23;Jaén;23024 Carolina, La;Total;2003;15198
23;Jaén;23024 Carolina, La;Total;2002;14981
23;Jaén;23024 Carolina, La;Total;2001;15029
23;Jaén;23024 Carolina, La;Total;2000;14938
23;Jaén;23024 Carolina, La;Total;1999;15121
23;Jaén;23024 Carolina, La;Total;1998;14674
23;Jaén;23024 Carolina, La;Total;1997;
23;Jaén;23024 Carolina, La;Total;1996;15048
23;Jaén;23024 Carolina, La;Hombres;2023;7340
23;Jaén;23024 Carolina, La;Hombres;2022;7402
23;Jaén;23024 Carolina, La;Hombres;2021;7442
23;Jaén;23024 Carolina, La;Hombres;2020;7497
23;Jaén;23024 Carolina, La;Hombres;2019;7546
23;Jaén;23024 Carolina, La;Hombres;2018;7569
23;Jaén;23024 Carolina, La;Hombres;2017;7672
23;Jaén;23024 Carolina, La;Hombres;2016;7712
23;Jaén;23024 Carolina, La;Hombres;2015;7738
23;Jaén;23024 Carolina, La;Hombres;2014;7823
23;Jaén;23024 Carolina, La;Hombres;2013;7902
23;Jaén;23024 Carolina, La;Hombres;2012;7917
23;Jaén;23024 Carolina, La;Hombres;2011;7893
23;Jaén;23024 Carolina, La;Hombres;2010;7837
23;Jaén;23024 Carolina, La;Hombres;2009;7832
23;Jaén;23024 Carolina, La;Hombres;2008;7718
23;Jaén;23024 Carolina, La;Hombres;2007;7740
23;Jaén;23024 Carolina, La;Hombres;2006;7684
23;Jaén;23024 Carolina, La;Hombres;2005;7654
23;Jaén;23024 Carolina, La;Hombres;2004;7667
23;Jaén;23024 Carolina, La;Hombres;2003;7504
23;Jaén;23024 Carolina, La;Hombres;2002;7372
23;Jaén;23024 Carolina, La;Hombres;2001;7385
23;Jaén;23024 Carolina, La;Hombres;2000;7360
23;Jaén;23024 Carolina, La;Hombres;1999;7460
23;Jaén;23024 Carolina, La;Hombres;1998;7198
23;Jaén;23024 Carolina, La;Hombres;1997;
23;Jaén;23024 Carolina, La;Hombres;1996;7380
23;Jaén;23024 Carolina, La;Mujeres;2023;7461
23;Jaén;23024 Carolina, La;Mujeres;2022;7558
23;Jaén;23024 Carolina, La;Mujeres;2021;7606
23;Jaén;23024 Carolina, La;Mujeres;2020;7663
23;Jaén;23024 Carolina, La;Mujeres;2019;7715
23;Jaén;23024 Carolina, La;Mujeres;2018;7737
23;Jaén;23024 Carolina, La;Mujeres;2017;7836
23;Jaén;23024 Carolina, La;Mujeres;2016;7867
23;Jaén;23024 Carolina, La;Mujeres;2015;7935
23;Jaén;23024 Carolina, La;Mujeres;2014;7985
23;Jaén;23024 Carolina, La;Mujeres;2013;7997
23;Jaén;23024 Carolina, La;Mujeres;2012;8028
23;Jaén;23024 Carolina, La;Mujeres;2011;8085
23;Jaén;23024 Carolina, La;Mujeres;2010;8064
23;Jaén;23024 Carolina, La;Mujeres;2009;8048
23;Jaén;23024 Carolina, La;Mujeres;2008;7931
23;Jaén;23024 Carolina, La;Mujeres;2007;7936
23;Jaén;23024 Carolina, La;Mujeres;2006;7892
23;Jaén;23024 Carolina, La;Mujeres;2005;7891
23;Jaén;23024 Carolina, La;Mujeres;2004;7906
23;Jaén;23024 Carolina, La;Mujeres;2003;7694
23;Jaén;23024 Carolina, La;Mujeres;2002;7609
23;Jaén;23024 Carolina, La;Mujeres;2001;7644
23;Jaén;23024 Carolina, La;Mujeres;2000;7578
23;Jaén;23024 Carolina, La;Mujeres;1999;7661
23;Jaén;23024 Carolina, La;Mujeres;1998;7476
23;Jaén;23024 Carolina, La;Mujeres;1997;
23;Jaén;23024 Carolina, La;Mujeres;1996;7668
23;Jaén;23025 Castellar;Total;2023;3173
23;Jaén;23025 Castellar;Total;2022;3209
23;Jaén;23025 Castellar;Total;2021;3267
23;Jaén;23025 Castellar;Total;2020;3292
23;Jaén;23025 Castellar;Total;2019;3314
23;Jaén;23025 Castellar;Total;2018;3364
23;Jaén;23025 Castellar;Total;2017;3389
23;Jaén;23025 Castellar;Total;2016;3411
23;Jaén;23025 Castellar;Total;2015;3440
23;Jaén;23025 Castellar;Total;2014;3470
23;Jaén;23025 Castellar;Total;2013;3504
23;Jaén;23025 Castellar;Total;2012;3543
23;Jaén;23025 Castellar;Total;2011;3573
23;Jaén;23025 Castellar;Total;2010;3593
23;Jaén;23025 Castellar;Total;2009;3601
23;Jaén;23025 Castellar;Total;2008;3614
23;Jaén;23025 Castellar;Total;2007;3654
23;Jaén;23025 Castellar;Total;2006;3748
23;Jaén;23025 Castellar;Total;2005;3773
23;Jaén;23025 Castellar;Total;2004;3737
23;Jaén;23025 Castellar;Total;2003;3701
23;Jaén;23025 Castellar;Total;2002;3659
23;Jaén;23025 Castellar;Total;2001;3684
23;Jaén;23025 Castellar;Total;2000;3676
23;Jaén;23025 Castellar;Total;1999;3696
23;Jaén;23025 Castellar;Total;1998;3654
23;Jaén;23025 Castellar;Total;1997;
23;Jaén;23025 Castellar;Total;1996;3695
23;Jaén;23025 Castellar;Hombres;2023;1610
23;Jaén;23025 Castellar;Hombres;2022;1616
23;Jaén;23025 Castellar;Hombres;2021;1648
23;Jaén;23025 Castellar;Hombres;2020;1659
23;Jaén;23025 Castellar;Hombres;2019;1670
23;Jaén;23025 Castellar;Hombres;2018;1697
23;Jaén;23025 Castellar;Hombres;2017;1703
23;Jaén;23025 Castellar;Hombres;2016;1705
23;Jaén;23025 Castellar;Hombres;2015;1724
23;Jaén;23025 Castellar;Hombres;2014;1737
23;Jaén;23025 Castellar;Hombres;2013;1766
23;Jaén;23025 Castellar;Hombres;2012;1793
23;Jaén;23025 Castellar;Hombres;2011;1827
23;Jaén;23025 Castellar;Hombres;2010;1839
23;Jaén;23025 Castellar;Hombres;2009;1855
23;Jaén;23025 Castellar;Hombres;2008;1852
23;Jaén;23025 Castellar;Hombres;2007;1878
23;Jaén;23025 Castellar;Hombres;2006;1929
23;Jaén;23025 Castellar;Hombres;2005;1952
23;Jaén;23025 Castellar;Hombres;2004;1931
23;Jaén;23025 Castellar;Hombres;2003;1898
23;Jaén;23025 Castellar;Hombres;2002;1855
23;Jaén;23025 Castellar;Hombres;2001;1868
23;Jaén;23025 Castellar;Hombres;2000;1853
23;Jaén;23025 Castellar;Hombres;1999;1874
23;Jaén;23025 Castellar;Hombres;1998;1842
23;Jaén;23025 Castellar;Hombres;1997;
23;Jaén;23025 Castellar;Hombres;1996;1860
23;Jaén;23025 Castellar;Mujeres;2023;1563
23;Jaén;23025 Castellar;Mujeres;2022;1593
23;Jaén;23025 Castellar;Mujeres;2021;1619
23;Jaén;23025 Castellar;Mujeres;2020;1633
23;Jaén;23025 Castellar;Mujeres;2019;1644
23;Jaén;23025 Castellar;Mujeres;2018;1667
23;Jaén;23025 Castellar;Mujeres;2017;1686
23;Jaén;23025 Castellar;Mujeres;2016;1706
23;Jaén;23025 Castellar;Mujeres;2015;1716
23;Jaén;23025 Castellar;Mujeres;2014;1733
23;Jaén;23025 Castellar;Mujeres;2013;1738
23;Jaén;23025 Castellar;Mujeres;2012;1750
23;Jaén;23025 Castellar;Mujeres;2011;1746
23;Jaén;23025 Castellar;Mujeres;2010;1754
23;Jaén;23025 Castellar;Mujeres;2009;1746
23;Jaén;23025 Castellar;Mujeres;2008;1762
23;Jaén;23025 Castellar;Mujeres;2007;1776
23;Jaén;23025 Castellar;Mujeres;2006;1819
23;Jaén;23025 Castellar;Mujeres;2005;1821
23;Jaén;23025 Castellar;Mujeres;2004;1806
23;Jaén;23025 Castellar;Mujeres;2003;1803
23;Jaén;23025 Castellar;Mujeres;2002;1804
23;Jaén;23025 Castellar;Mujeres;2001;1816
23;Jaén;23025 Castellar;Mujeres;2000;1823
23;Jaén;23025 Castellar;Mujeres;1999;1822
23;Jaén;23025 Castellar;Mujeres;1998;1812
23;Jaén;23025 Castellar;Mujeres;1997;
23;Jaén;23025 Castellar;Mujeres;1996;1835
23;Jaén;23026 Castillo de Locubín;Total;2023;3901
23;Jaén;23026 Castillo de Locubín;Total;2022;3960
23;Jaén;23026 Castillo de Locubín;Total;2021;4019
23;Jaén;23026 Castillo de Locubín;Total;2020;4049
23;Jaén;23026 Castillo de Locubín;Total;2019;4058
23;Jaén;23026 Castillo de Locubín;Total;2018;4120
23;Jaén;23026 Castillo de Locubín;Total;2017;4165
23;Jaén;23026 Castillo de Locubín;Total;2016;4212
23;Jaén;23026 Castillo de Locubín;Total;2015;4293
23;Jaén;23026 Castillo de Locubín;Total;2014;4381
23;Jaén;23026 Castillo de Locubín;Total;2013;4526
23;Jaén;23026 Castillo de Locubín;Total;2012;4659
23;Jaén;23026 Castillo de Locubín;Total;2011;4697
23;Jaén;23026 Castillo de Locubín;Total;2010;4692
23;Jaén;23026 Castillo de Locubín;Total;2009;4732
23;Jaén;23026 Castillo de Locubín;Total;2008;4832
23;Jaén;23026 Castillo de Locubín;Total;2007;4887
23;Jaén;23026 Castillo de Locubín;Total;2006;5009
23;Jaén;23026 Castillo de Locubín;Total;2005;5004
23;Jaén;23026 Castillo de Locubín;Total;2004;5002
23;Jaén;23026 Castillo de Locubín;Total;2003;4916
23;Jaén;23026 Castillo de Locubín;Total;2002;4971
23;Jaén;23026 Castillo de Locubín;Total;2001;5036
23;Jaén;23026 Castillo de Locubín;Total;2000;5166
23;Jaén;23026 Castillo de Locubín;Total;1999;5277
23;Jaén;23026 Castillo de Locubín;Total;1998;5366
23;Jaén;23026 Castillo de Locubín;Total;1997;
23;Jaén;23026 Castillo de Locubín;Total;1996;5667
23;Jaén;23026 Castillo de Locubín;Hombres;2023;1930
23;Jaén;23026 Castillo de Locubín;Hombres;2022;1966
23;Jaén;23026 Castillo de Locubín;Hombres;2021;1994
23;Jaén;23026 Castillo de Locubín;Hombres;2020;1998
23;Jaén;23026 Castillo de Locubín;Hombres;2019;2011
23;Jaén;23026 Castillo de Locubín;Hombres;2018;2038
23;Jaén;23026 Castillo de Locubín;Hombres;2017;2053
23;Jaén;23026 Castillo de Locubín;Hombres;2016;2072
23;Jaén;23026 Castillo de Locubín;Hombres;2015;2114
23;Jaén;23026 Castillo de Locubín;Hombres;2014;2153
23;Jaén;23026 Castillo de Locubín;Hombres;2013;2231
23;Jaén;23026 Castillo de Locubín;Hombres;2012;2310
23;Jaén;23026 Castillo de Locubín;Hombres;2011;2335
23;Jaén;23026 Castillo de Locubín;Hombres;2010;2314
23;Jaén;23026 Castillo de Locubín;Hombres;2009;2337
23;Jaén;23026 Castillo de Locubín;Hombres;2008;2410
23;Jaén;23026 Castillo de Locubín;Hombres;2007;2436
23;Jaén;23026 Castillo de Locubín;Hombres;2006;2492
23;Jaén;23026 Castillo de Locubín;Hombres;2005;2481
23;Jaén;23026 Castillo de Locubín;Hombres;2004;2472
23;Jaén;23026 Castillo de Locubín;Hombres;2003;2403
23;Jaén;23026 Castillo de Locubín;Hombres;2002;2436
23;Jaén;23026 Castillo de Locubín;Hombres;2001;2474
23;Jaén;23026 Castillo de Locubín;Hombres;2000;2535
23;Jaén;23026 Castillo de Locubín;Hombres;1999;2585
23;Jaén;23026 Castillo de Locubín;Hombres;1998;2628
23;Jaén;23026 Castillo de Locubín;Hombres;1997;
23;Jaén;23026 Castillo de Locubín;Hombres;1996;2805
23;Jaén;23026 Castillo de Locubín;Mujeres;2023;1971
23;Jaén;23026 Castillo de Locubín;Mujeres;2022;1994
23;Jaén;23026 Castillo de Locubín;Mujeres;2021;2025
23;Jaén;23026 Castillo de Locubín;Mujeres;2020;2051
23;Jaén;23026 Castillo de Locubín;Mujeres;2019;2047
23;Jaén;23026 Castillo de Locubín;Mujeres;2018;2082
23;Jaén;23026 Castillo de Locubín;Mujeres;2017;2112
23;Jaén;23026 Castillo de Locubín;Mujeres;2016;2140
23;Jaén;23026 Castillo de Locubín;Mujeres;2015;2179
