codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
12;Castellón/Castelló;12044 Cervera del Maestre;Mujeres;2002;349
12;Castellón/Castelló;12044 Cervera del Maestre;Mujeres;2001;361
12;Castellón/Castelló;12044 Cervera del Maestre;Mujeres;2000;378
12;Castellón/Castelló;12044 Cervera del Maestre;Mujeres;1999;374
12;Castellón/Castelló;12044 Cervera del Maestre;Mujeres;1998;382
12;Castellón/Castelló;12044 Cervera del Maestre;Mujeres;1997;
12;Castellón/Castelló;12044 Cervera del Maestre;Mujeres;1996;384
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2023;2981
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2022;2846
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2021;2795
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2020;2714
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2019;2679
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2018;2670
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2017;2658
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2016;2677
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2015;2752
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2014;2853
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2013;2925
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2012;2875
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2011;2844
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2010;2894
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2009;2872
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2008;2821
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2007;2713
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2006;2638
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2005;2566
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2004;2550
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2003;2484
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2002;2411
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2001;2324
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;2000;2299
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;1999;2228
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;1998;2222
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;1997;
12;Castellón/Castelló;12053 Chilches/Xilxes;Total;1996;2216
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2023;1531
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2022;1464
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2021;1441
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2020;1407
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2019;1383
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2018;1377
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2017;1392
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2016;1407
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2015;1440
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2014;1502
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2013;1537
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2012;1504
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2011;1469
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2010;1501
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2009;1501
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2008;1473
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2007;1411
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2006;1354
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2005;1316
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2004;1320
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2003;1282
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2002;1248
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2001;1196
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;2000;1179
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;1999;1137
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;1998;1134
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;1997;
12;Castellón/Castelló;12053 Chilches/Xilxes;Hombres;1996;1121
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2023;1450
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2022;1382
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2021;1354
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2020;1307
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2019;1296
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2018;1293
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2017;1266
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2016;1270
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2015;1312
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2014;1351
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2013;1388
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2012;1371
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2011;1375
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2010;1393
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2009;1371
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2008;1348
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2007;1302
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2006;1284
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2005;1250
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2004;1230
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2003;1202
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2002;1163
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2001;1128
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;2000;1120
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;1999;1091
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;1998;1088
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;1997;
12;Castellón/Castelló;12053 Chilches/Xilxes;Mujeres;1996;1095
12;Castellón/Castelló;12056 Chóvar;Total;2023;310
12;Castellón/Castelló;12056 Chóvar;Total;2022;304
12;Castellón/Castelló;12056 Chóvar;Total;2021;302
12;Castellón/Castelló;12056 Chóvar;Total;2020;288
12;Castellón/Castelló;12056 Chóvar;Total;2019;288
12;Castellón/Castelló;12056 Chóvar;Total;2018;297
12;Castellón/Castelló;12056 Chóvar;Total;2017;303
12;Castellón/Castelló;12056 Chóvar;Total;2016;327
12;Castellón/Castelló;12056 Chóvar;Total;2015;327
12;Castellón/Castelló;12056 Chóvar;Total;2014;339
12;Castellón/Castelló;12056 Chóvar;Total;2013;346
12;Castellón/Castelló;12056 Chóvar;Total;2012;355
12;Castellón/Castelló;12056 Chóvar;Total;2011;363
12;Castellón/Castelló;12056 Chóvar;Total;2010;349
12;Castellón/Castelló;12056 Chóvar;Total;2009;347
12;Castellón/Castelló;12056 Chóvar;Total;2008;354
12;Castellón/Castelló;12056 Chóvar;Total;2007;347
12;Castellón/Castelló;12056 Chóvar;Total;2006;356
12;Castellón/Castelló;12056 Chóvar;Total;2005;353
12;Castellón/Castelló;12056 Chóvar;Total;2004;345
12;Castellón/Castelló;12056 Chóvar;Total;2003;351
12;Castellón/Castelló;12056 Chóvar;Total;2002;372
12;Castellón/Castelló;12056 Chóvar;Total;2001;380
12;Castellón/Castelló;12056 Chóvar;Total;2000;378
12;Castellón/Castelló;12056 Chóvar;Total;1999;390
12;Castellón/Castelló;12056 Chóvar;Total;1998;393
12;Castellón/Castelló;12056 Chóvar;Total;1997;
12;Castellón/Castelló;12056 Chóvar;Total;1996;398
12;Castellón/Castelló;12056 Chóvar;Hombres;2023;161
12;Castellón/Castelló;12056 Chóvar;Hombres;2022;158
12;Castellón/Castelló;12056 Chóvar;Hombres;2021;158
12;Castellón/Castelló;12056 Chóvar;Hombres;2020;148
12;Castellón/Castelló;12056 Chóvar;Hombres;2019;150
12;Castellón/Castelló;12056 Chóvar;Hombres;2018;155
12;Castellón/Castelló;12056 Chóvar;Hombres;2017;156
12;Castellón/Castelló;12056 Chóvar;Hombres;2016;170
12;Castellón/Castelló;12056 Chóvar;Hombres;2015;172
12;Castellón/Castelló;12056 Chóvar;Hombres;2014;177
12;Castellón/Castelló;12056 Chóvar;Hombres;2013;176
12;Castellón/Castelló;12056 Chóvar;Hombres;2012;183
12;Castellón/Castelló;12056 Chóvar;Hombres;2011;187
12;Castellón/Castelló;12056 Chóvar;Hombres;2010;181
12;Castellón/Castelló;12056 Chóvar;Hombres;2009;178
12;Castellón/Castelló;12056 Chóvar;Hombres;2008;182
12;Castellón/Castelló;12056 Chóvar;Hombres;2007;181
12;Castellón/Castelló;12056 Chóvar;Hombres;2006;184
12;Castellón/Castelló;12056 Chóvar;Hombres;2005;179
12;Castellón/Castelló;12056 Chóvar;Hombres;2004;176
12;Castellón/Castelló;12056 Chóvar;Hombres;2003;178
12;Castellón/Castelló;12056 Chóvar;Hombres;2002;188
12;Castellón/Castelló;12056 Chóvar;Hombres;2001;193
12;Castellón/Castelló;12056 Chóvar;Hombres;2000;193
12;Castellón/Castelló;12056 Chóvar;Hombres;1999;197
12;Castellón/Castelló;12056 Chóvar;Hombres;1998;199
12;Castellón/Castelló;12056 Chóvar;Hombres;1997;
12;Castellón/Castelló;12056 Chóvar;Hombres;1996;204
12;Castellón/Castelló;12056 Chóvar;Mujeres;2023;149
12;Castellón/Castelló;12056 Chóvar;Mujeres;2022;146
12;Castellón/Castelló;12056 Chóvar;Mujeres;2021;144
12;Castellón/Castelló;12056 Chóvar;Mujeres;2020;140
12;Castellón/Castelló;12056 Chóvar;Mujeres;2019;138
12;Castellón/Castelló;12056 Chóvar;Mujeres;2018;142
12;Castellón/Castelló;12056 Chóvar;Mujeres;2017;147
12;Castellón/Castelló;12056 Chóvar;Mujeres;2016;157
12;Castellón/Castelló;12056 Chóvar;Mujeres;2015;155
12;Castellón/Castelló;12056 Chóvar;Mujeres;2014;162
12;Castellón/Castelló;12056 Chóvar;Mujeres;2013;170
12;Castellón/Castelló;12056 Chóvar;Mujeres;2012;172
12;Castellón/Castelló;12056 Chóvar;Mujeres;2011;176
12;Castellón/Castelló;12056 Chóvar;Mujeres;2010;168
12;Castellón/Castelló;12056 Chóvar;Mujeres;2009;169
12;Castellón/Castelló;12056 Chóvar;Mujeres;2008;172
12;Castellón/Castelló;12056 Chóvar;Mujeres;2007;166
12;Castellón/Castelló;12056 Chóvar;Mujeres;2006;172
12;Castellón/Castelló;12056 Chóvar;Mujeres;2005;174
12;Castellón/Castelló;12056 Chóvar;Mujeres;2004;169
12;Castellón/Castelló;12056 Chóvar;Mujeres;2003;173
12;Castellón/Castelló;12056 Chóvar;Mujeres;2002;184
12;Castellón/Castelló;12056 Chóvar;Mujeres;2001;187
12;Castellón/Castelló;12056 Chóvar;Mujeres;2000;185
12;Castellón/Castelló;12056 Chóvar;Mujeres;1999;193
12;Castellón/Castelló;12056 Chóvar;Mujeres;1998;194
12;Castellón/Castelló;12056 Chóvar;Mujeres;1997;
12;Castellón/Castelló;12056 Chóvar;Mujeres;1996;194
12;Castellón/Castelló;12045 Cinctorres;Total;2023;427
12;Castellón/Castelló;12045 Cinctorres;Total;2022;412
12;Castellón/Castelló;12045 Cinctorres;Total;2021;404
12;Castellón/Castelló;12045 Cinctorres;Total;2020;400
12;Castellón/Castelló;12045 Cinctorres;Total;2019;391
12;Castellón/Castelló;12045 Cinctorres;Total;2018;399
12;Castellón/Castelló;12045 Cinctorres;Total;2017;411
12;Castellón/Castelló;12045 Cinctorres;Total;2016;418
12;Castellón/Castelló;12045 Cinctorres;Total;2015;424
12;Castellón/Castelló;12045 Cinctorres;Total;2014;454
12;Castellón/Castelló;12045 Cinctorres;Total;2013;459
12;Castellón/Castelló;12045 Cinctorres;Total;2012;484
12;Castellón/Castelló;12045 Cinctorres;Total;2011;494
12;Castellón/Castelló;12045 Cinctorres;Total;2010;493
12;Castellón/Castelló;12045 Cinctorres;Total;2009;498
12;Castellón/Castelló;12045 Cinctorres;Total;2008;504
12;Castellón/Castelló;12045 Cinctorres;Total;2007;516
12;Castellón/Castelló;12045 Cinctorres;Total;2006;526
12;Castellón/Castelló;12045 Cinctorres;Total;2005;524
12;Castellón/Castelló;12045 Cinctorres;Total;2004;509
12;Castellón/Castelló;12045 Cinctorres;Total;2003;504
12;Castellón/Castelló;12045 Cinctorres;Total;2002;517
12;Castellón/Castelló;12045 Cinctorres;Total;2001;509
12;Castellón/Castelló;12045 Cinctorres;Total;2000;520
12;Castellón/Castelló;12045 Cinctorres;Total;1999;533
12;Castellón/Castelló;12045 Cinctorres;Total;1998;551
12;Castellón/Castelló;12045 Cinctorres;Total;1997;
12;Castellón/Castelló;12045 Cinctorres;Total;1996;591
12;Castellón/Castelló;12045 Cinctorres;Hombres;2023;207
12;Castellón/Castelló;12045 Cinctorres;Hombres;2022;200
12;Castellón/Castelló;12045 Cinctorres;Hombres;2021;198
12;Castellón/Castelló;12045 Cinctorres;Hombres;2020;198
12;Castellón/Castelló;12045 Cinctorres;Hombres;2019;192
12;Castellón/Castelló;12045 Cinctorres;Hombres;2018;193
12;Castellón/Castelló;12045 Cinctorres;Hombres;2017;196
12;Castellón/Castelló;12045 Cinctorres;Hombres;2016;201
12;Castellón/Castelló;12045 Cinctorres;Hombres;2015;207
12;Castellón/Castelló;12045 Cinctorres;Hombres;2014;225
12;Castellón/Castelló;12045 Cinctorres;Hombres;2013;232
12;Castellón/Castelló;12045 Cinctorres;Hombres;2012;246
12;Castellón/Castelló;12045 Cinctorres;Hombres;2011;245
12;Castellón/Castelló;12045 Cinctorres;Hombres;2010;240
12;Castellón/Castelló;12045 Cinctorres;Hombres;2009;235
12;Castellón/Castelló;12045 Cinctorres;Hombres;2008;241
12;Castellón/Castelló;12045 Cinctorres;Hombres;2007;243
12;Castellón/Castelló;12045 Cinctorres;Hombres;2006;249
12;Castellón/Castelló;12045 Cinctorres;Hombres;2005;249
12;Castellón/Castelló;12045 Cinctorres;Hombres;2004;229
12;Castellón/Castelló;12045 Cinctorres;Hombres;2003;231
12;Castellón/Castelló;12045 Cinctorres;Hombres;2002;237
12;Castellón/Castelló;12045 Cinctorres;Hombres;2001;236
12;Castellón/Castelló;12045 Cinctorres;Hombres;2000;246
12;Castellón/Castelló;12045 Cinctorres;Hombres;1999;247
12;Castellón/Castelló;12045 Cinctorres;Hombres;1998;253
12;Castellón/Castelló;12045 Cinctorres;Hombres;1997;
12;Castellón/Castelló;12045 Cinctorres;Hombres;1996;274
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2023;220
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2022;212
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2021;206
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2020;202
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2019;199
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2018;206
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2017;215
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2016;217
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2015;217
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2014;229
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2013;227
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2012;238
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2011;249
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2010;253
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2009;263
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2008;263
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2007;273
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2006;277
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2005;275
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2004;280
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2003;273
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2002;280
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2001;273
12;Castellón/Castelló;12045 Cinctorres;Mujeres;2000;274
12;Castellón/Castelló;12045 Cinctorres;Mujeres;1999;286
12;Castellón/Castelló;12045 Cinctorres;Mujeres;1998;298
12;Castellón/Castelló;12045 Cinctorres;Mujeres;1997;
12;Castellón/Castelló;12045 Cinctorres;Mujeres;1996;317
12;Castellón/Castelló;12046 Cirat;Total;2023;223
12;Castellón/Castelló;12046 Cirat;Total;2022;226
12;Castellón/Castelló;12046 Cirat;Total;2021;211
12;Castellón/Castelló;12046 Cirat;Total;2020;206
12;Castellón/Castelló;12046 Cirat;Total;2019;201
12;Castellón/Castelló;12046 Cirat;Total;2018;206
12;Castellón/Castelló;12046 Cirat;Total;2017;216
12;Castellón/Castelló;12046 Cirat;Total;2016;220
12;Castellón/Castelló;12046 Cirat;Total;2015;233
12;Castellón/Castelló;12046 Cirat;Total;2014;225
12;Castellón/Castelló;12046 Cirat;Total;2013;233
12;Castellón/Castelló;12046 Cirat;Total;2012;247
12;Castellón/Castelló;12046 Cirat;Total;2011;270
12;Castellón/Castelló;12046 Cirat;Total;2010;257
12;Castellón/Castelló;12046 Cirat;Total;2009;267
12;Castellón/Castelló;12046 Cirat;Total;2008;256
12;Castellón/Castelló;12046 Cirat;Total;2007;256
12;Castellón/Castelló;12046 Cirat;Total;2006;262
12;Castellón/Castelló;12046 Cirat;Total;2005;272
12;Castellón/Castelló;12046 Cirat;Total;2004;281
12;Castellón/Castelló;12046 Cirat;Total;2003;255
12;Castellón/Castelló;12046 Cirat;Total;2002;268
12;Castellón/Castelló;12046 Cirat;Total;2001;288
12;Castellón/Castelló;12046 Cirat;Total;2000;282
12;Castellón/Castelló;12046 Cirat;Total;1999;272
12;Castellón/Castelló;12046 Cirat;Total;1998;281
12;Castellón/Castelló;12046 Cirat;Total;1997;
12;Castellón/Castelló;12046 Cirat;Total;1996;302
12;Castellón/Castelló;12046 Cirat;Hombres;2023;127
12;Castellón/Castelló;12046 Cirat;Hombres;2022;130
12;Castellón/Castelló;12046 Cirat;Hombres;2021;118
12;Castellón/Castelló;12046 Cirat;Hombres;2020;114
12;Castellón/Castelló;12046 Cirat;Hombres;2019;109
12;Castellón/Castelló;12046 Cirat;Hombres;2018;113
12;Castellón/Castelló;12046 Cirat;Hombres;2017;122
12;Castellón/Castelló;12046 Cirat;Hombres;2016;121
12;Castellón/Castelló;12046 Cirat;Hombres;2015;130
12;Castellón/Castelló;12046 Cirat;Hombres;2014;125
12;Castellón/Castelló;12046 Cirat;Hombres;2013;130
12;Castellón/Castelló;12046 Cirat;Hombres;2012;135
12;Castellón/Castelló;12046 Cirat;Hombres;2011;152
12;Castellón/Castelló;12046 Cirat;Hombres;2010;146
12;Castellón/Castelló;12046 Cirat;Hombres;2009;147
12;Castellón/Castelló;12046 Cirat;Hombres;2008;140
12;Castellón/Castelló;12046 Cirat;Hombres;2007;139
12;Castellón/Castelló;12046 Cirat;Hombres;2006;144
12;Castellón/Castelló;12046 Cirat;Hombres;2005;146
12;Castellón/Castelló;12046 Cirat;Hombres;2004;149
12;Castellón/Castelló;12046 Cirat;Hombres;2003;137
12;Castellón/Castelló;12046 Cirat;Hombres;2002;143
12;Castellón/Castelló;12046 Cirat;Hombres;2001;155
12;Castellón/Castelló;12046 Cirat;Hombres;2000;151
12;Castellón/Castelló;12046 Cirat;Hombres;1999;143
12;Castellón/Castelló;12046 Cirat;Hombres;1998;148
12;Castellón/Castelló;12046 Cirat;Hombres;1997;
12;Castellón/Castelló;12046 Cirat;Hombres;1996;156
12;Castellón/Castelló;12046 Cirat;Mujeres;2023;96
12;Castellón/Castelló;12046 Cirat;Mujeres;2022;96
12;Castellón/Castelló;12046 Cirat;Mujeres;2021;93
12;Castellón/Castelló;12046 Cirat;Mujeres;2020;92
12;Castellón/Castelló;12046 Cirat;Mujeres;2019;92
12;Castellón/Castelló;12046 Cirat;Mujeres;2018;93
12;Castellón/Castelló;12046 Cirat;Mujeres;2017;94
12;Castellón/Castelló;12046 Cirat;Mujeres;2016;99
12;Castellón/Castelló;12046 Cirat;Mujeres;2015;103
12;Castellón/Castelló;12046 Cirat;Mujeres;2014;100
12;Castellón/Castelló;12046 Cirat;Mujeres;2013;103
12;Castellón/Castelló;12046 Cirat;Mujeres;2012;112
12;Castellón/Castelló;12046 Cirat;Mujeres;2011;118
12;Castellón/Castelló;12046 Cirat;Mujeres;2010;111
12;Castellón/Castelló;12046 Cirat;Mujeres;2009;120
12;Castellón/Castelló;12046 Cirat;Mujeres;2008;116
12;Castellón/Castelló;12046 Cirat;Mujeres;2007;117
12;Castellón/Castelló;12046 Cirat;Mujeres;2006;118
12;Castellón/Castelló;12046 Cirat;Mujeres;2005;126
12;Castellón/Castelló;12046 Cirat;Mujeres;2004;132
12;Castellón/Castelló;12046 Cirat;Mujeres;2003;118
12;Castellón/Castelló;12046 Cirat;Mujeres;2002;125
12;Castellón/Castelló;12046 Cirat;Mujeres;2001;133
12;Castellón/Castelló;12046 Cirat;Mujeres;2000;131
12;Castellón/Castelló;12046 Cirat;Mujeres;1999;129
12;Castellón/Castelló;12046 Cirat;Mujeres;1998;133
12;Castellón/Castelló;12046 Cirat;Mujeres;1997;
12;Castellón/Castelló;12046 Cirat;Mujeres;1996;146
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2023;304
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2022;293
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2021;291
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2020;300
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2019;318
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2018;317
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2017;298
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2016;300
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2015;308
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2014;318
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2013;327
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2012;352
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2011;347
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2010;349
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2009;349
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2008;355
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2007;387
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2006;407
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2005;413
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2004;392
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2003;393
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2002;370
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2001;384
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;2000;406
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;1999;429
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;1998;410
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;1997;
12;Castellón/Castelló;12048 Cortes de Arenoso;Total;1996;411
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2023;156
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2022;152
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2021;155
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2020;161
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2019;172
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2018;173
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2017;161
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2016;164
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2015;165
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2014;173
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2013;180
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2012;189
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2011;187
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2010;184
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2009;191
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2008;187
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2007;208
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2006;217
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2005;221
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2004;220
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2003;212
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2002;199
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2001;205
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;2000;215
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;1999;228
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;1998;224
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;1997;
12;Castellón/Castelló;12048 Cortes de Arenoso;Hombres;1996;224
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2023;148
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2022;141
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2021;136
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2020;139
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2019;146
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2018;144
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2017;137
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2016;136
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2015;143
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2014;145
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2013;147
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2012;163
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2011;160
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2010;165
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2009;158
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2008;168
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2007;179
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2006;190
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2005;192
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2004;172
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2003;181
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2002;171
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2001;179
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;2000;191
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;1999;201
12;Castellón/Castelló;12048 Cortes de Arenoso;Mujeres;1998;186
