codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2018;128
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2017;131
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2016;129
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2015;123
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2014;118
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2013;116
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2012;121
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2011;129
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2010;136
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2009;137
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2008;144
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2007;144
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2006;149
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2005;146
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2004;150
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2003;154
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2002;161
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2001;169
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;2000;171
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;1999;176
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;1998;175
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;1997;
50;Zaragoza;50023 Almonacid de la Cuba;Mujeres;1996;173
50;Zaragoza;50024 Almonacid de la Sierra;Total;2023;775
50;Zaragoza;50024 Almonacid de la Sierra;Total;2022;756
50;Zaragoza;50024 Almonacid de la Sierra;Total;2021;771
50;Zaragoza;50024 Almonacid de la Sierra;Total;2020;753
50;Zaragoza;50024 Almonacid de la Sierra;Total;2019;735
50;Zaragoza;50024 Almonacid de la Sierra;Total;2018;691
50;Zaragoza;50024 Almonacid de la Sierra;Total;2017;701
50;Zaragoza;50024 Almonacid de la Sierra;Total;2016;703
50;Zaragoza;50024 Almonacid de la Sierra;Total;2015;731
50;Zaragoza;50024 Almonacid de la Sierra;Total;2014;752
50;Zaragoza;50024 Almonacid de la Sierra;Total;2013;744
50;Zaragoza;50024 Almonacid de la Sierra;Total;2012;781
50;Zaragoza;50024 Almonacid de la Sierra;Total;2011;824
50;Zaragoza;50024 Almonacid de la Sierra;Total;2010;790
50;Zaragoza;50024 Almonacid de la Sierra;Total;2009;815
50;Zaragoza;50024 Almonacid de la Sierra;Total;2008;821
50;Zaragoza;50024 Almonacid de la Sierra;Total;2007;821
50;Zaragoza;50024 Almonacid de la Sierra;Total;2006;853
50;Zaragoza;50024 Almonacid de la Sierra;Total;2005;877
50;Zaragoza;50024 Almonacid de la Sierra;Total;2004;894
50;Zaragoza;50024 Almonacid de la Sierra;Total;2003;881
50;Zaragoza;50024 Almonacid de la Sierra;Total;2002;867
50;Zaragoza;50024 Almonacid de la Sierra;Total;2001;861
50;Zaragoza;50024 Almonacid de la Sierra;Total;2000;859
50;Zaragoza;50024 Almonacid de la Sierra;Total;1999;866
50;Zaragoza;50024 Almonacid de la Sierra;Total;1998;854
50;Zaragoza;50024 Almonacid de la Sierra;Total;1997;
50;Zaragoza;50024 Almonacid de la Sierra;Total;1996;864
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2023;445
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2022;429
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2021;428
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2020;423
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2019;404
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2018;382
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2017;393
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2016;387
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2015;405
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2014;426
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2013;423
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2012;438
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2011;461
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2010;429
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2009;437
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2008;442
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2007;444
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2006;469
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2005;480
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2004;482
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2003;471
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2002;465
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2001;452
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;2000;448
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;1999;453
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;1998;443
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;1997;
50;Zaragoza;50024 Almonacid de la Sierra;Hombres;1996;447
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2023;330
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2022;327
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2021;343
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2020;330
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2019;331
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2018;309
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2017;308
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2016;316
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2015;326
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2014;326
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2013;321
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2012;343
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2011;363
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2010;361
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2009;378
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2008;379
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2007;377
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2006;384
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2005;397
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2004;412
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2003;410
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2002;402
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2001;409
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;2000;411
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;1999;413
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;1998;411
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;1997;
50;Zaragoza;50024 Almonacid de la Sierra;Mujeres;1996;417
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2023;7914
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2022;7943
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2021;7983
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2020;8091
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2019;7951
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2018;7819
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2017;7660
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2016;7692
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2015;7680
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2014;7836
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2013;7766
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2012;7792
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2011;7851
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2010;7802
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2009;7911
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2008;7633
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2007;7170
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2006;7023
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2005;6779
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2004;6480
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2003;6353
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2002;6115
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2001;5875
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;2000;5591
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;1999;5438
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;1998;5383
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;1997;
50;Zaragoza;50025 Almunia de Doña Godina, La;Total;1996;5373
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2023;4113
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2022;4135
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2021;4115
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2020;4176
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2019;4089
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2018;3978
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2017;3897
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2016;3896
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2015;3915
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2014;4022
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2013;4001
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2012;4032
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2011;4046
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2010;4059
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2009;4112
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2008;3942
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2007;3695
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2006;3670
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2005;3543
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2004;3360
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2003;3325
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2002;3211
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2001;3056
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;2000;2856
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;1999;2763
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;1998;2751
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;1997;
50;Zaragoza;50025 Almunia de Doña Godina, La;Hombres;1996;2746
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2023;3801
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2022;3808
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2021;3868
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2020;3915
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2019;3862
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2018;3841
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2017;3763
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2016;3796
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2015;3765
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2014;3814
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2013;3765
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2012;3760
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2011;3805
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2010;3743
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2009;3799
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2008;3691
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2007;3475
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2006;3353
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2005;3236
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2004;3120
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2003;3028
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2002;2904
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2001;2819
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;2000;2735
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;1999;2675
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;1998;2632
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;1997;
50;Zaragoza;50025 Almunia de Doña Godina, La;Mujeres;1996;2627
50;Zaragoza;50026 Alpartir;Total;2023;570
50;Zaragoza;50026 Alpartir;Total;2022;602
50;Zaragoza;50026 Alpartir;Total;2021;604
50;Zaragoza;50026 Alpartir;Total;2020;568
50;Zaragoza;50026 Alpartir;Total;2019;555
50;Zaragoza;50026 Alpartir;Total;2018;579
50;Zaragoza;50026 Alpartir;Total;2017;546
50;Zaragoza;50026 Alpartir;Total;2016;547
50;Zaragoza;50026 Alpartir;Total;2015;564
50;Zaragoza;50026 Alpartir;Total;2014;574
50;Zaragoza;50026 Alpartir;Total;2013;567
50;Zaragoza;50026 Alpartir;Total;2012;570
50;Zaragoza;50026 Alpartir;Total;2011;570
50;Zaragoza;50026 Alpartir;Total;2010;564
50;Zaragoza;50026 Alpartir;Total;2009;560
50;Zaragoza;50026 Alpartir;Total;2008;563
50;Zaragoza;50026 Alpartir;Total;2007;575
50;Zaragoza;50026 Alpartir;Total;2006;576
50;Zaragoza;50026 Alpartir;Total;2005;584
50;Zaragoza;50026 Alpartir;Total;2004;603
50;Zaragoza;50026 Alpartir;Total;2003;600
50;Zaragoza;50026 Alpartir;Total;2002;617
50;Zaragoza;50026 Alpartir;Total;2001;622
50;Zaragoza;50026 Alpartir;Total;2000;603
50;Zaragoza;50026 Alpartir;Total;1999;610
50;Zaragoza;50026 Alpartir;Total;1998;622
50;Zaragoza;50026 Alpartir;Total;1997;
50;Zaragoza;50026 Alpartir;Total;1996;629
50;Zaragoza;50026 Alpartir;Hombres;2023;298
50;Zaragoza;50026 Alpartir;Hombres;2022;318
50;Zaragoza;50026 Alpartir;Hombres;2021;316
50;Zaragoza;50026 Alpartir;Hombres;2020;289
50;Zaragoza;50026 Alpartir;Hombres;2019;284
50;Zaragoza;50026 Alpartir;Hombres;2018;288
50;Zaragoza;50026 Alpartir;Hombres;2017;274
50;Zaragoza;50026 Alpartir;Hombres;2016;278
50;Zaragoza;50026 Alpartir;Hombres;2015;288
50;Zaragoza;50026 Alpartir;Hombres;2014;289
50;Zaragoza;50026 Alpartir;Hombres;2013;291
50;Zaragoza;50026 Alpartir;Hombres;2012;293
50;Zaragoza;50026 Alpartir;Hombres;2011;296
50;Zaragoza;50026 Alpartir;Hombres;2010;296
50;Zaragoza;50026 Alpartir;Hombres;2009;296
50;Zaragoza;50026 Alpartir;Hombres;2008;292
50;Zaragoza;50026 Alpartir;Hombres;2007;296
50;Zaragoza;50026 Alpartir;Hombres;2006;301
50;Zaragoza;50026 Alpartir;Hombres;2005;305
50;Zaragoza;50026 Alpartir;Hombres;2004;314
50;Zaragoza;50026 Alpartir;Hombres;2003;315
50;Zaragoza;50026 Alpartir;Hombres;2002;332
50;Zaragoza;50026 Alpartir;Hombres;2001;327
50;Zaragoza;50026 Alpartir;Hombres;2000;323
50;Zaragoza;50026 Alpartir;Hombres;1999;321
50;Zaragoza;50026 Alpartir;Hombres;1998;326
50;Zaragoza;50026 Alpartir;Hombres;1997;
50;Zaragoza;50026 Alpartir;Hombres;1996;334
50;Zaragoza;50026 Alpartir;Mujeres;2023;272
50;Zaragoza;50026 Alpartir;Mujeres;2022;284
50;Zaragoza;50026 Alpartir;Mujeres;2021;288
50;Zaragoza;50026 Alpartir;Mujeres;2020;279
50;Zaragoza;50026 Alpartir;Mujeres;2019;271
50;Zaragoza;50026 Alpartir;Mujeres;2018;291
50;Zaragoza;50026 Alpartir;Mujeres;2017;272
50;Zaragoza;50026 Alpartir;Mujeres;2016;269
50;Zaragoza;50026 Alpartir;Mujeres;2015;276
50;Zaragoza;50026 Alpartir;Mujeres;2014;285
50;Zaragoza;50026 Alpartir;Mujeres;2013;276
50;Zaragoza;50026 Alpartir;Mujeres;2012;277
50;Zaragoza;50026 Alpartir;Mujeres;2011;274
50;Zaragoza;50026 Alpartir;Mujeres;2010;268
50;Zaragoza;50026 Alpartir;Mujeres;2009;264
50;Zaragoza;50026 Alpartir;Mujeres;2008;271
50;Zaragoza;50026 Alpartir;Mujeres;2007;279
50;Zaragoza;50026 Alpartir;Mujeres;2006;275
50;Zaragoza;50026 Alpartir;Mujeres;2005;279
50;Zaragoza;50026 Alpartir;Mujeres;2004;289
50;Zaragoza;50026 Alpartir;Mujeres;2003;285
50;Zaragoza;50026 Alpartir;Mujeres;2002;285
50;Zaragoza;50026 Alpartir;Mujeres;2001;295
50;Zaragoza;50026 Alpartir;Mujeres;2000;280
50;Zaragoza;50026 Alpartir;Mujeres;1999;289
50;Zaragoza;50026 Alpartir;Mujeres;1998;296
50;Zaragoza;50026 Alpartir;Mujeres;1997;
50;Zaragoza;50026 Alpartir;Mujeres;1996;295
50;Zaragoza;50027 Ambel;Total;2023;248
50;Zaragoza;50027 Ambel;Total;2022;253
50;Zaragoza;50027 Ambel;Total;2021;252
50;Zaragoza;50027 Ambel;Total;2020;253
50;Zaragoza;50027 Ambel;Total;2019;254
50;Zaragoza;50027 Ambel;Total;2018;256
50;Zaragoza;50027 Ambel;Total;2017;254
50;Zaragoza;50027 Ambel;Total;2016;256
50;Zaragoza;50027 Ambel;Total;2015;256
50;Zaragoza;50027 Ambel;Total;2014;258
50;Zaragoza;50027 Ambel;Total;2013;270
50;Zaragoza;50027 Ambel;Total;2012;281
50;Zaragoza;50027 Ambel;Total;2011;290
50;Zaragoza;50027 Ambel;Total;2010;305
50;Zaragoza;50027 Ambel;Total;2009;311
50;Zaragoza;50027 Ambel;Total;2008;320
50;Zaragoza;50027 Ambel;Total;2007;330
50;Zaragoza;50027 Ambel;Total;2006;329
50;Zaragoza;50027 Ambel;Total;2005;323
50;Zaragoza;50027 Ambel;Total;2004;334
50;Zaragoza;50027 Ambel;Total;2003;336
50;Zaragoza;50027 Ambel;Total;2002;345
50;Zaragoza;50027 Ambel;Total;2001;355
50;Zaragoza;50027 Ambel;Total;2000;357
50;Zaragoza;50027 Ambel;Total;1999;361
50;Zaragoza;50027 Ambel;Total;1998;359
50;Zaragoza;50027 Ambel;Total;1997;
50;Zaragoza;50027 Ambel;Total;1996;371
50;Zaragoza;50027 Ambel;Hombres;2023;124
50;Zaragoza;50027 Ambel;Hombres;2022;127
50;Zaragoza;50027 Ambel;Hombres;2021;124
50;Zaragoza;50027 Ambel;Hombres;2020;125
50;Zaragoza;50027 Ambel;Hombres;2019;124
50;Zaragoza;50027 Ambel;Hombres;2018;123
50;Zaragoza;50027 Ambel;Hombres;2017;122
50;Zaragoza;50027 Ambel;Hombres;2016;125
50;Zaragoza;50027 Ambel;Hombres;2015;124
50;Zaragoza;50027 Ambel;Hombres;2014;125
50;Zaragoza;50027 Ambel;Hombres;2013;133
50;Zaragoza;50027 Ambel;Hombres;2012;137
50;Zaragoza;50027 Ambel;Hombres;2011;142
50;Zaragoza;50027 Ambel;Hombres;2010;150
50;Zaragoza;50027 Ambel;Hombres;2009;151
50;Zaragoza;50027 Ambel;Hombres;2008;149
50;Zaragoza;50027 Ambel;Hombres;2007;155
50;Zaragoza;50027 Ambel;Hombres;2006;150
50;Zaragoza;50027 Ambel;Hombres;2005;146
50;Zaragoza;50027 Ambel;Hombres;2004;152
50;Zaragoza;50027 Ambel;Hombres;2003;150
50;Zaragoza;50027 Ambel;Hombres;2002;155
50;Zaragoza;50027 Ambel;Hombres;2001;159
50;Zaragoza;50027 Ambel;Hombres;2000;161
50;Zaragoza;50027 Ambel;Hombres;1999;165
50;Zaragoza;50027 Ambel;Hombres;1998;165
50;Zaragoza;50027 Ambel;Hombres;1997;
50;Zaragoza;50027 Ambel;Hombres;1996;183
50;Zaragoza;50027 Ambel;Mujeres;2023;124
50;Zaragoza;50027 Ambel;Mujeres;2022;126
50;Zaragoza;50027 Ambel;Mujeres;2021;128
50;Zaragoza;50027 Ambel;Mujeres;2020;128
50;Zaragoza;50027 Ambel;Mujeres;2019;130
50;Zaragoza;50027 Ambel;Mujeres;2018;133
50;Zaragoza;50027 Ambel;Mujeres;2017;132
50;Zaragoza;50027 Ambel;Mujeres;2016;131
50;Zaragoza;50027 Ambel;Mujeres;2015;132
50;Zaragoza;50027 Ambel;Mujeres;2014;133
50;Zaragoza;50027 Ambel;Mujeres;2013;137
50;Zaragoza;50027 Ambel;Mujeres;2012;144
50;Zaragoza;50027 Ambel;Mujeres;2011;148
50;Zaragoza;50027 Ambel;Mujeres;2010;155
50;Zaragoza;50027 Ambel;Mujeres;2009;160
50;Zaragoza;50027 Ambel;Mujeres;2008;171
50;Zaragoza;50027 Ambel;Mujeres;2007;175
50;Zaragoza;50027 Ambel;Mujeres;2006;179
50;Zaragoza;50027 Ambel;Mujeres;2005;177
50;Zaragoza;50027 Ambel;Mujeres;2004;182
50;Zaragoza;50027 Ambel;Mujeres;2003;186
50;Zaragoza;50027 Ambel;Mujeres;2002;190
50;Zaragoza;50027 Ambel;Mujeres;2001;196
50;Zaragoza;50027 Ambel;Mujeres;2000;196
50;Zaragoza;50027 Ambel;Mujeres;1999;196
50;Zaragoza;50027 Ambel;Mujeres;1998;194
50;Zaragoza;50027 Ambel;Mujeres;1997;
50;Zaragoza;50027 Ambel;Mujeres;1996;188
50;Zaragoza;50028 Anento;Total;2023;111
50;Zaragoza;50028 Anento;Total;2022;101
50;Zaragoza;50028 Anento;Total;2021;91
50;Zaragoza;50028 Anento;Total;2020;95
50;Zaragoza;50028 Anento;Total;2019;106
50;Zaragoza;50028 Anento;Total;2018;95
50;Zaragoza;50028 Anento;Total;2017;93
50;Zaragoza;50028 Anento;Total;2016;101
50;Zaragoza;50028 Anento;Total;2015;105
50;Zaragoza;50028 Anento;Total;2014;105
50;Zaragoza;50028 Anento;Total;2013;108
50;Zaragoza;50028 Anento;Total;2012;126
50;Zaragoza;50028 Anento;Total;2011;133
50;Zaragoza;50028 Anento;Total;2010;136
50;Zaragoza;50028 Anento;Total;2009;135
50;Zaragoza;50028 Anento;Total;2008;138
50;Zaragoza;50028 Anento;Total;2007;153
50;Zaragoza;50028 Anento;Total;2006;157
50;Zaragoza;50028 Anento;Total;2005;176
50;Zaragoza;50028 Anento;Total;2004;198
50;Zaragoza;50028 Anento;Total;2003;213
50;Zaragoza;50028 Anento;Total;2002;117
50;Zaragoza;50028 Anento;Total;2001;110
50;Zaragoza;50028 Anento;Total;2000;107
50;Zaragoza;50028 Anento;Total;1999;102
50;Zaragoza;50028 Anento;Total;1998;74
50;Zaragoza;50028 Anento;Total;1997;
50;Zaragoza;50028 Anento;Total;1996;73
50;Zaragoza;50028 Anento;Hombres;2023;81
50;Zaragoza;50028 Anento;Hombres;2022;71
50;Zaragoza;50028 Anento;Hombres;2021;61
50;Zaragoza;50028 Anento;Hombres;2020;62
50;Zaragoza;50028 Anento;Hombres;2019;68
50;Zaragoza;50028 Anento;Hombres;2018;62
50;Zaragoza;50028 Anento;Hombres;2017;59
50;Zaragoza;50028 Anento;Hombres;2016;65
50;Zaragoza;50028 Anento;Hombres;2015;68
50;Zaragoza;50028 Anento;Hombres;2014;68
50;Zaragoza;50028 Anento;Hombres;2013;68
50;Zaragoza;50028 Anento;Hombres;2012;72
50;Zaragoza;50028 Anento;Hombres;2011;79
50;Zaragoza;50028 Anento;Hombres;2010;79
50;Zaragoza;50028 Anento;Hombres;2009;76
50;Zaragoza;50028 Anento;Hombres;2008;81
50;Zaragoza;50028 Anento;Hombres;2007;91
50;Zaragoza;50028 Anento;Hombres;2006;103
50;Zaragoza;50028 Anento;Hombres;2005;115
50;Zaragoza;50028 Anento;Hombres;2004;125
50;Zaragoza;50028 Anento;Hombres;2003;134
50;Zaragoza;50028 Anento;Hombres;2002;77
50;Zaragoza;50028 Anento;Hombres;2001;73
50;Zaragoza;50028 Anento;Hombres;2000;66
50;Zaragoza;50028 Anento;Hombres;1999;62
50;Zaragoza;50028 Anento;Hombres;1998;46
50;Zaragoza;50028 Anento;Hombres;1997;
50;Zaragoza;50028 Anento;Hombres;1996;43
50;Zaragoza;50028 Anento;Mujeres;2023;30
50;Zaragoza;50028 Anento;Mujeres;2022;30
50;Zaragoza;50028 Anento;Mujeres;2021;30
50;Zaragoza;50028 Anento;Mujeres;2020;33
50;Zaragoza;50028 Anento;Mujeres;2019;38
50;Zaragoza;50028 Anento;Mujeres;2018;33
50;Zaragoza;50028 Anento;Mujeres;2017;34
50;Zaragoza;50028 Anento;Mujeres;2016;36
50;Zaragoza;50028 Anento;Mujeres;2015;37
50;Zaragoza;50028 Anento;Mujeres;2014;37
50;Zaragoza;50028 Anento;Mujeres;2013;40
50;Zaragoza;50028 Anento;Mujeres;2012;54
50;Zaragoza;50028 Anento;Mujeres;2011;54
50;Zaragoza;50028 Anento;Mujeres;2010;57
50;Zaragoza;50028 Anento;Mujeres;2009;59
50;Zaragoza;50028 Anento;Mujeres;2008;57
50;Zaragoza;50028 Anento;Mujeres;2007;62
50;Zaragoza;50028 Anento;Mujeres;2006;54
50;Zaragoza;50028 Anento;Mujeres;2005;61
50;Zaragoza;50028 Anento;Mujeres;2004;73
50;Zaragoza;50028 Anento;Mujeres;2003;79
50;Zaragoza;50028 Anento;Mujeres;2002;40
50;Zaragoza;50028 Anento;Mujeres;2001;37
50;Zaragoza;50028 Anento;Mujeres;2000;41
50;Zaragoza;50028 Anento;Mujeres;1999;40
50;Zaragoza;50028 Anento;Mujeres;1998;28
50;Zaragoza;50028 Anento;Mujeres;1997;
50;Zaragoza;50028 Anento;Mujeres;1996;30
50;Zaragoza;50029 Aniñón;Total;2023;676
50;Zaragoza;50029 Aniñón;Total;2022;659
50;Zaragoza;50029 Aniñón;Total;2021;671
50;Zaragoza;50029 Aniñón;Total;2020;684
50;Zaragoza;50029 Aniñón;Total;2019;706
50;Zaragoza;50029 Aniñón;Total;2018;708
50;Zaragoza;50029 Aniñón;Total;2017;723
50;Zaragoza;50029 Aniñón;Total;2016;740
50;Zaragoza;50029 Aniñón;Total;2015;761
50;Zaragoza;50029 Aniñón;Total;2014;757
50;Zaragoza;50029 Aniñón;Total;2013;789
50;Zaragoza;50029 Aniñón;Total;2012;801
50;Zaragoza;50029 Aniñón;Total;2011;803
50;Zaragoza;50029 Aniñón;Total;2010;818
50;Zaragoza;50029 Aniñón;Total;2009;829
50;Zaragoza;50029 Aniñón;Total;2008;828
50;Zaragoza;50029 Aniñón;Total;2007;822
50;Zaragoza;50029 Aniñón;Total;2006;832
50;Zaragoza;50029 Aniñón;Total;2005;831
50;Zaragoza;50029 Aniñón;Total;2004;837
50;Zaragoza;50029 Aniñón;Total;2003;848
