codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2019;1374
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2018;1371
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2017;1375
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2016;1379
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2015;1398
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2014;1420
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2013;1415
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2012;1382
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2011;1405
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2010;1381
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2009;1338
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2008;1307
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2007;1269
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2006;1217
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2005;1170
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2004;1110
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2003;1048
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2002;907
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2001;817
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;2000;697
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;1999;584
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;1998;406
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;1997;
41;Sevilla;41028 Castilleja de Guzmán;Mujeres;1996;343
41;Sevilla;41029 Castilleja de la Cuesta;Total;2023;17167
41;Sevilla;41029 Castilleja de la Cuesta;Total;2022;17230
41;Sevilla;41029 Castilleja de la Cuesta;Total;2021;17366
41;Sevilla;41029 Castilleja de la Cuesta;Total;2020;17516
41;Sevilla;41029 Castilleja de la Cuesta;Total;2019;17418
41;Sevilla;41029 Castilleja de la Cuesta;Total;2018;17350
41;Sevilla;41029 Castilleja de la Cuesta;Total;2017;17429
41;Sevilla;41029 Castilleja de la Cuesta;Total;2016;17532
41;Sevilla;41029 Castilleja de la Cuesta;Total;2015;17459
41;Sevilla;41029 Castilleja de la Cuesta;Total;2014;17536
41;Sevilla;41029 Castilleja de la Cuesta;Total;2013;17474
41;Sevilla;41029 Castilleja de la Cuesta;Total;2012;17505
41;Sevilla;41029 Castilleja de la Cuesta;Total;2011;17442
41;Sevilla;41029 Castilleja de la Cuesta;Total;2010;17282
41;Sevilla;41029 Castilleja de la Cuesta;Total;2009;17150
41;Sevilla;41029 Castilleja de la Cuesta;Total;2008;17075
41;Sevilla;41029 Castilleja de la Cuesta;Total;2007;17034
41;Sevilla;41029 Castilleja de la Cuesta;Total;2006;16878
41;Sevilla;41029 Castilleja de la Cuesta;Total;2005;16819
41;Sevilla;41029 Castilleja de la Cuesta;Total;2004;16791
41;Sevilla;41029 Castilleja de la Cuesta;Total;2003;16735
41;Sevilla;41029 Castilleja de la Cuesta;Total;2002;16316
41;Sevilla;41029 Castilleja de la Cuesta;Total;2001;16211
41;Sevilla;41029 Castilleja de la Cuesta;Total;2000;16059
41;Sevilla;41029 Castilleja de la Cuesta;Total;1999;15981
41;Sevilla;41029 Castilleja de la Cuesta;Total;1998;15862
41;Sevilla;41029 Castilleja de la Cuesta;Total;1997;
41;Sevilla;41029 Castilleja de la Cuesta;Total;1996;15726
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2023;8313
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2022;8355
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2021;8395
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2020;8463
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2019;8442
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2018;8428
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2017;8472
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2016;8530
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2015;8469
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2014;8506
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2013;8462
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2012;8498
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2011;8504
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2010;8415
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2009;8412
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2008;8423
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2007;8376
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2006;8303
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2005;8278
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2004;8274
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2003;8255
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2002;8059
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2001;8010
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;2000;7894
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;1999;7843
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;1998;7801
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;1997;
41;Sevilla;41029 Castilleja de la Cuesta;Hombres;1996;7742
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2023;8854
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2022;8875
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2021;8971
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2020;9053
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2019;8976
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2018;8922
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2017;8957
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2016;9002
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2015;8990
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2014;9030
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2013;9012
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2012;9007
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2011;8938
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2010;8867
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2009;8738
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2008;8652
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2007;8658
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2006;8575
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2005;8541
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2004;8517
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2003;8480
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2002;8257
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2001;8201
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;2000;8165
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;1999;8138
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;1998;8061
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;1997;
41;Sevilla;41029 Castilleja de la Cuesta;Mujeres;1996;7984
41;Sevilla;41030 Castilleja del Campo;Total;2023;622
41;Sevilla;41030 Castilleja del Campo;Total;2022;624
41;Sevilla;41030 Castilleja del Campo;Total;2021;633
41;Sevilla;41030 Castilleja del Campo;Total;2020;640
41;Sevilla;41030 Castilleja del Campo;Total;2019;629
41;Sevilla;41030 Castilleja del Campo;Total;2018;625
41;Sevilla;41030 Castilleja del Campo;Total;2017;628
41;Sevilla;41030 Castilleja del Campo;Total;2016;635
41;Sevilla;41030 Castilleja del Campo;Total;2015;622
41;Sevilla;41030 Castilleja del Campo;Total;2014;643
41;Sevilla;41030 Castilleja del Campo;Total;2013;650
41;Sevilla;41030 Castilleja del Campo;Total;2012;642
41;Sevilla;41030 Castilleja del Campo;Total;2011;648
41;Sevilla;41030 Castilleja del Campo;Total;2010;653
41;Sevilla;41030 Castilleja del Campo;Total;2009;636
41;Sevilla;41030 Castilleja del Campo;Total;2008;633
41;Sevilla;41030 Castilleja del Campo;Total;2007;631
41;Sevilla;41030 Castilleja del Campo;Total;2006;651
41;Sevilla;41030 Castilleja del Campo;Total;2005;638
41;Sevilla;41030 Castilleja del Campo;Total;2004;629
41;Sevilla;41030 Castilleja del Campo;Total;2003;616
41;Sevilla;41030 Castilleja del Campo;Total;2002;614
41;Sevilla;41030 Castilleja del Campo;Total;2001;618
41;Sevilla;41030 Castilleja del Campo;Total;2000;617
41;Sevilla;41030 Castilleja del Campo;Total;1999;622
41;Sevilla;41030 Castilleja del Campo;Total;1998;625
41;Sevilla;41030 Castilleja del Campo;Total;1997;
41;Sevilla;41030 Castilleja del Campo;Total;1996;653
41;Sevilla;41030 Castilleja del Campo;Hombres;2023;313
41;Sevilla;41030 Castilleja del Campo;Hombres;2022;310
41;Sevilla;41030 Castilleja del Campo;Hombres;2021;320
41;Sevilla;41030 Castilleja del Campo;Hombres;2020;330
41;Sevilla;41030 Castilleja del Campo;Hombres;2019;323
41;Sevilla;41030 Castilleja del Campo;Hombres;2018;324
41;Sevilla;41030 Castilleja del Campo;Hombres;2017;319
41;Sevilla;41030 Castilleja del Campo;Hombres;2016;326
41;Sevilla;41030 Castilleja del Campo;Hombres;2015;317
41;Sevilla;41030 Castilleja del Campo;Hombres;2014;324
41;Sevilla;41030 Castilleja del Campo;Hombres;2013;319
41;Sevilla;41030 Castilleja del Campo;Hombres;2012;317
41;Sevilla;41030 Castilleja del Campo;Hombres;2011;315
41;Sevilla;41030 Castilleja del Campo;Hombres;2010;322
41;Sevilla;41030 Castilleja del Campo;Hombres;2009;318
41;Sevilla;41030 Castilleja del Campo;Hombres;2008;313
41;Sevilla;41030 Castilleja del Campo;Hombres;2007;309
41;Sevilla;41030 Castilleja del Campo;Hombres;2006;321
41;Sevilla;41030 Castilleja del Campo;Hombres;2005;317
41;Sevilla;41030 Castilleja del Campo;Hombres;2004;318
41;Sevilla;41030 Castilleja del Campo;Hombres;2003;311
41;Sevilla;41030 Castilleja del Campo;Hombres;2002;303
41;Sevilla;41030 Castilleja del Campo;Hombres;2001;304
41;Sevilla;41030 Castilleja del Campo;Hombres;2000;307
41;Sevilla;41030 Castilleja del Campo;Hombres;1999;306
41;Sevilla;41030 Castilleja del Campo;Hombres;1998;308
41;Sevilla;41030 Castilleja del Campo;Hombres;1997;
41;Sevilla;41030 Castilleja del Campo;Hombres;1996;319
41;Sevilla;41030 Castilleja del Campo;Mujeres;2023;309
41;Sevilla;41030 Castilleja del Campo;Mujeres;2022;314
41;Sevilla;41030 Castilleja del Campo;Mujeres;2021;313
41;Sevilla;41030 Castilleja del Campo;Mujeres;2020;310
41;Sevilla;41030 Castilleja del Campo;Mujeres;2019;306
41;Sevilla;41030 Castilleja del Campo;Mujeres;2018;301
41;Sevilla;41030 Castilleja del Campo;Mujeres;2017;309
41;Sevilla;41030 Castilleja del Campo;Mujeres;2016;309
41;Sevilla;41030 Castilleja del Campo;Mujeres;2015;305
41;Sevilla;41030 Castilleja del Campo;Mujeres;2014;319
41;Sevilla;41030 Castilleja del Campo;Mujeres;2013;331
41;Sevilla;41030 Castilleja del Campo;Mujeres;2012;325
41;Sevilla;41030 Castilleja del Campo;Mujeres;2011;333
41;Sevilla;41030 Castilleja del Campo;Mujeres;2010;331
41;Sevilla;41030 Castilleja del Campo;Mujeres;2009;318
41;Sevilla;41030 Castilleja del Campo;Mujeres;2008;320
41;Sevilla;41030 Castilleja del Campo;Mujeres;2007;322
41;Sevilla;41030 Castilleja del Campo;Mujeres;2006;330
41;Sevilla;41030 Castilleja del Campo;Mujeres;2005;321
41;Sevilla;41030 Castilleja del Campo;Mujeres;2004;311
41;Sevilla;41030 Castilleja del Campo;Mujeres;2003;305
41;Sevilla;41030 Castilleja del Campo;Mujeres;2002;311
41;Sevilla;41030 Castilleja del Campo;Mujeres;2001;314
41;Sevilla;41030 Castilleja del Campo;Mujeres;2000;310
41;Sevilla;41030 Castilleja del Campo;Mujeres;1999;316
41;Sevilla;41030 Castilleja del Campo;Mujeres;1998;317
41;Sevilla;41030 Castilleja del Campo;Mujeres;1997;
41;Sevilla;41030 Castilleja del Campo;Mujeres;1996;334
41;Sevilla;41031 Castillo de las Guardas, El;Total;2023;1500
41;Sevilla;41031 Castillo de las Guardas, El;Total;2022;1529
41;Sevilla;41031 Castillo de las Guardas, El;Total;2021;1512
41;Sevilla;41031 Castillo de las Guardas, El;Total;2020;1468
41;Sevilla;41031 Castillo de las Guardas, El;Total;2019;1443
41;Sevilla;41031 Castillo de las Guardas, El;Total;2018;1439
41;Sevilla;41031 Castillo de las Guardas, El;Total;2017;1464
41;Sevilla;41031 Castillo de las Guardas, El;Total;2016;1480
41;Sevilla;41031 Castillo de las Guardas, El;Total;2015;1511
41;Sevilla;41031 Castillo de las Guardas, El;Total;2014;1539
41;Sevilla;41031 Castillo de las Guardas, El;Total;2013;1545
41;Sevilla;41031 Castillo de las Guardas, El;Total;2012;1575
41;Sevilla;41031 Castillo de las Guardas, El;Total;2011;1611
41;Sevilla;41031 Castillo de las Guardas, El;Total;2010;1612
41;Sevilla;41031 Castillo de las Guardas, El;Total;2009;1614
41;Sevilla;41031 Castillo de las Guardas, El;Total;2008;1609
41;Sevilla;41031 Castillo de las Guardas, El;Total;2007;1618
41;Sevilla;41031 Castillo de las Guardas, El;Total;2006;1627
41;Sevilla;41031 Castillo de las Guardas, El;Total;2005;1619
41;Sevilla;41031 Castillo de las Guardas, El;Total;2004;1635
41;Sevilla;41031 Castillo de las Guardas, El;Total;2003;1638
41;Sevilla;41031 Castillo de las Guardas, El;Total;2002;1639
41;Sevilla;41031 Castillo de las Guardas, El;Total;2001;1616
41;Sevilla;41031 Castillo de las Guardas, El;Total;2000;1609
41;Sevilla;41031 Castillo de las Guardas, El;Total;1999;1607
41;Sevilla;41031 Castillo de las Guardas, El;Total;1998;1606
41;Sevilla;41031 Castillo de las Guardas, El;Total;1997;
41;Sevilla;41031 Castillo de las Guardas, El;Total;1996;1600
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2023;796
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2022;805
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2021;801
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2020;771
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2019;752
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2018;741
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2017;747
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2016;751
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2015;764
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2014;775
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2013;791
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2012;807
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2011;820
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2010;835
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2009;833
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2008;833
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2007;826
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2006;830
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2005;824
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2004;832
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2003;831
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2002;837
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2001;827
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;2000;817
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;1999;812
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;1998;814
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;1997;
41;Sevilla;41031 Castillo de las Guardas, El;Hombres;1996;812
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2023;704
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2022;724
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2021;711
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2020;697
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2019;691
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2018;698
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2017;717
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2016;729
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2015;747
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2014;764
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2013;754
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2012;768
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2011;791
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2010;777
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2009;781
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2008;776
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2007;792
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2006;797
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2005;795
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2004;803
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2003;807
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2002;802
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2001;789
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;2000;792
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;1999;795
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;1998;792
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;1997;
41;Sevilla;41031 Castillo de las Guardas, El;Mujeres;1996;788
41;Sevilla;41032 Cazalla de la Sierra;Total;2023;4660
41;Sevilla;41032 Cazalla de la Sierra;Total;2022;4700
41;Sevilla;41032 Cazalla de la Sierra;Total;2021;4752
41;Sevilla;41032 Cazalla de la Sierra;Total;2020;4684
41;Sevilla;41032 Cazalla de la Sierra;Total;2019;4718
41;Sevilla;41032 Cazalla de la Sierra;Total;2018;4789
41;Sevilla;41032 Cazalla de la Sierra;Total;2017;4849
41;Sevilla;41032 Cazalla de la Sierra;Total;2016;4933
41;Sevilla;41032 Cazalla de la Sierra;Total;2015;5007
41;Sevilla;41032 Cazalla de la Sierra;Total;2014;5038
41;Sevilla;41032 Cazalla de la Sierra;Total;2013;5054
41;Sevilla;41032 Cazalla de la Sierra;Total;2012;5083
41;Sevilla;41032 Cazalla de la Sierra;Total;2011;5072
41;Sevilla;41032 Cazalla de la Sierra;Total;2010;5009
41;Sevilla;41032 Cazalla de la Sierra;Total;2009;5034
41;Sevilla;41032 Cazalla de la Sierra;Total;2008;5047
41;Sevilla;41032 Cazalla de la Sierra;Total;2007;5095
41;Sevilla;41032 Cazalla de la Sierra;Total;2006;5153
41;Sevilla;41032 Cazalla de la Sierra;Total;2005;5161
41;Sevilla;41032 Cazalla de la Sierra;Total;2004;5204
41;Sevilla;41032 Cazalla de la Sierra;Total;2003;5177
41;Sevilla;41032 Cazalla de la Sierra;Total;2002;5174
41;Sevilla;41032 Cazalla de la Sierra;Total;2001;5154
41;Sevilla;41032 Cazalla de la Sierra;Total;2000;5177
41;Sevilla;41032 Cazalla de la Sierra;Total;1999;5198
41;Sevilla;41032 Cazalla de la Sierra;Total;1998;5242
41;Sevilla;41032 Cazalla de la Sierra;Total;1997;
41;Sevilla;41032 Cazalla de la Sierra;Total;1996;5229
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2023;2294
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2022;2320
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2021;2334
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2020;2310
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2019;2335
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2018;2360
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2017;2392
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2016;2425
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2015;2465
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2014;2475
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2013;2485
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2012;2512
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2011;2507
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2010;2499
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2009;2491
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2008;2500
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2007;2529
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2006;2558
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2005;2566
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2004;2593
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2003;2580
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2002;2593
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2001;2581
41;Sevilla;41032 Cazalla de la Sierra;Hombres;2000;2580
41;Sevilla;41032 Cazalla de la Sierra;Hombres;1999;2606
41;Sevilla;41032 Cazalla de la Sierra;Hombres;1998;2626
41;Sevilla;41032 Cazalla de la Sierra;Hombres;1997;
41;Sevilla;41032 Cazalla de la Sierra;Hombres;1996;2619
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2023;2366
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2022;2380
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2021;2418
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2020;2374
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2019;2383
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2018;2429
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2017;2457
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2016;2508
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2015;2542
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2014;2563
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2013;2569
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2012;2571
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2011;2565
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2010;2510
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2009;2543
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2008;2547
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2007;2566
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2006;2595
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2005;2595
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2004;2611
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2003;2597
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2002;2581
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2001;2573
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;2000;2597
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;1999;2592
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;1998;2616
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;1997;
41;Sevilla;41032 Cazalla de la Sierra;Mujeres;1996;2610
41;Sevilla;41033 Constantina;Total;2023;5742
41;Sevilla;41033 Constantina;Total;2022;5779
41;Sevilla;41033 Constantina;Total;2021;5864
41;Sevilla;41033 Constantina;Total;2020;5864
41;Sevilla;41033 Constantina;Total;2019;5896
41;Sevilla;41033 Constantina;Total;2018;5954
41;Sevilla;41033 Constantina;Total;2017;6040
41;Sevilla;41033 Constantina;Total;2016;6119
41;Sevilla;41033 Constantina;Total;2015;6190
41;Sevilla;41033 Constantina;Total;2014;6264
41;Sevilla;41033 Constantina;Total;2013;6337
41;Sevilla;41033 Constantina;Total;2012;6395
41;Sevilla;41033 Constantina;Total;2011;6483
41;Sevilla;41033 Constantina;Total;2010;6586
41;Sevilla;41033 Constantina;Total;2009;6598
41;Sevilla;41033 Constantina;Total;2008;6612
41;Sevilla;41033 Constantina;Total;2007;6687
41;Sevilla;41033 Constantina;Total;2006;6757
41;Sevilla;41033 Constantina;Total;2005;6826
41;Sevilla;41033 Constantina;Total;2004;6818
41;Sevilla;41033 Constantina;Total;2003;6889
41;Sevilla;41033 Constantina;Total;2002;6928
41;Sevilla;41033 Constantina;Total;2001;7055
41;Sevilla;41033 Constantina;Total;2000;7145
41;Sevilla;41033 Constantina;Total;1999;7246
41;Sevilla;41033 Constantina;Total;1998;7246
41;Sevilla;41033 Constantina;Total;1997;
41;Sevilla;41033 Constantina;Total;1996;7390
41;Sevilla;41033 Constantina;Hombres;2023;2846
41;Sevilla;41033 Constantina;Hombres;2022;2886
41;Sevilla;41033 Constantina;Hombres;2021;2910
41;Sevilla;41033 Constantina;Hombres;2020;2901
41;Sevilla;41033 Constantina;Hombres;2019;2916
41;Sevilla;41033 Constantina;Hombres;2018;2943
41;Sevilla;41033 Constantina;Hombres;2017;3014
41;Sevilla;41033 Constantina;Hombres;2016;3044
41;Sevilla;41033 Constantina;Hombres;2015;3072
41;Sevilla;41033 Constantina;Hombres;2014;3101
41;Sevilla;41033 Constantina;Hombres;2013;3146
41;Sevilla;41033 Constantina;Hombres;2012;3171
41;Sevilla;41033 Constantina;Hombres;2011;3216
41;Sevilla;41033 Constantina;Hombres;2010;3281
41;Sevilla;41033 Constantina;Hombres;2009;3294
41;Sevilla;41033 Constantina;Hombres;2008;3267
41;Sevilla;41033 Constantina;Hombres;2007;3311
41;Sevilla;41033 Constantina;Hombres;2006;3327
41;Sevilla;41033 Constantina;Hombres;2005;3346
41;Sevilla;41033 Constantina;Hombres;2004;3341
41;Sevilla;41033 Constantina;Hombres;2003;3370
41;Sevilla;41033 Constantina;Hombres;2002;3395
41;Sevilla;41033 Constantina;Hombres;2001;3448
41;Sevilla;41033 Constantina;Hombres;2000;3505
41;Sevilla;41033 Constantina;Hombres;1999;3565
41;Sevilla;41033 Constantina;Hombres;1998;3565
41;Sevilla;41033 Constantina;Hombres;1997;
41;Sevilla;41033 Constantina;Hombres;1996;3638
41;Sevilla;41033 Constantina;Mujeres;2023;2896
41;Sevilla;41033 Constantina;Mujeres;2022;2893
41;Sevilla;41033 Constantina;Mujeres;2021;2954
41;Sevilla;41033 Constantina;Mujeres;2020;2963
41;Sevilla;41033 Constantina;Mujeres;2019;2980
41;Sevilla;41033 Constantina;Mujeres;2018;3011
41;Sevilla;41033 Constantina;Mujeres;2017;3026
41;Sevilla;41033 Constantina;Mujeres;2016;3075
41;Sevilla;41033 Constantina;Mujeres;2015;3118
41;Sevilla;41033 Constantina;Mujeres;2014;3163
41;Sevilla;41033 Constantina;Mujeres;2013;3191
41;Sevilla;41033 Constantina;Mujeres;2012;3224
41;Sevilla;41033 Constantina;Mujeres;2011;3267
41;Sevilla;41033 Constantina;Mujeres;2010;3305
41;Sevilla;41033 Constantina;Mujeres;2009;3304
41;Sevilla;41033 Constantina;Mujeres;2008;3345
41;Sevilla;41033 Constantina;Mujeres;2007;3376
41;Sevilla;41033 Constantina;Mujeres;2006;3430
