codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
36;Pontevedra;36013 Covelo;Hombres;2019;1214
36;Pontevedra;36013 Covelo;Hombres;2018;1224
36;Pontevedra;36013 Covelo;Hombres;2017;1245
36;Pontevedra;36013 Covelo;Hombres;2016;1257
36;Pontevedra;36013 Covelo;Hombres;2015;1293
36;Pontevedra;36013 Covelo;Hombres;2014;1347
36;Pontevedra;36013 Covelo;Hombres;2013;1381
36;Pontevedra;36013 Covelo;Hombres;2012;1454
36;Pontevedra;36013 Covelo;Hombres;2011;1588
36;Pontevedra;36013 Covelo;Hombres;2010;1628
36;Pontevedra;36013 Covelo;Hombres;2009;1636
36;Pontevedra;36013 Covelo;Hombres;2008;1672
36;Pontevedra;36013 Covelo;Hombres;2007;1681
36;Pontevedra;36013 Covelo;Hombres;2006;1711
36;Pontevedra;36013 Covelo;Hombres;2005;1740
36;Pontevedra;36013 Covelo;Hombres;2004;1760
36;Pontevedra;36013 Covelo;Hombres;2003;1759
36;Pontevedra;36013 Covelo;Hombres;2002;1831
36;Pontevedra;36013 Covelo;Hombres;2001;1839
36;Pontevedra;36013 Covelo;Hombres;2000;1884
36;Pontevedra;36013 Covelo;Hombres;1999;1908
36;Pontevedra;36013 Covelo;Hombres;1998;1956
36;Pontevedra;36013 Covelo;Hombres;1997;
36;Pontevedra;36013 Covelo;Hombres;1996;2076
36;Pontevedra;36013 Covelo;Mujeres;2023;1167
36;Pontevedra;36013 Covelo;Mujeres;2022;1197
36;Pontevedra;36013 Covelo;Mujeres;2021;1191
36;Pontevedra;36013 Covelo;Mujeres;2020;1170
36;Pontevedra;36013 Covelo;Mujeres;2019;1182
36;Pontevedra;36013 Covelo;Mujeres;2018;1193
36;Pontevedra;36013 Covelo;Mujeres;2017;1260
36;Pontevedra;36013 Covelo;Mujeres;2016;1271
36;Pontevedra;36013 Covelo;Mujeres;2015;1324
36;Pontevedra;36013 Covelo;Mujeres;2014;1372
36;Pontevedra;36013 Covelo;Mujeres;2013;1419
36;Pontevedra;36013 Covelo;Mujeres;2012;1477
36;Pontevedra;36013 Covelo;Mujeres;2011;1647
36;Pontevedra;36013 Covelo;Mujeres;2010;1713
36;Pontevedra;36013 Covelo;Mujeres;2009;1763
36;Pontevedra;36013 Covelo;Mujeres;2008;1785
36;Pontevedra;36013 Covelo;Mujeres;2007;1834
36;Pontevedra;36013 Covelo;Mujeres;2006;1891
36;Pontevedra;36013 Covelo;Mujeres;2005;1912
36;Pontevedra;36013 Covelo;Mujeres;2004;1970
36;Pontevedra;36013 Covelo;Mujeres;2003;1992
36;Pontevedra;36013 Covelo;Mujeres;2002;2120
36;Pontevedra;36013 Covelo;Mujeres;2001;2129
36;Pontevedra;36013 Covelo;Mujeres;2000;2162
36;Pontevedra;36013 Covelo;Mujeres;1999;2204
36;Pontevedra;36013 Covelo;Mujeres;1998;2268
36;Pontevedra;36013 Covelo;Mujeres;1997;
36;Pontevedra;36013 Covelo;Mujeres;1996;2425
36;Pontevedra;36014 Crecente;Total;2023;1978
36;Pontevedra;36014 Crecente;Total;2022;1937
36;Pontevedra;36014 Crecente;Total;2021;1961
36;Pontevedra;36014 Crecente;Total;2020;1994
36;Pontevedra;36014 Crecente;Total;2019;2012
36;Pontevedra;36014 Crecente;Total;2018;2032
36;Pontevedra;36014 Crecente;Total;2017;2082
36;Pontevedra;36014 Crecente;Total;2016;2131
36;Pontevedra;36014 Crecente;Total;2015;2252
36;Pontevedra;36014 Crecente;Total;2014;2261
36;Pontevedra;36014 Crecente;Total;2013;2314
36;Pontevedra;36014 Crecente;Total;2012;2367
36;Pontevedra;36014 Crecente;Total;2011;2533
36;Pontevedra;36014 Crecente;Total;2010;2540
36;Pontevedra;36014 Crecente;Total;2009;2596
36;Pontevedra;36014 Crecente;Total;2008;2652
36;Pontevedra;36014 Crecente;Total;2007;2698
36;Pontevedra;36014 Crecente;Total;2006;2677
36;Pontevedra;36014 Crecente;Total;2005;2748
36;Pontevedra;36014 Crecente;Total;2004;2756
36;Pontevedra;36014 Crecente;Total;2003;2779
36;Pontevedra;36014 Crecente;Total;2002;2818
36;Pontevedra;36014 Crecente;Total;2001;2873
36;Pontevedra;36014 Crecente;Total;2000;2984
36;Pontevedra;36014 Crecente;Total;1999;3062
36;Pontevedra;36014 Crecente;Total;1998;2979
36;Pontevedra;36014 Crecente;Total;1997;
36;Pontevedra;36014 Crecente;Total;1996;3060
36;Pontevedra;36014 Crecente;Hombres;2023;969
36;Pontevedra;36014 Crecente;Hombres;2022;942
36;Pontevedra;36014 Crecente;Hombres;2021;952
36;Pontevedra;36014 Crecente;Hombres;2020;973
36;Pontevedra;36014 Crecente;Hombres;2019;974
36;Pontevedra;36014 Crecente;Hombres;2018;981
36;Pontevedra;36014 Crecente;Hombres;2017;997
36;Pontevedra;36014 Crecente;Hombres;2016;1012
36;Pontevedra;36014 Crecente;Hombres;2015;1077
36;Pontevedra;36014 Crecente;Hombres;2014;1088
36;Pontevedra;36014 Crecente;Hombres;2013;1113
36;Pontevedra;36014 Crecente;Hombres;2012;1138
36;Pontevedra;36014 Crecente;Hombres;2011;1219
36;Pontevedra;36014 Crecente;Hombres;2010;1220
36;Pontevedra;36014 Crecente;Hombres;2009;1242
36;Pontevedra;36014 Crecente;Hombres;2008;1254
36;Pontevedra;36014 Crecente;Hombres;2007;1267
36;Pontevedra;36014 Crecente;Hombres;2006;1239
36;Pontevedra;36014 Crecente;Hombres;2005;1267
36;Pontevedra;36014 Crecente;Hombres;2004;1268
36;Pontevedra;36014 Crecente;Hombres;2003;1288
36;Pontevedra;36014 Crecente;Hombres;2002;1303
36;Pontevedra;36014 Crecente;Hombres;2001;1318
36;Pontevedra;36014 Crecente;Hombres;2000;1370
36;Pontevedra;36014 Crecente;Hombres;1999;1393
36;Pontevedra;36014 Crecente;Hombres;1998;1352
36;Pontevedra;36014 Crecente;Hombres;1997;
36;Pontevedra;36014 Crecente;Hombres;1996;1392
36;Pontevedra;36014 Crecente;Mujeres;2023;1009
36;Pontevedra;36014 Crecente;Mujeres;2022;995
36;Pontevedra;36014 Crecente;Mujeres;2021;1009
36;Pontevedra;36014 Crecente;Mujeres;2020;1021
36;Pontevedra;36014 Crecente;Mujeres;2019;1038
36;Pontevedra;36014 Crecente;Mujeres;2018;1051
36;Pontevedra;36014 Crecente;Mujeres;2017;1085
36;Pontevedra;36014 Crecente;Mujeres;2016;1119
36;Pontevedra;36014 Crecente;Mujeres;2015;1175
36;Pontevedra;36014 Crecente;Mujeres;2014;1173
36;Pontevedra;36014 Crecente;Mujeres;2013;1201
36;Pontevedra;36014 Crecente;Mujeres;2012;1229
36;Pontevedra;36014 Crecente;Mujeres;2011;1314
36;Pontevedra;36014 Crecente;Mujeres;2010;1320
36;Pontevedra;36014 Crecente;Mujeres;2009;1354
36;Pontevedra;36014 Crecente;Mujeres;2008;1398
36;Pontevedra;36014 Crecente;Mujeres;2007;1431
36;Pontevedra;36014 Crecente;Mujeres;2006;1438
36;Pontevedra;36014 Crecente;Mujeres;2005;1481
36;Pontevedra;36014 Crecente;Mujeres;2004;1488
36;Pontevedra;36014 Crecente;Mujeres;2003;1491
36;Pontevedra;36014 Crecente;Mujeres;2002;1515
36;Pontevedra;36014 Crecente;Mujeres;2001;1555
36;Pontevedra;36014 Crecente;Mujeres;2000;1614
36;Pontevedra;36014 Crecente;Mujeres;1999;1669
36;Pontevedra;36014 Crecente;Mujeres;1998;1627
36;Pontevedra;36014 Crecente;Mujeres;1997;
36;Pontevedra;36014 Crecente;Mujeres;1996;1668
36;Pontevedra;36015 Cuntis;Total;2023;4549
36;Pontevedra;36015 Cuntis;Total;2022;4592
36;Pontevedra;36015 Cuntis;Total;2021;4643
36;Pontevedra;36015 Cuntis;Total;2020;4665
36;Pontevedra;36015 Cuntis;Total;2019;4677
36;Pontevedra;36015 Cuntis;Total;2018;4710
36;Pontevedra;36015 Cuntis;Total;2017;4750
36;Pontevedra;36015 Cuntis;Total;2016;4794
36;Pontevedra;36015 Cuntis;Total;2015;4878
36;Pontevedra;36015 Cuntis;Total;2014;4931
36;Pontevedra;36015 Cuntis;Total;2013;4913
36;Pontevedra;36015 Cuntis;Total;2012;4992
36;Pontevedra;36015 Cuntis;Total;2011;5066
36;Pontevedra;36015 Cuntis;Total;2010;5115
36;Pontevedra;36015 Cuntis;Total;2009;5133
36;Pontevedra;36015 Cuntis;Total;2008;5172
36;Pontevedra;36015 Cuntis;Total;2007;5184
36;Pontevedra;36015 Cuntis;Total;2006;5267
36;Pontevedra;36015 Cuntis;Total;2005;5340
36;Pontevedra;36015 Cuntis;Total;2004;5443
36;Pontevedra;36015 Cuntis;Total;2003;5491
36;Pontevedra;36015 Cuntis;Total;2002;5573
36;Pontevedra;36015 Cuntis;Total;2001;5611
36;Pontevedra;36015 Cuntis;Total;2000;5660
36;Pontevedra;36015 Cuntis;Total;1999;5637
36;Pontevedra;36015 Cuntis;Total;1998;5733
36;Pontevedra;36015 Cuntis;Total;1997;
36;Pontevedra;36015 Cuntis;Total;1996;5834
36;Pontevedra;36015 Cuntis;Hombres;2023;2161
36;Pontevedra;36015 Cuntis;Hombres;2022;2182
36;Pontevedra;36015 Cuntis;Hombres;2021;2214
36;Pontevedra;36015 Cuntis;Hombres;2020;2215
36;Pontevedra;36015 Cuntis;Hombres;2019;2218
36;Pontevedra;36015 Cuntis;Hombres;2018;2243
36;Pontevedra;36015 Cuntis;Hombres;2017;2255
36;Pontevedra;36015 Cuntis;Hombres;2016;2262
36;Pontevedra;36015 Cuntis;Hombres;2015;2311
36;Pontevedra;36015 Cuntis;Hombres;2014;2335
36;Pontevedra;36015 Cuntis;Hombres;2013;2311
36;Pontevedra;36015 Cuntis;Hombres;2012;2357
36;Pontevedra;36015 Cuntis;Hombres;2011;2383
36;Pontevedra;36015 Cuntis;Hombres;2010;2416
36;Pontevedra;36015 Cuntis;Hombres;2009;2421
36;Pontevedra;36015 Cuntis;Hombres;2008;2420
36;Pontevedra;36015 Cuntis;Hombres;2007;2411
36;Pontevedra;36015 Cuntis;Hombres;2006;2464
36;Pontevedra;36015 Cuntis;Hombres;2005;2500
36;Pontevedra;36015 Cuntis;Hombres;2004;2545
36;Pontevedra;36015 Cuntis;Hombres;2003;2556
36;Pontevedra;36015 Cuntis;Hombres;2002;2585
36;Pontevedra;36015 Cuntis;Hombres;2001;2590
36;Pontevedra;36015 Cuntis;Hombres;2000;2610
36;Pontevedra;36015 Cuntis;Hombres;1999;2596
36;Pontevedra;36015 Cuntis;Hombres;1998;2642
36;Pontevedra;36015 Cuntis;Hombres;1997;
36;Pontevedra;36015 Cuntis;Hombres;1996;2682
36;Pontevedra;36015 Cuntis;Mujeres;2023;2388
36;Pontevedra;36015 Cuntis;Mujeres;2022;2410
36;Pontevedra;36015 Cuntis;Mujeres;2021;2429
36;Pontevedra;36015 Cuntis;Mujeres;2020;2450
36;Pontevedra;36015 Cuntis;Mujeres;2019;2459
36;Pontevedra;36015 Cuntis;Mujeres;2018;2467
36;Pontevedra;36015 Cuntis;Mujeres;2017;2495
36;Pontevedra;36015 Cuntis;Mujeres;2016;2532
36;Pontevedra;36015 Cuntis;Mujeres;2015;2567
36;Pontevedra;36015 Cuntis;Mujeres;2014;2596
36;Pontevedra;36015 Cuntis;Mujeres;2013;2602
36;Pontevedra;36015 Cuntis;Mujeres;2012;2635
36;Pontevedra;36015 Cuntis;Mujeres;2011;2683
36;Pontevedra;36015 Cuntis;Mujeres;2010;2699
36;Pontevedra;36015 Cuntis;Mujeres;2009;2712
36;Pontevedra;36015 Cuntis;Mujeres;2008;2752
36;Pontevedra;36015 Cuntis;Mujeres;2007;2773
36;Pontevedra;36015 Cuntis;Mujeres;2006;2803
36;Pontevedra;36015 Cuntis;Mujeres;2005;2840
36;Pontevedra;36015 Cuntis;Mujeres;2004;2898
36;Pontevedra;36015 Cuntis;Mujeres;2003;2935
36;Pontevedra;36015 Cuntis;Mujeres;2002;2988
36;Pontevedra;36015 Cuntis;Mujeres;2001;3021
36;Pontevedra;36015 Cuntis;Mujeres;2000;3050
36;Pontevedra;36015 Cuntis;Mujeres;1999;3041
36;Pontevedra;36015 Cuntis;Mujeres;1998;3091
36;Pontevedra;36015 Cuntis;Mujeres;1997;
36;Pontevedra;36015 Cuntis;Mujeres;1996;3152
36;Pontevedra;36016 Dozón;Total;2023;1017
36;Pontevedra;36016 Dozón;Total;2022;1028
36;Pontevedra;36016 Dozón;Total;2021;1057
36;Pontevedra;36016 Dozón;Total;2020;1073
36;Pontevedra;36016 Dozón;Total;2019;1082
36;Pontevedra;36016 Dozón;Total;2018;1110
36;Pontevedra;36016 Dozón;Total;2017;1179
36;Pontevedra;36016 Dozón;Total;2016;1107
36;Pontevedra;36016 Dozón;Total;2015;1174
36;Pontevedra;36016 Dozón;Total;2014;1209
36;Pontevedra;36016 Dozón;Total;2013;1241
36;Pontevedra;36016 Dozón;Total;2012;1328
36;Pontevedra;36016 Dozón;Total;2011;1744
36;Pontevedra;36016 Dozón;Total;2010;1781
36;Pontevedra;36016 Dozón;Total;2009;1827
36;Pontevedra;36016 Dozón;Total;2008;1864
36;Pontevedra;36016 Dozón;Total;2007;1923
36;Pontevedra;36016 Dozón;Total;2006;1947
36;Pontevedra;36016 Dozón;Total;2005;1980
36;Pontevedra;36016 Dozón;Total;2004;2030
36;Pontevedra;36016 Dozón;Total;2003;2059
36;Pontevedra;36016 Dozón;Total;2002;2095
36;Pontevedra;36016 Dozón;Total;2001;2164
36;Pontevedra;36016 Dozón;Total;2000;2174
36;Pontevedra;36016 Dozón;Total;1999;2230
36;Pontevedra;36016 Dozón;Total;1998;2279
36;Pontevedra;36016 Dozón;Total;1997;
36;Pontevedra;36016 Dozón;Total;1996;2538
36;Pontevedra;36016 Dozón;Hombres;2023;526
36;Pontevedra;36016 Dozón;Hombres;2022;529
36;Pontevedra;36016 Dozón;Hombres;2021;550
36;Pontevedra;36016 Dozón;Hombres;2020;560
36;Pontevedra;36016 Dozón;Hombres;2019;566
36;Pontevedra;36016 Dozón;Hombres;2018;579
36;Pontevedra;36016 Dozón;Hombres;2017;611
36;Pontevedra;36016 Dozón;Hombres;2016;576
36;Pontevedra;36016 Dozón;Hombres;2015;610
36;Pontevedra;36016 Dozón;Hombres;2014;621
36;Pontevedra;36016 Dozón;Hombres;2013;633
36;Pontevedra;36016 Dozón;Hombres;2012;671
36;Pontevedra;36016 Dozón;Hombres;2011;857
36;Pontevedra;36016 Dozón;Hombres;2010;878
36;Pontevedra;36016 Dozón;Hombres;2009;899
36;Pontevedra;36016 Dozón;Hombres;2008;916
36;Pontevedra;36016 Dozón;Hombres;2007;937
36;Pontevedra;36016 Dozón;Hombres;2006;948
36;Pontevedra;36016 Dozón;Hombres;2005;962
36;Pontevedra;36016 Dozón;Hombres;2004;987
36;Pontevedra;36016 Dozón;Hombres;2003;995
36;Pontevedra;36016 Dozón;Hombres;2002;1004
36;Pontevedra;36016 Dozón;Hombres;2001;1029
36;Pontevedra;36016 Dozón;Hombres;2000;1037
36;Pontevedra;36016 Dozón;Hombres;1999;1069
36;Pontevedra;36016 Dozón;Hombres;1998;1104
36;Pontevedra;36016 Dozón;Hombres;1997;
36;Pontevedra;36016 Dozón;Hombres;1996;1260
36;Pontevedra;36016 Dozón;Mujeres;2023;491
36;Pontevedra;36016 Dozón;Mujeres;2022;499
36;Pontevedra;36016 Dozón;Mujeres;2021;507
36;Pontevedra;36016 Dozón;Mujeres;2020;513
36;Pontevedra;36016 Dozón;Mujeres;2019;516
36;Pontevedra;36016 Dozón;Mujeres;2018;531
36;Pontevedra;36016 Dozón;Mujeres;2017;568
36;Pontevedra;36016 Dozón;Mujeres;2016;531
36;Pontevedra;36016 Dozón;Mujeres;2015;564
36;Pontevedra;36016 Dozón;Mujeres;2014;588
36;Pontevedra;36016 Dozón;Mujeres;2013;608
36;Pontevedra;36016 Dozón;Mujeres;2012;657
36;Pontevedra;36016 Dozón;Mujeres;2011;887
36;Pontevedra;36016 Dozón;Mujeres;2010;903
36;Pontevedra;36016 Dozón;Mujeres;2009;928
36;Pontevedra;36016 Dozón;Mujeres;2008;948
36;Pontevedra;36016 Dozón;Mujeres;2007;986
36;Pontevedra;36016 Dozón;Mujeres;2006;999
36;Pontevedra;36016 Dozón;Mujeres;2005;1018
36;Pontevedra;36016 Dozón;Mujeres;2004;1043
36;Pontevedra;36016 Dozón;Mujeres;2003;1064
36;Pontevedra;36016 Dozón;Mujeres;2002;1091
36;Pontevedra;36016 Dozón;Mujeres;2001;1135
36;Pontevedra;36016 Dozón;Mujeres;2000;1137
36;Pontevedra;36016 Dozón;Mujeres;1999;1161
36;Pontevedra;36016 Dozón;Mujeres;1998;1175
36;Pontevedra;36016 Dozón;Mujeres;1997;
36;Pontevedra;36016 Dozón;Mujeres;1996;1278
36;Pontevedra;36017 Estrada, A;Total;2023;20081
36;Pontevedra;36017 Estrada, A;Total;2022;20106
36;Pontevedra;36017 Estrada, A;Total;2021;20261
36;Pontevedra;36017 Estrada, A;Total;2020;20351
36;Pontevedra;36017 Estrada, A;Total;2019;20479
36;Pontevedra;36017 Estrada, A;Total;2018;20661
36;Pontevedra;36017 Estrada, A;Total;2017;20700
36;Pontevedra;36017 Estrada, A;Total;2016;20891
36;Pontevedra;36017 Estrada, A;Total;2015;21025
36;Pontevedra;36017 Estrada, A;Total;2014;21197
36;Pontevedra;36017 Estrada, A;Total;2013;21464
36;Pontevedra;36017 Estrada, A;Total;2012;21657
36;Pontevedra;36017 Estrada, A;Total;2011;21759
36;Pontevedra;36017 Estrada, A;Total;2010;21828
36;Pontevedra;36017 Estrada, A;Total;2009;21880
36;Pontevedra;36017 Estrada, A;Total;2008;21886
36;Pontevedra;36017 Estrada, A;Total;2007;21908
36;Pontevedra;36017 Estrada, A;Total;2006;22013
36;Pontevedra;36017 Estrada, A;Total;2005;22102
36;Pontevedra;36017 Estrada, A;Total;2004;22217
36;Pontevedra;36017 Estrada, A;Total;2003;22362
36;Pontevedra;36017 Estrada, A;Total;2002;22125
36;Pontevedra;36017 Estrada, A;Total;2001;22216
36;Pontevedra;36017 Estrada, A;Total;2000;22317
36;Pontevedra;36017 Estrada, A;Total;1999;22331
36;Pontevedra;36017 Estrada, A;Total;1998;22369
36;Pontevedra;36017 Estrada, A;Total;1997;
36;Pontevedra;36017 Estrada, A;Total;1996;22492
36;Pontevedra;36017 Estrada, A;Hombres;2023;9665
36;Pontevedra;36017 Estrada, A;Hombres;2022;9680
36;Pontevedra;36017 Estrada, A;Hombres;2021;9736
36;Pontevedra;36017 Estrada, A;Hombres;2020;9771
36;Pontevedra;36017 Estrada, A;Hombres;2019;9811
36;Pontevedra;36017 Estrada, A;Hombres;2018;9912
36;Pontevedra;36017 Estrada, A;Hombres;2017;9962
36;Pontevedra;36017 Estrada, A;Hombres;2016;10048
36;Pontevedra;36017 Estrada, A;Hombres;2015;10072
36;Pontevedra;36017 Estrada, A;Hombres;2014;10171
36;Pontevedra;36017 Estrada, A;Hombres;2013;10283
36;Pontevedra;36017 Estrada, A;Hombres;2012;10382
36;Pontevedra;36017 Estrada, A;Hombres;2011;10392
36;Pontevedra;36017 Estrada, A;Hombres;2010;10405
36;Pontevedra;36017 Estrada, A;Hombres;2009;10418
36;Pontevedra;36017 Estrada, A;Hombres;2008;10399
36;Pontevedra;36017 Estrada, A;Hombres;2007;10371
36;Pontevedra;36017 Estrada, A;Hombres;2006;10420
36;Pontevedra;36017 Estrada, A;Hombres;2005;10449
36;Pontevedra;36017 Estrada, A;Hombres;2004;10503
36;Pontevedra;36017 Estrada, A;Hombres;2003;10538
36;Pontevedra;36017 Estrada, A;Hombres;2002;10398
36;Pontevedra;36017 Estrada, A;Hombres;2001;10421
36;Pontevedra;36017 Estrada, A;Hombres;2000;10456
36;Pontevedra;36017 Estrada, A;Hombres;1999;10492
36;Pontevedra;36017 Estrada, A;Hombres;1998;10532
36;Pontevedra;36017 Estrada, A;Hombres;1997;
36;Pontevedra;36017 Estrada, A;Hombres;1996;10622
36;Pontevedra;36017 Estrada, A;Mujeres;2023;10416
36;Pontevedra;36017 Estrada, A;Mujeres;2022;10426
36;Pontevedra;36017 Estrada, A;Mujeres;2021;10525
36;Pontevedra;36017 Estrada, A;Mujeres;2020;10580
36;Pontevedra;36017 Estrada, A;Mujeres;2019;10668
36;Pontevedra;36017 Estrada, A;Mujeres;2018;10749
36;Pontevedra;36017 Estrada, A;Mujeres;2017;10738
36;Pontevedra;36017 Estrada, A;Mujeres;2016;10843
36;Pontevedra;36017 Estrada, A;Mujeres;2015;10953
36;Pontevedra;36017 Estrada, A;Mujeres;2014;11026
36;Pontevedra;36017 Estrada, A;Mujeres;2013;11181
36;Pontevedra;36017 Estrada, A;Mujeres;2012;11275
36;Pontevedra;36017 Estrada, A;Mujeres;2011;11367
36;Pontevedra;36017 Estrada, A;Mujeres;2010;11423
36;Pontevedra;36017 Estrada, A;Mujeres;2009;11462
36;Pontevedra;36017 Estrada, A;Mujeres;2008;11487
36;Pontevedra;36017 Estrada, A;Mujeres;2007;11537
36;Pontevedra;36017 Estrada, A;Mujeres;2006;11593
36;Pontevedra;36017 Estrada, A;Mujeres;2005;11653
36;Pontevedra;36017 Estrada, A;Mujeres;2004;11714
36;Pontevedra;36017 Estrada, A;Mujeres;2003;11824
36;Pontevedra;36017 Estrada, A;Mujeres;2002;11727
36;Pontevedra;36017 Estrada, A;Mujeres;2001;11795
36;Pontevedra;36017 Estrada, A;Mujeres;2000;11861
36;Pontevedra;36017 Estrada, A;Mujeres;1999;11839
36;Pontevedra;36017 Estrada, A;Mujeres;1998;11837
36;Pontevedra;36017 Estrada, A;Mujeres;1997;
36;Pontevedra;36017 Estrada, A;Mujeres;1996;11870
36;Pontevedra;36018 Forcarei;Total;2023;3186
36;Pontevedra;36018 Forcarei;Total;2022;3194
36;Pontevedra;36018 Forcarei;Total;2021;3268
36;Pontevedra;36018 Forcarei;Total;2020;3308
36;Pontevedra;36018 Forcarei;Total;2019;3388
36;Pontevedra;36018 Forcarei;Total;2018;3451
36;Pontevedra;36018 Forcarei;Total;2017;3523
36;Pontevedra;36018 Forcarei;Total;2016;3621
36;Pontevedra;36018 Forcarei;Total;2015;3683
36;Pontevedra;36018 Forcarei;Total;2014;3696
36;Pontevedra;36018 Forcarei;Total;2013;3820
36;Pontevedra;36018 Forcarei;Total;2012;3916
36;Pontevedra;36018 Forcarei;Total;2011;4044
36;Pontevedra;36018 Forcarei;Total;2010;4108
36;Pontevedra;36018 Forcarei;Total;2009;4219
36;Pontevedra;36018 Forcarei;Total;2008;4336
36;Pontevedra;36018 Forcarei;Total;2007;4428
36;Pontevedra;36018 Forcarei;Total;2006;4505
36;Pontevedra;36018 Forcarei;Total;2005;4576
36;Pontevedra;36018 Forcarei;Total;2004;4616
36;Pontevedra;36018 Forcarei;Total;2003;4704
36;Pontevedra;36018 Forcarei;Total;2002;4802
36;Pontevedra;36018 Forcarei;Total;2001;4849
36;Pontevedra;36018 Forcarei;Total;2000;4889
36;Pontevedra;36018 Forcarei;Total;1999;4892
36;Pontevedra;36018 Forcarei;Total;1998;5064
36;Pontevedra;36018 Forcarei;Total;1997;
36;Pontevedra;36018 Forcarei;Total;1996;5301
36;Pontevedra;36018 Forcarei;Hombres;2023;1518
36;Pontevedra;36018 Forcarei;Hombres;2022;1533
36;Pontevedra;36018 Forcarei;Hombres;2021;1557
36;Pontevedra;36018 Forcarei;Hombres;2020;1569
36;Pontevedra;36018 Forcarei;Hombres;2019;1617
36;Pontevedra;36018 Forcarei;Hombres;2018;1649
36;Pontevedra;36018 Forcarei;Hombres;2017;1674
36;Pontevedra;36018 Forcarei;Hombres;2016;1715
36;Pontevedra;36018 Forcarei;Hombres;2015;1728
36;Pontevedra;36018 Forcarei;Hombres;2014;1735
36;Pontevedra;36018 Forcarei;Hombres;2013;1807
36;Pontevedra;36018 Forcarei;Hombres;2012;1861
36;Pontevedra;36018 Forcarei;Hombres;2011;1924
36;Pontevedra;36018 Forcarei;Hombres;2010;1939
36;Pontevedra;36018 Forcarei;Hombres;2009;1985
36;Pontevedra;36018 Forcarei;Hombres;2008;2036
36;Pontevedra;36018 Forcarei;Hombres;2007;2081
36;Pontevedra;36018 Forcarei;Hombres;2006;2111
36;Pontevedra;36018 Forcarei;Hombres;2005;2142
36;Pontevedra;36018 Forcarei;Hombres;2004;2175
36;Pontevedra;36018 Forcarei;Hombres;2003;2215
36;Pontevedra;36018 Forcarei;Hombres;2002;2268
36;Pontevedra;36018 Forcarei;Hombres;2001;2286
36;Pontevedra;36018 Forcarei;Hombres;2000;2303
36;Pontevedra;36018 Forcarei;Hombres;1999;2284
36;Pontevedra;36018 Forcarei;Hombres;1998;2389
36;Pontevedra;36018 Forcarei;Hombres;1997;
36;Pontevedra;36018 Forcarei;Hombres;1996;2512
36;Pontevedra;36018 Forcarei;Mujeres;2023;1668
36;Pontevedra;36018 Forcarei;Mujeres;2022;1661
36;Pontevedra;36018 Forcarei;Mujeres;2021;1711
36;Pontevedra;36018 Forcarei;Mujeres;2020;1739
36;Pontevedra;36018 Forcarei;Mujeres;2019;1771
36;Pontevedra;36018 Forcarei;Mujeres;2018;1802
36;Pontevedra;36018 Forcarei;Mujeres;2017;1849
36;Pontevedra;36018 Forcarei;Mujeres;2016;1906
36;Pontevedra;36018 Forcarei;Mujeres;2015;1955
36;Pontevedra;36018 Forcarei;Mujeres;2014;1961
36;Pontevedra;36018 Forcarei;Mujeres;2013;2013
36;Pontevedra;36018 Forcarei;Mujeres;2012;2055
36;Pontevedra;36018 Forcarei;Mujeres;2011;2120
36;Pontevedra;36018 Forcarei;Mujeres;2010;2169
36;Pontevedra;36018 Forcarei;Mujeres;2009;2234
36;Pontevedra;36018 Forcarei;Mujeres;2008;2300
36;Pontevedra;36018 Forcarei;Mujeres;2007;2347
36;Pontevedra;36018 Forcarei;Mujeres;2006;2394
36;Pontevedra;36018 Forcarei;Mujeres;2005;2434
36;Pontevedra;36018 Forcarei;Mujeres;2004;2441
36;Pontevedra;36018 Forcarei;Mujeres;2003;2489
36;Pontevedra;36018 Forcarei;Mujeres;2002;2534
36;Pontevedra;36018 Forcarei;Mujeres;2001;2563
36;Pontevedra;36018 Forcarei;Mujeres;2000;2586
36;Pontevedra;36018 Forcarei;Mujeres;1999;2608
36;Pontevedra;36018 Forcarei;Mujeres;1998;2675
36;Pontevedra;36018 Forcarei;Mujeres;1997;
36;Pontevedra;36018 Forcarei;Mujeres;1996;2789
36;Pontevedra;36019 Fornelos de Montes;Total;2023;1647
36;Pontevedra;36019 Fornelos de Montes;Total;2022;1621
36;Pontevedra;36019 Fornelos de Montes;Total;2021;1594
36;Pontevedra;36019 Fornelos de Montes;Total;2020;1598
36;Pontevedra;36019 Fornelos de Montes;Total;2019;1616
36;Pontevedra;36019 Fornelos de Montes;Total;2018;1640
36;Pontevedra;36019 Fornelos de Montes;Total;2017;1694
36;Pontevedra;36019 Fornelos de Montes;Total;2016;1748
36;Pontevedra;36019 Fornelos de Montes;Total;2015;1794
36;Pontevedra;36019 Fornelos de Montes;Total;2014;1784
36;Pontevedra;36019 Fornelos de Montes;Total;2013;1864
36;Pontevedra;36019 Fornelos de Montes;Total;2012;1906
36;Pontevedra;36019 Fornelos de Montes;Total;2011;2002
36;Pontevedra;36019 Fornelos de Montes;Total;2010;1966
36;Pontevedra;36019 Fornelos de Montes;Total;2009;1976
36;Pontevedra;36019 Fornelos de Montes;Total;2008;1991
36;Pontevedra;36019 Fornelos de Montes;Total;2007;2036
36;Pontevedra;36019 Fornelos de Montes;Total;2006;2042
36;Pontevedra;36019 Fornelos de Montes;Total;2005;2057
