codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2017;139
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2016;140
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2015;142
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2014;145
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2013;142
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2012;138
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2011;144
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2010;148
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2009;152
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2008;158
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2007;160
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2006;157
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2005;153
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2004;150
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2003;155
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2002;150
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2001;148
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;2000;147
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;1999;150
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;1998;152
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;1997;
1;Araba/Álava;01011 Baños de Ebro/Mañueta;Mujeres;1996;153
1;Araba/Álava;01013 Barrundia;Total;2023;897
1;Araba/Álava;01013 Barrundia;Total;2022;914
1;Araba/Álava;01013 Barrundia;Total;2021;895
1;Araba/Álava;01013 Barrundia;Total;2020;881
1;Araba/Álava;01013 Barrundia;Total;2019;883
1;Araba/Álava;01013 Barrundia;Total;2018;883
1;Araba/Álava;01013 Barrundia;Total;2017;898
1;Araba/Álava;01013 Barrundia;Total;2016;903
1;Araba/Álava;01013 Barrundia;Total;2015;905
1;Araba/Álava;01013 Barrundia;Total;2014;915
1;Araba/Álava;01013 Barrundia;Total;2013;924
1;Araba/Álava;01013 Barrundia;Total;2012;908
1;Araba/Álava;01013 Barrundia;Total;2011;906
1;Araba/Álava;01013 Barrundia;Total;2010;910
1;Araba/Álava;01013 Barrundia;Total;2009;875
1;Araba/Álava;01013 Barrundia;Total;2008;841
1;Araba/Álava;01013 Barrundia;Total;2007;818
1;Araba/Álava;01013 Barrundia;Total;2006;795
1;Araba/Álava;01013 Barrundia;Total;2005;779
1;Araba/Álava;01013 Barrundia;Total;2004;755
1;Araba/Álava;01013 Barrundia;Total;2003;704
1;Araba/Álava;01013 Barrundia;Total;2002;649
1;Araba/Álava;01013 Barrundia;Total;2001;623
1;Araba/Álava;01013 Barrundia;Total;2000;610
1;Araba/Álava;01013 Barrundia;Total;1999;590
1;Araba/Álava;01013 Barrundia;Total;1998;586
1;Araba/Álava;01013 Barrundia;Total;1997;
1;Araba/Álava;01013 Barrundia;Total;1996;554
1;Araba/Álava;01013 Barrundia;Hombres;2023;493
1;Araba/Álava;01013 Barrundia;Hombres;2022;499
1;Araba/Álava;01013 Barrundia;Hombres;2021;493
1;Araba/Álava;01013 Barrundia;Hombres;2020;483
1;Araba/Álava;01013 Barrundia;Hombres;2019;491
1;Araba/Álava;01013 Barrundia;Hombres;2018;493
1;Araba/Álava;01013 Barrundia;Hombres;2017;502
1;Araba/Álava;01013 Barrundia;Hombres;2016;503
1;Araba/Álava;01013 Barrundia;Hombres;2015;500
1;Araba/Álava;01013 Barrundia;Hombres;2014;510
1;Araba/Álava;01013 Barrundia;Hombres;2013;510
1;Araba/Álava;01013 Barrundia;Hombres;2012;496
1;Araba/Álava;01013 Barrundia;Hombres;2011;497
1;Araba/Álava;01013 Barrundia;Hombres;2010;503
1;Araba/Álava;01013 Barrundia;Hombres;2009;488
1;Araba/Álava;01013 Barrundia;Hombres;2008;474
1;Araba/Álava;01013 Barrundia;Hombres;2007;462
1;Araba/Álava;01013 Barrundia;Hombres;2006;441
1;Araba/Álava;01013 Barrundia;Hombres;2005;433
1;Araba/Álava;01013 Barrundia;Hombres;2004;418
1;Araba/Álava;01013 Barrundia;Hombres;2003;389
1;Araba/Álava;01013 Barrundia;Hombres;2002;367
1;Araba/Álava;01013 Barrundia;Hombres;2001;354
1;Araba/Álava;01013 Barrundia;Hombres;2000;342
1;Araba/Álava;01013 Barrundia;Hombres;1999;329
1;Araba/Álava;01013 Barrundia;Hombres;1998;329
1;Araba/Álava;01013 Barrundia;Hombres;1997;
1;Araba/Álava;01013 Barrundia;Hombres;1996;308
1;Araba/Álava;01013 Barrundia;Mujeres;2023;404
1;Araba/Álava;01013 Barrundia;Mujeres;2022;415
1;Araba/Álava;01013 Barrundia;Mujeres;2021;402
1;Araba/Álava;01013 Barrundia;Mujeres;2020;398
1;Araba/Álava;01013 Barrundia;Mujeres;2019;392
1;Araba/Álava;01013 Barrundia;Mujeres;2018;390
1;Araba/Álava;01013 Barrundia;Mujeres;2017;396
1;Araba/Álava;01013 Barrundia;Mujeres;2016;400
1;Araba/Álava;01013 Barrundia;Mujeres;2015;405
1;Araba/Álava;01013 Barrundia;Mujeres;2014;405
1;Araba/Álava;01013 Barrundia;Mujeres;2013;414
1;Araba/Álava;01013 Barrundia;Mujeres;2012;412
1;Araba/Álava;01013 Barrundia;Mujeres;2011;409
1;Araba/Álava;01013 Barrundia;Mujeres;2010;407
1;Araba/Álava;01013 Barrundia;Mujeres;2009;387
1;Araba/Álava;01013 Barrundia;Mujeres;2008;367
1;Araba/Álava;01013 Barrundia;Mujeres;2007;356
1;Araba/Álava;01013 Barrundia;Mujeres;2006;354
1;Araba/Álava;01013 Barrundia;Mujeres;2005;346
1;Araba/Álava;01013 Barrundia;Mujeres;2004;337
1;Araba/Álava;01013 Barrundia;Mujeres;2003;315
1;Araba/Álava;01013 Barrundia;Mujeres;2002;282
1;Araba/Álava;01013 Barrundia;Mujeres;2001;269
1;Araba/Álava;01013 Barrundia;Mujeres;2000;268
1;Araba/Álava;01013 Barrundia;Mujeres;1999;261
1;Araba/Álava;01013 Barrundia;Mujeres;1998;257
1;Araba/Álava;01013 Barrundia;Mujeres;1997;
1;Araba/Álava;01013 Barrundia;Mujeres;1996;246
1;Araba/Álava;01014 Berantevilla;Total;2023;451
1;Araba/Álava;01014 Berantevilla;Total;2022;452
1;Araba/Álava;01014 Berantevilla;Total;2021;465
1;Araba/Álava;01014 Berantevilla;Total;2020;463
1;Araba/Álava;01014 Berantevilla;Total;2019;453
1;Araba/Álava;01014 Berantevilla;Total;2018;443
1;Araba/Álava;01014 Berantevilla;Total;2017;443
1;Araba/Álava;01014 Berantevilla;Total;2016;449
1;Araba/Álava;01014 Berantevilla;Total;2015;467
1;Araba/Álava;01014 Berantevilla;Total;2014;477
1;Araba/Álava;01014 Berantevilla;Total;2013;479
1;Araba/Álava;01014 Berantevilla;Total;2012;480
1;Araba/Álava;01014 Berantevilla;Total;2011;494
1;Araba/Álava;01014 Berantevilla;Total;2010;499
1;Araba/Álava;01014 Berantevilla;Total;2009;438
1;Araba/Álava;01014 Berantevilla;Total;2008;447
1;Araba/Álava;01014 Berantevilla;Total;2007;446
1;Araba/Álava;01014 Berantevilla;Total;2006;442
1;Araba/Álava;01014 Berantevilla;Total;2005;458
1;Araba/Álava;01014 Berantevilla;Total;2004;458
1;Araba/Álava;01014 Berantevilla;Total;2003;464
1;Araba/Álava;01014 Berantevilla;Total;2002;467
1;Araba/Álava;01014 Berantevilla;Total;2001;457
1;Araba/Álava;01014 Berantevilla;Total;2000;430
1;Araba/Álava;01014 Berantevilla;Total;1999;422
1;Araba/Álava;01014 Berantevilla;Total;1998;406
1;Araba/Álava;01014 Berantevilla;Total;1997;
1;Araba/Álava;01014 Berantevilla;Total;1996;403
1;Araba/Álava;01014 Berantevilla;Hombres;2023;237
1;Araba/Álava;01014 Berantevilla;Hombres;2022;240
1;Araba/Álava;01014 Berantevilla;Hombres;2021;242
1;Araba/Álava;01014 Berantevilla;Hombres;2020;240
1;Araba/Álava;01014 Berantevilla;Hombres;2019;243
1;Araba/Álava;01014 Berantevilla;Hombres;2018;238
1;Araba/Álava;01014 Berantevilla;Hombres;2017;236
1;Araba/Álava;01014 Berantevilla;Hombres;2016;231
1;Araba/Álava;01014 Berantevilla;Hombres;2015;237
1;Araba/Álava;01014 Berantevilla;Hombres;2014;245
1;Araba/Álava;01014 Berantevilla;Hombres;2013;246
1;Araba/Álava;01014 Berantevilla;Hombres;2012;245
1;Araba/Álava;01014 Berantevilla;Hombres;2011;255
1;Araba/Álava;01014 Berantevilla;Hombres;2010;263
1;Araba/Álava;01014 Berantevilla;Hombres;2009;223
1;Araba/Álava;01014 Berantevilla;Hombres;2008;227
1;Araba/Álava;01014 Berantevilla;Hombres;2007;228
1;Araba/Álava;01014 Berantevilla;Hombres;2006;229
1;Araba/Álava;01014 Berantevilla;Hombres;2005;238
1;Araba/Álava;01014 Berantevilla;Hombres;2004;234
1;Araba/Álava;01014 Berantevilla;Hombres;2003;238
1;Araba/Álava;01014 Berantevilla;Hombres;2002;243
1;Araba/Álava;01014 Berantevilla;Hombres;2001;235
1;Araba/Álava;01014 Berantevilla;Hombres;2000;222
1;Araba/Álava;01014 Berantevilla;Hombres;1999;219
1;Araba/Álava;01014 Berantevilla;Hombres;1998;211
1;Araba/Álava;01014 Berantevilla;Hombres;1997;
1;Araba/Álava;01014 Berantevilla;Hombres;1996;209
1;Araba/Álava;01014 Berantevilla;Mujeres;2023;214
1;Araba/Álava;01014 Berantevilla;Mujeres;2022;212
1;Araba/Álava;01014 Berantevilla;Mujeres;2021;223
1;Araba/Álava;01014 Berantevilla;Mujeres;2020;223
1;Araba/Álava;01014 Berantevilla;Mujeres;2019;210
1;Araba/Álava;01014 Berantevilla;Mujeres;2018;205
1;Araba/Álava;01014 Berantevilla;Mujeres;2017;207
1;Araba/Álava;01014 Berantevilla;Mujeres;2016;218
1;Araba/Álava;01014 Berantevilla;Mujeres;2015;230
1;Araba/Álava;01014 Berantevilla;Mujeres;2014;232
1;Araba/Álava;01014 Berantevilla;Mujeres;2013;233
1;Araba/Álava;01014 Berantevilla;Mujeres;2012;235
1;Araba/Álava;01014 Berantevilla;Mujeres;2011;239
1;Araba/Álava;01014 Berantevilla;Mujeres;2010;236
1;Araba/Álava;01014 Berantevilla;Mujeres;2009;215
1;Araba/Álava;01014 Berantevilla;Mujeres;2008;220
1;Araba/Álava;01014 Berantevilla;Mujeres;2007;218
1;Araba/Álava;01014 Berantevilla;Mujeres;2006;213
1;Araba/Álava;01014 Berantevilla;Mujeres;2005;220
1;Araba/Álava;01014 Berantevilla;Mujeres;2004;224
1;Araba/Álava;01014 Berantevilla;Mujeres;2003;226
1;Araba/Álava;01014 Berantevilla;Mujeres;2002;224
1;Araba/Álava;01014 Berantevilla;Mujeres;2001;222
1;Araba/Álava;01014 Berantevilla;Mujeres;2000;208
1;Araba/Álava;01014 Berantevilla;Mujeres;1999;203
1;Araba/Álava;01014 Berantevilla;Mujeres;1998;195
1;Araba/Álava;01014 Berantevilla;Mujeres;1997;
1;Araba/Álava;01014 Berantevilla;Mujeres;1996;194
1;Araba/Álava;01016 Bernedo;Total;2023;540
1;Araba/Álava;01016 Bernedo;Total;2022;560
1;Araba/Álava;01016 Bernedo;Total;2021;538
1;Araba/Álava;01016 Bernedo;Total;2020;507
1;Araba/Álava;01016 Bernedo;Total;2019;494
1;Araba/Álava;01016 Bernedo;Total;2018;511
1;Araba/Álava;01016 Bernedo;Total;2017;504
1;Araba/Álava;01016 Bernedo;Total;2016;499
1;Araba/Álava;01016 Bernedo;Total;2015;526
1;Araba/Álava;01016 Bernedo;Total;2014;545
1;Araba/Álava;01016 Bernedo;Total;2013;567
1;Araba/Álava;01016 Bernedo;Total;2012;568
1;Araba/Álava;01016 Bernedo;Total;2011;565
1;Araba/Álava;01016 Bernedo;Total;2010;575
1;Araba/Álava;01016 Bernedo;Total;2009;575
1;Araba/Álava;01016 Bernedo;Total;2008;588
1;Araba/Álava;01016 Bernedo;Total;2007;581
1;Araba/Álava;01016 Bernedo;Total;2006;569
1;Araba/Álava;01016 Bernedo;Total;2005;566
1;Araba/Álava;01016 Bernedo;Total;2004;538
1;Araba/Álava;01016 Bernedo;Total;2003;544
1;Araba/Álava;01016 Bernedo;Total;2002;534
1;Araba/Álava;01016 Bernedo;Total;2001;540
1;Araba/Álava;01016 Bernedo;Total;2000;547
1;Araba/Álava;01016 Bernedo;Total;1999;544
1;Araba/Álava;01016 Bernedo;Total;1998;548
1;Araba/Álava;01016 Bernedo;Total;1997;
1;Araba/Álava;01016 Bernedo;Total;1996;540
1;Araba/Álava;01016 Bernedo;Hombres;2023;321
1;Araba/Álava;01016 Bernedo;Hombres;2022;320
1;Araba/Álava;01016 Bernedo;Hombres;2021;314
1;Araba/Álava;01016 Bernedo;Hombres;2020;305
1;Araba/Álava;01016 Bernedo;Hombres;2019;299
1;Araba/Álava;01016 Bernedo;Hombres;2018;303
1;Araba/Álava;01016 Bernedo;Hombres;2017;299
1;Araba/Álava;01016 Bernedo;Hombres;2016;299
1;Araba/Álava;01016 Bernedo;Hombres;2015;312
1;Araba/Álava;01016 Bernedo;Hombres;2014;321
1;Araba/Álava;01016 Bernedo;Hombres;2013;333
1;Araba/Álava;01016 Bernedo;Hombres;2012;326
1;Araba/Álava;01016 Bernedo;Hombres;2011;329
1;Araba/Álava;01016 Bernedo;Hombres;2010;326
1;Araba/Álava;01016 Bernedo;Hombres;2009;318
1;Araba/Álava;01016 Bernedo;Hombres;2008;330
1;Araba/Álava;01016 Bernedo;Hombres;2007;333
1;Araba/Álava;01016 Bernedo;Hombres;2006;329
1;Araba/Álava;01016 Bernedo;Hombres;2005;330
1;Araba/Álava;01016 Bernedo;Hombres;2004;315
1;Araba/Álava;01016 Bernedo;Hombres;2003;321
1;Araba/Álava;01016 Bernedo;Hombres;2002;309
1;Araba/Álava;01016 Bernedo;Hombres;2001;313
1;Araba/Álava;01016 Bernedo;Hombres;2000;314
1;Araba/Álava;01016 Bernedo;Hombres;1999;315
1;Araba/Álava;01016 Bernedo;Hombres;1998;316
1;Araba/Álava;01016 Bernedo;Hombres;1997;
1;Araba/Álava;01016 Bernedo;Hombres;1996;313
1;Araba/Álava;01016 Bernedo;Mujeres;2023;219
1;Araba/Álava;01016 Bernedo;Mujeres;2022;240
1;Araba/Álava;01016 Bernedo;Mujeres;2021;224
1;Araba/Álava;01016 Bernedo;Mujeres;2020;202
1;Araba/Álava;01016 Bernedo;Mujeres;2019;195
1;Araba/Álava;01016 Bernedo;Mujeres;2018;208
1;Araba/Álava;01016 Bernedo;Mujeres;2017;205
1;Araba/Álava;01016 Bernedo;Mujeres;2016;200
1;Araba/Álava;01016 Bernedo;Mujeres;2015;214
1;Araba/Álava;01016 Bernedo;Mujeres;2014;224
1;Araba/Álava;01016 Bernedo;Mujeres;2013;234
1;Araba/Álava;01016 Bernedo;Mujeres;2012;242
1;Araba/Álava;01016 Bernedo;Mujeres;2011;236
1;Araba/Álava;01016 Bernedo;Mujeres;2010;249
1;Araba/Álava;01016 Bernedo;Mujeres;2009;257
1;Araba/Álava;01016 Bernedo;Mujeres;2008;258
1;Araba/Álava;01016 Bernedo;Mujeres;2007;248
1;Araba/Álava;01016 Bernedo;Mujeres;2006;240
1;Araba/Álava;01016 Bernedo;Mujeres;2005;236
1;Araba/Álava;01016 Bernedo;Mujeres;2004;223
1;Araba/Álava;01016 Bernedo;Mujeres;2003;223
1;Araba/Álava;01016 Bernedo;Mujeres;2002;225
1;Araba/Álava;01016 Bernedo;Mujeres;2001;227
1;Araba/Álava;01016 Bernedo;Mujeres;2000;233
1;Araba/Álava;01016 Bernedo;Mujeres;1999;229
1;Araba/Álava;01016 Bernedo;Mujeres;1998;232
1;Araba/Álava;01016 Bernedo;Mujeres;1997;
1;Araba/Álava;01016 Bernedo;Mujeres;1996;227
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2023;1072
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2022;1094
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2021;1081
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2020;1034
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2019;1040
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2018;1040
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2017;1048
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2016;1059
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2015;1069
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2014;1084
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2013;1127
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2012;1136
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2011;1123
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2010;1126
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2009;1118
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2008;1108
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2007;1106
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2006;1075
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2005;1083
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2004;1085
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2003;1063
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2002;1081
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2001;1084
1;Araba/Álava;01017 Campezo/Kanpezu;Total;2000;1060
1;Araba/Álava;01017 Campezo/Kanpezu;Total;1999;1062
1;Araba/Álava;01017 Campezo/Kanpezu;Total;1998;1073
1;Araba/Álava;01017 Campezo/Kanpezu;Total;1997;
1;Araba/Álava;01017 Campezo/Kanpezu;Total;1996;1109
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2023;564
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2022;577
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2021;576
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2020;547
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2019;546
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2018;548
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2017;556
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2016;558
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2015;565
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2014;567
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2013;598
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2012;594
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2011;592
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2010;589
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2009;596
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2008;593
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2007;593
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2006;578
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2005;590
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2004;580
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2003;559
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2002;565
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2001;571
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;2000;560
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;1999;559
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;1998;560
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;1997;
1;Araba/Álava;01017 Campezo/Kanpezu;Hombres;1996;582
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2023;508
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2022;517
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2021;505
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2020;487
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2019;494
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2018;492
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2017;492
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2016;501
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2015;504
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2014;517
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2013;529
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2012;542
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2011;531
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2010;537
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2009;522
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2008;515
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2007;513
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2006;497
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2005;493
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2004;505
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2003;504
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2002;516
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2001;513
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;2000;500
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;1999;503
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;1998;513
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;1997;
1;Araba/Álava;01017 Campezo/Kanpezu;Mujeres;1996;527
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2023;638
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2022;629
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2021;634
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2020;608
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2019;599
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2018;603
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2017;607
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2016;612
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2015;608
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2014;624
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2013;617
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2012;629
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2011;623
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2010;589
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2009;541
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2008;526
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2007;524
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2006;480
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2005;475
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2004;453
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2003;435
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2002;424
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2001;375
1;Araba/Álava;01021 Elburgo/Burgelu;Total;2000;319
1;Araba/Álava;01021 Elburgo/Burgelu;Total;1999;269
1;Araba/Álava;01021 Elburgo/Burgelu;Total;1998;231
1;Araba/Álava;01021 Elburgo/Burgelu;Total;1997;
1;Araba/Álava;01021 Elburgo/Burgelu;Total;1996;192
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2023;332
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2022;331
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2021;332
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2020;317
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2019;320
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2018;316
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2017;319
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2016;326
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2015;318
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2014;327
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2013;326
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2012;333
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2011;324
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2010;309
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2009;284
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2008;275
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2007;269
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2006;249
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2005;250
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2004;237
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2003;238
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2002;232
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2001;199
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;2000;174
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;1999;147
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;1998;128
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;1997;
1;Araba/Álava;01021 Elburgo/Burgelu;Hombres;1996;104
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2023;306
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2022;298
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2021;302
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2020;291
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2019;279
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2018;287
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2017;288
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2016;286
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2015;290
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2014;297
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2013;291
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2012;296
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2011;299
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2010;280
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2009;257
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2008;251
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2007;255
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2006;231
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2005;225
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2004;216
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2003;197
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2002;192
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2001;176
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;2000;145
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;1999;122
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;1998;103
1;Araba/Álava;01021 Elburgo/Burgelu;Mujeres;1997;
