codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2016;96
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2015;96
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2014;97
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2013;100
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2012;100
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2011;101
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2010;104
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2009;102
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2008;101
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2007;101
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2006;102
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2005;102
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2004;112
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2003;108
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2002;112
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2001;113
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;2000;117
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;1999;117
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;1998;119
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;1997;
8;Barcelona;08060 Castellfollit de Riubregós;Hombres;1996;116
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2023;74
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2022;72
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2021;75
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2020;71
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2019;65
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2018;66
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2017;69
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2016;69
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2015;71
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2014;80
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2013;83
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2012;84
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2011;89
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2010;93
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2009;93
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2008;91
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2007;93
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2006;99
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2005;100
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2004;107
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2003;109
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2002;112
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2001;115
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;2000;116
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;1999;117
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;1998;120
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;1997;
8;Barcelona;08060 Castellfollit de Riubregós;Mujeres;1996;122
8;Barcelona;08059 Castellfollit del Boix;Total;2023;461
8;Barcelona;08059 Castellfollit del Boix;Total;2022;460
8;Barcelona;08059 Castellfollit del Boix;Total;2021;448
8;Barcelona;08059 Castellfollit del Boix;Total;2020;447
8;Barcelona;08059 Castellfollit del Boix;Total;2019;436
8;Barcelona;08059 Castellfollit del Boix;Total;2018;446
8;Barcelona;08059 Castellfollit del Boix;Total;2017;440
8;Barcelona;08059 Castellfollit del Boix;Total;2016;448
8;Barcelona;08059 Castellfollit del Boix;Total;2015;434
8;Barcelona;08059 Castellfollit del Boix;Total;2014;428
8;Barcelona;08059 Castellfollit del Boix;Total;2013;424
8;Barcelona;08059 Castellfollit del Boix;Total;2012;416
8;Barcelona;08059 Castellfollit del Boix;Total;2011;409
8;Barcelona;08059 Castellfollit del Boix;Total;2010;410
8;Barcelona;08059 Castellfollit del Boix;Total;2009;426
8;Barcelona;08059 Castellfollit del Boix;Total;2008;425
8;Barcelona;08059 Castellfollit del Boix;Total;2007;418
8;Barcelona;08059 Castellfollit del Boix;Total;2006;407
8;Barcelona;08059 Castellfollit del Boix;Total;2005;403
8;Barcelona;08059 Castellfollit del Boix;Total;2004;405
8;Barcelona;08059 Castellfollit del Boix;Total;2003;389
8;Barcelona;08059 Castellfollit del Boix;Total;2002;385
8;Barcelona;08059 Castellfollit del Boix;Total;2001;384
8;Barcelona;08059 Castellfollit del Boix;Total;2000;384
8;Barcelona;08059 Castellfollit del Boix;Total;1999;366
8;Barcelona;08059 Castellfollit del Boix;Total;1998;364
8;Barcelona;08059 Castellfollit del Boix;Total;1997;
8;Barcelona;08059 Castellfollit del Boix;Total;1996;337
8;Barcelona;08059 Castellfollit del Boix;Hombres;2023;236
8;Barcelona;08059 Castellfollit del Boix;Hombres;2022;232
8;Barcelona;08059 Castellfollit del Boix;Hombres;2021;233
8;Barcelona;08059 Castellfollit del Boix;Hombres;2020;228
8;Barcelona;08059 Castellfollit del Boix;Hombres;2019;222
8;Barcelona;08059 Castellfollit del Boix;Hombres;2018;228
8;Barcelona;08059 Castellfollit del Boix;Hombres;2017;225
8;Barcelona;08059 Castellfollit del Boix;Hombres;2016;225
8;Barcelona;08059 Castellfollit del Boix;Hombres;2015;220
8;Barcelona;08059 Castellfollit del Boix;Hombres;2014;217
8;Barcelona;08059 Castellfollit del Boix;Hombres;2013;214
8;Barcelona;08059 Castellfollit del Boix;Hombres;2012;212
8;Barcelona;08059 Castellfollit del Boix;Hombres;2011;205
8;Barcelona;08059 Castellfollit del Boix;Hombres;2010;202
8;Barcelona;08059 Castellfollit del Boix;Hombres;2009;208
8;Barcelona;08059 Castellfollit del Boix;Hombres;2008;206
8;Barcelona;08059 Castellfollit del Boix;Hombres;2007;203
8;Barcelona;08059 Castellfollit del Boix;Hombres;2006;197
8;Barcelona;08059 Castellfollit del Boix;Hombres;2005;201
8;Barcelona;08059 Castellfollit del Boix;Hombres;2004;201
8;Barcelona;08059 Castellfollit del Boix;Hombres;2003;193
8;Barcelona;08059 Castellfollit del Boix;Hombres;2002;186
8;Barcelona;08059 Castellfollit del Boix;Hombres;2001;186
8;Barcelona;08059 Castellfollit del Boix;Hombres;2000;186
8;Barcelona;08059 Castellfollit del Boix;Hombres;1999;178
8;Barcelona;08059 Castellfollit del Boix;Hombres;1998;178
8;Barcelona;08059 Castellfollit del Boix;Hombres;1997;
8;Barcelona;08059 Castellfollit del Boix;Hombres;1996;168
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2023;225
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2022;228
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2021;215
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2020;219
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2019;214
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2018;218
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2017;215
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2016;223
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2015;214
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2014;211
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2013;210
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2012;204
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2011;204
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2010;208
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2009;218
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2008;219
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2007;215
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2006;210
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2005;202
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2004;204
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2003;196
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2002;199
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2001;198
8;Barcelona;08059 Castellfollit del Boix;Mujeres;2000;198
8;Barcelona;08059 Castellfollit del Boix;Mujeres;1999;188
8;Barcelona;08059 Castellfollit del Boix;Mujeres;1998;186
8;Barcelona;08059 Castellfollit del Boix;Mujeres;1997;
8;Barcelona;08059 Castellfollit del Boix;Mujeres;1996;169
8;Barcelona;08061 Castellgalí;Total;2023;2311
8;Barcelona;08061 Castellgalí;Total;2022;2236
8;Barcelona;08061 Castellgalí;Total;2021;2179
8;Barcelona;08061 Castellgalí;Total;2020;2119
8;Barcelona;08061 Castellgalí;Total;2019;2062
8;Barcelona;08061 Castellgalí;Total;2018;2053
8;Barcelona;08061 Castellgalí;Total;2017;2017
8;Barcelona;08061 Castellgalí;Total;2016;1995
8;Barcelona;08061 Castellgalí;Total;2015;1996
8;Barcelona;08061 Castellgalí;Total;2014;2022
8;Barcelona;08061 Castellgalí;Total;2013;2023
8;Barcelona;08061 Castellgalí;Total;2012;2001
8;Barcelona;08061 Castellgalí;Total;2011;1966
8;Barcelona;08061 Castellgalí;Total;2010;1958
8;Barcelona;08061 Castellgalí;Total;2009;1918
8;Barcelona;08061 Castellgalí;Total;2008;1760
8;Barcelona;08061 Castellgalí;Total;2007;1611
8;Barcelona;08061 Castellgalí;Total;2006;1436
8;Barcelona;08061 Castellgalí;Total;2005;1282
8;Barcelona;08061 Castellgalí;Total;2004;1145
8;Barcelona;08061 Castellgalí;Total;2003;1066
8;Barcelona;08061 Castellgalí;Total;2002;993
8;Barcelona;08061 Castellgalí;Total;2001;984
8;Barcelona;08061 Castellgalí;Total;2000;928
8;Barcelona;08061 Castellgalí;Total;1999;901
8;Barcelona;08061 Castellgalí;Total;1998;853
8;Barcelona;08061 Castellgalí;Total;1997;
8;Barcelona;08061 Castellgalí;Total;1996;782
8;Barcelona;08061 Castellgalí;Hombres;2023;1183
8;Barcelona;08061 Castellgalí;Hombres;2022;1142
8;Barcelona;08061 Castellgalí;Hombres;2021;1143
8;Barcelona;08061 Castellgalí;Hombres;2020;1102
8;Barcelona;08061 Castellgalí;Hombres;2019;1062
8;Barcelona;08061 Castellgalí;Hombres;2018;1065
8;Barcelona;08061 Castellgalí;Hombres;2017;1056
8;Barcelona;08061 Castellgalí;Hombres;2016;1039
8;Barcelona;08061 Castellgalí;Hombres;2015;1044
8;Barcelona;08061 Castellgalí;Hombres;2014;1051
8;Barcelona;08061 Castellgalí;Hombres;2013;1049
8;Barcelona;08061 Castellgalí;Hombres;2012;1044
8;Barcelona;08061 Castellgalí;Hombres;2011;1032
8;Barcelona;08061 Castellgalí;Hombres;2010;1027
8;Barcelona;08061 Castellgalí;Hombres;2009;1009
8;Barcelona;08061 Castellgalí;Hombres;2008;921
8;Barcelona;08061 Castellgalí;Hombres;2007;850
8;Barcelona;08061 Castellgalí;Hombres;2006;772
8;Barcelona;08061 Castellgalí;Hombres;2005;681
8;Barcelona;08061 Castellgalí;Hombres;2004;599
8;Barcelona;08061 Castellgalí;Hombres;2003;559
8;Barcelona;08061 Castellgalí;Hombres;2002;524
8;Barcelona;08061 Castellgalí;Hombres;2001;513
8;Barcelona;08061 Castellgalí;Hombres;2000;477
8;Barcelona;08061 Castellgalí;Hombres;1999;462
8;Barcelona;08061 Castellgalí;Hombres;1998;440
8;Barcelona;08061 Castellgalí;Hombres;1997;
8;Barcelona;08061 Castellgalí;Hombres;1996;398
8;Barcelona;08061 Castellgalí;Mujeres;2023;1128
8;Barcelona;08061 Castellgalí;Mujeres;2022;1094
8;Barcelona;08061 Castellgalí;Mujeres;2021;1036
8;Barcelona;08061 Castellgalí;Mujeres;2020;1017
8;Barcelona;08061 Castellgalí;Mujeres;2019;1000
8;Barcelona;08061 Castellgalí;Mujeres;2018;988
8;Barcelona;08061 Castellgalí;Mujeres;2017;961
8;Barcelona;08061 Castellgalí;Mujeres;2016;956
8;Barcelona;08061 Castellgalí;Mujeres;2015;952
8;Barcelona;08061 Castellgalí;Mujeres;2014;971
8;Barcelona;08061 Castellgalí;Mujeres;2013;974
8;Barcelona;08061 Castellgalí;Mujeres;2012;957
8;Barcelona;08061 Castellgalí;Mujeres;2011;934
8;Barcelona;08061 Castellgalí;Mujeres;2010;931
8;Barcelona;08061 Castellgalí;Mujeres;2009;909
8;Barcelona;08061 Castellgalí;Mujeres;2008;839
8;Barcelona;08061 Castellgalí;Mujeres;2007;761
8;Barcelona;08061 Castellgalí;Mujeres;2006;664
8;Barcelona;08061 Castellgalí;Mujeres;2005;601
8;Barcelona;08061 Castellgalí;Mujeres;2004;546
8;Barcelona;08061 Castellgalí;Mujeres;2003;507
8;Barcelona;08061 Castellgalí;Mujeres;2002;469
8;Barcelona;08061 Castellgalí;Mujeres;2001;471
8;Barcelona;08061 Castellgalí;Mujeres;2000;451
8;Barcelona;08061 Castellgalí;Mujeres;1999;439
8;Barcelona;08061 Castellgalí;Mujeres;1998;413
8;Barcelona;08061 Castellgalí;Mujeres;1997;
8;Barcelona;08061 Castellgalí;Mujeres;1996;384
8;Barcelona;08062 Castellnou de Bages;Total;2023;1427
8;Barcelona;08062 Castellnou de Bages;Total;2022;1431
8;Barcelona;08062 Castellnou de Bages;Total;2021;1420
8;Barcelona;08062 Castellnou de Bages;Total;2020;1437
8;Barcelona;08062 Castellnou de Bages;Total;2019;1397
8;Barcelona;08062 Castellnou de Bages;Total;2018;1319
8;Barcelona;08062 Castellnou de Bages;Total;2017;1303
8;Barcelona;08062 Castellnou de Bages;Total;2016;1287
8;Barcelona;08062 Castellnou de Bages;Total;2015;1266
8;Barcelona;08062 Castellnou de Bages;Total;2014;1241
8;Barcelona;08062 Castellnou de Bages;Total;2013;1216
8;Barcelona;08062 Castellnou de Bages;Total;2012;1184
8;Barcelona;08062 Castellnou de Bages;Total;2011;1091
8;Barcelona;08062 Castellnou de Bages;Total;2010;1069
8;Barcelona;08062 Castellnou de Bages;Total;2009;1021
8;Barcelona;08062 Castellnou de Bages;Total;2008;966
8;Barcelona;08062 Castellnou de Bages;Total;2007;907
8;Barcelona;08062 Castellnou de Bages;Total;2006;837
8;Barcelona;08062 Castellnou de Bages;Total;2005;791
8;Barcelona;08062 Castellnou de Bages;Total;2004;742
8;Barcelona;08062 Castellnou de Bages;Total;2003;670
8;Barcelona;08062 Castellnou de Bages;Total;2002;625
8;Barcelona;08062 Castellnou de Bages;Total;2001;542
8;Barcelona;08062 Castellnou de Bages;Total;2000;526
8;Barcelona;08062 Castellnou de Bages;Total;1999;474
8;Barcelona;08062 Castellnou de Bages;Total;1998;415
8;Barcelona;08062 Castellnou de Bages;Total;1997;
8;Barcelona;08062 Castellnou de Bages;Total;1996;378
8;Barcelona;08062 Castellnou de Bages;Hombres;2023;746
8;Barcelona;08062 Castellnou de Bages;Hombres;2022;761
8;Barcelona;08062 Castellnou de Bages;Hombres;2021;752
8;Barcelona;08062 Castellnou de Bages;Hombres;2020;770
8;Barcelona;08062 Castellnou de Bages;Hombres;2019;732
8;Barcelona;08062 Castellnou de Bages;Hombres;2018;666
8;Barcelona;08062 Castellnou de Bages;Hombres;2017;658
8;Barcelona;08062 Castellnou de Bages;Hombres;2016;647
8;Barcelona;08062 Castellnou de Bages;Hombres;2015;638
8;Barcelona;08062 Castellnou de Bages;Hombres;2014;629
8;Barcelona;08062 Castellnou de Bages;Hombres;2013;613
8;Barcelona;08062 Castellnou de Bages;Hombres;2012;602
8;Barcelona;08062 Castellnou de Bages;Hombres;2011;557
8;Barcelona;08062 Castellnou de Bages;Hombres;2010;553
8;Barcelona;08062 Castellnou de Bages;Hombres;2009;540
8;Barcelona;08062 Castellnou de Bages;Hombres;2008;508
8;Barcelona;08062 Castellnou de Bages;Hombres;2007;474
8;Barcelona;08062 Castellnou de Bages;Hombres;2006;448
8;Barcelona;08062 Castellnou de Bages;Hombres;2005;423
8;Barcelona;08062 Castellnou de Bages;Hombres;2004;394
8;Barcelona;08062 Castellnou de Bages;Hombres;2003;357
8;Barcelona;08062 Castellnou de Bages;Hombres;2002;334
8;Barcelona;08062 Castellnou de Bages;Hombres;2001;286
8;Barcelona;08062 Castellnou de Bages;Hombres;2000;276
8;Barcelona;08062 Castellnou de Bages;Hombres;1999;247
8;Barcelona;08062 Castellnou de Bages;Hombres;1998;217
8;Barcelona;08062 Castellnou de Bages;Hombres;1997;
8;Barcelona;08062 Castellnou de Bages;Hombres;1996;200
8;Barcelona;08062 Castellnou de Bages;Mujeres;2023;681
8;Barcelona;08062 Castellnou de Bages;Mujeres;2022;670
8;Barcelona;08062 Castellnou de Bages;Mujeres;2021;668
8;Barcelona;08062 Castellnou de Bages;Mujeres;2020;667
8;Barcelona;08062 Castellnou de Bages;Mujeres;2019;665
8;Barcelona;08062 Castellnou de Bages;Mujeres;2018;653
8;Barcelona;08062 Castellnou de Bages;Mujeres;2017;645
8;Barcelona;08062 Castellnou de Bages;Mujeres;2016;640
8;Barcelona;08062 Castellnou de Bages;Mujeres;2015;628
8;Barcelona;08062 Castellnou de Bages;Mujeres;2014;612
8;Barcelona;08062 Castellnou de Bages;Mujeres;2013;603
8;Barcelona;08062 Castellnou de Bages;Mujeres;2012;582
8;Barcelona;08062 Castellnou de Bages;Mujeres;2011;534
8;Barcelona;08062 Castellnou de Bages;Mujeres;2010;516
8;Barcelona;08062 Castellnou de Bages;Mujeres;2009;481
8;Barcelona;08062 Castellnou de Bages;Mujeres;2008;458
8;Barcelona;08062 Castellnou de Bages;Mujeres;2007;433
8;Barcelona;08062 Castellnou de Bages;Mujeres;2006;389
8;Barcelona;08062 Castellnou de Bages;Mujeres;2005;368
8;Barcelona;08062 Castellnou de Bages;Mujeres;2004;348
8;Barcelona;08062 Castellnou de Bages;Mujeres;2003;313
8;Barcelona;08062 Castellnou de Bages;Mujeres;2002;291
8;Barcelona;08062 Castellnou de Bages;Mujeres;2001;256
8;Barcelona;08062 Castellnou de Bages;Mujeres;2000;250
8;Barcelona;08062 Castellnou de Bages;Mujeres;1999;227
8;Barcelona;08062 Castellnou de Bages;Mujeres;1998;198
8;Barcelona;08062 Castellnou de Bages;Mujeres;1997;
8;Barcelona;08062 Castellnou de Bages;Mujeres;1996;178
8;Barcelona;08063 Castellolí;Total;2023;651
8;Barcelona;08063 Castellolí;Total;2022;636
8;Barcelona;08063 Castellolí;Total;2021;653
8;Barcelona;08063 Castellolí;Total;2020;626
8;Barcelona;08063 Castellolí;Total;2019;619
8;Barcelona;08063 Castellolí;Total;2018;610
8;Barcelona;08063 Castellolí;Total;2017;599
8;Barcelona;08063 Castellolí;Total;2016;573
8;Barcelona;08063 Castellolí;Total;2015;574
8;Barcelona;08063 Castellolí;Total;2014;571
8;Barcelona;08063 Castellolí;Total;2013;556
8;Barcelona;08063 Castellolí;Total;2012;563
8;Barcelona;08063 Castellolí;Total;2011;550
8;Barcelona;08063 Castellolí;Total;2010;519
8;Barcelona;08063 Castellolí;Total;2009;506
8;Barcelona;08063 Castellolí;Total;2008;474
8;Barcelona;08063 Castellolí;Total;2007;468
8;Barcelona;08063 Castellolí;Total;2006;460
8;Barcelona;08063 Castellolí;Total;2005;459
8;Barcelona;08063 Castellolí;Total;2004;452
8;Barcelona;08063 Castellolí;Total;2003;441
8;Barcelona;08063 Castellolí;Total;2002;434
8;Barcelona;08063 Castellolí;Total;2001;421
8;Barcelona;08063 Castellolí;Total;2000;427
8;Barcelona;08063 Castellolí;Total;1999;432
8;Barcelona;08063 Castellolí;Total;1998;432
8;Barcelona;08063 Castellolí;Total;1997;
8;Barcelona;08063 Castellolí;Total;1996;424
8;Barcelona;08063 Castellolí;Hombres;2023;311
8;Barcelona;08063 Castellolí;Hombres;2022;307
8;Barcelona;08063 Castellolí;Hombres;2021;317
8;Barcelona;08063 Castellolí;Hombres;2020;302
8;Barcelona;08063 Castellolí;Hombres;2019;302
8;Barcelona;08063 Castellolí;Hombres;2018;295
8;Barcelona;08063 Castellolí;Hombres;2017;289
8;Barcelona;08063 Castellolí;Hombres;2016;277
8;Barcelona;08063 Castellolí;Hombres;2015;280
8;Barcelona;08063 Castellolí;Hombres;2014;275
8;Barcelona;08063 Castellolí;Hombres;2013;269
8;Barcelona;08063 Castellolí;Hombres;2012;271
8;Barcelona;08063 Castellolí;Hombres;2011;265
8;Barcelona;08063 Castellolí;Hombres;2010;252
8;Barcelona;08063 Castellolí;Hombres;2009;247
8;Barcelona;08063 Castellolí;Hombres;2008;229
8;Barcelona;08063 Castellolí;Hombres;2007;222
8;Barcelona;08063 Castellolí;Hombres;2006;221
8;Barcelona;08063 Castellolí;Hombres;2005;223
8;Barcelona;08063 Castellolí;Hombres;2004;221
8;Barcelona;08063 Castellolí;Hombres;2003;223
8;Barcelona;08063 Castellolí;Hombres;2002;219
8;Barcelona;08063 Castellolí;Hombres;2001;217
8;Barcelona;08063 Castellolí;Hombres;2000;219
8;Barcelona;08063 Castellolí;Hombres;1999;222
8;Barcelona;08063 Castellolí;Hombres;1998;222
8;Barcelona;08063 Castellolí;Hombres;1997;
8;Barcelona;08063 Castellolí;Hombres;1996;218
8;Barcelona;08063 Castellolí;Mujeres;2023;340
8;Barcelona;08063 Castellolí;Mujeres;2022;329
8;Barcelona;08063 Castellolí;Mujeres;2021;336
8;Barcelona;08063 Castellolí;Mujeres;2020;324
8;Barcelona;08063 Castellolí;Mujeres;2019;317
8;Barcelona;08063 Castellolí;Mujeres;2018;315
8;Barcelona;08063 Castellolí;Mujeres;2017;310
8;Barcelona;08063 Castellolí;Mujeres;2016;296
8;Barcelona;08063 Castellolí;Mujeres;2015;294
8;Barcelona;08063 Castellolí;Mujeres;2014;296
8;Barcelona;08063 Castellolí;Mujeres;2013;287
8;Barcelona;08063 Castellolí;Mujeres;2012;292
8;Barcelona;08063 Castellolí;Mujeres;2011;285
8;Barcelona;08063 Castellolí;Mujeres;2010;267
8;Barcelona;08063 Castellolí;Mujeres;2009;259
8;Barcelona;08063 Castellolí;Mujeres;2008;245
8;Barcelona;08063 Castellolí;Mujeres;2007;246
8;Barcelona;08063 Castellolí;Mujeres;2006;239
8;Barcelona;08063 Castellolí;Mujeres;2005;236
8;Barcelona;08063 Castellolí;Mujeres;2004;231
8;Barcelona;08063 Castellolí;Mujeres;2003;218
8;Barcelona;08063 Castellolí;Mujeres;2002;215
8;Barcelona;08063 Castellolí;Mujeres;2001;204
8;Barcelona;08063 Castellolí;Mujeres;2000;208
8;Barcelona;08063 Castellolí;Mujeres;1999;210
8;Barcelona;08063 Castellolí;Mujeres;1998;210
8;Barcelona;08063 Castellolí;Mujeres;1997;
8;Barcelona;08063 Castellolí;Mujeres;1996;206
8;Barcelona;08064 Castellterçol;Total;2023;2735
8;Barcelona;08064 Castellterçol;Total;2022;2655
8;Barcelona;08064 Castellterçol;Total;2021;2632
8;Barcelona;08064 Castellterçol;Total;2020;2548
8;Barcelona;08064 Castellterçol;Total;2019;2463
8;Barcelona;08064 Castellterçol;Total;2018;2418
8;Barcelona;08064 Castellterçol;Total;2017;2374
8;Barcelona;08064 Castellterçol;Total;2016;2351
8;Barcelona;08064 Castellterçol;Total;2015;2368
8;Barcelona;08064 Castellterçol;Total;2014;2400
8;Barcelona;08064 Castellterçol;Total;2013;2402
8;Barcelona;08064 Castellterçol;Total;2012;2407
8;Barcelona;08064 Castellterçol;Total;2011;2376
8;Barcelona;08064 Castellterçol;Total;2010;2387
8;Barcelona;08064 Castellterçol;Total;2009;2375
8;Barcelona;08064 Castellterçol;Total;2008;2325
8;Barcelona;08064 Castellterçol;Total;2007;2238
8;Barcelona;08064 Castellterçol;Total;2006;2202
8;Barcelona;08064 Castellterçol;Total;2005;2195
8;Barcelona;08064 Castellterçol;Total;2004;2178
8;Barcelona;08064 Castellterçol;Total;2003;2168
8;Barcelona;08064 Castellterçol;Total;2002;2106
8;Barcelona;08064 Castellterçol;Total;2001;2018
8;Barcelona;08064 Castellterçol;Total;2000;2000
8;Barcelona;08064 Castellterçol;Total;1999;2004
8;Barcelona;08064 Castellterçol;Total;1998;2013
8;Barcelona;08064 Castellterçol;Total;1997;
8;Barcelona;08064 Castellterçol;Total;1996;1970
8;Barcelona;08064 Castellterçol;Hombres;2023;1392
8;Barcelona;08064 Castellterçol;Hombres;2022;1360
8;Barcelona;08064 Castellterçol;Hombres;2021;1333
8;Barcelona;08064 Castellterçol;Hombres;2020;1275
8;Barcelona;08064 Castellterçol;Hombres;2019;1236
8;Barcelona;08064 Castellterçol;Hombres;2018;1208
8;Barcelona;08064 Castellterçol;Hombres;2017;1182
8;Barcelona;08064 Castellterçol;Hombres;2016;1181
8;Barcelona;08064 Castellterçol;Hombres;2015;1192
8;Barcelona;08064 Castellterçol;Hombres;2014;1191
8;Barcelona;08064 Castellterçol;Hombres;2013;1186
8;Barcelona;08064 Castellterçol;Hombres;2012;1185
8;Barcelona;08064 Castellterçol;Hombres;2011;1188
8;Barcelona;08064 Castellterçol;Hombres;2010;1182
8;Barcelona;08064 Castellterçol;Hombres;2009;1187
8;Barcelona;08064 Castellterçol;Hombres;2008;1164
8;Barcelona;08064 Castellterçol;Hombres;2007;1103
8;Barcelona;08064 Castellterçol;Hombres;2006;1088
8;Barcelona;08064 Castellterçol;Hombres;2005;1077
8;Barcelona;08064 Castellterçol;Hombres;2004;1068
8;Barcelona;08064 Castellterçol;Hombres;2003;1063
8;Barcelona;08064 Castellterçol;Hombres;2002;1027
8;Barcelona;08064 Castellterçol;Hombres;2001;988
8;Barcelona;08064 Castellterçol;Hombres;2000;983
8;Barcelona;08064 Castellterçol;Hombres;1999;982
8;Barcelona;08064 Castellterçol;Hombres;1998;977
8;Barcelona;08064 Castellterçol;Hombres;1997;
8;Barcelona;08064 Castellterçol;Hombres;1996;956
8;Barcelona;08064 Castellterçol;Mujeres;2023;1343
8;Barcelona;08064 Castellterçol;Mujeres;2022;1295
8;Barcelona;08064 Castellterçol;Mujeres;2021;1299
8;Barcelona;08064 Castellterçol;Mujeres;2020;1273
8;Barcelona;08064 Castellterçol;Mujeres;2019;1227
8;Barcelona;08064 Castellterçol;Mujeres;2018;1210
8;Barcelona;08064 Castellterçol;Mujeres;2017;1192
8;Barcelona;08064 Castellterçol;Mujeres;2016;1170
8;Barcelona;08064 Castellterçol;Mujeres;2015;1176
8;Barcelona;08064 Castellterçol;Mujeres;2014;1209
8;Barcelona;08064 Castellterçol;Mujeres;2013;1216
8;Barcelona;08064 Castellterçol;Mujeres;2012;1222
8;Barcelona;08064 Castellterçol;Mujeres;2011;1188
8;Barcelona;08064 Castellterçol;Mujeres;2010;1205
8;Barcelona;08064 Castellterçol;Mujeres;2009;1188
8;Barcelona;08064 Castellterçol;Mujeres;2008;1161
8;Barcelona;08064 Castellterçol;Mujeres;2007;1135
8;Barcelona;08064 Castellterçol;Mujeres;2006;1114
8;Barcelona;08064 Castellterçol;Mujeres;2005;1118
8;Barcelona;08064 Castellterçol;Mujeres;2004;1110
8;Barcelona;08064 Castellterçol;Mujeres;2003;1105
8;Barcelona;08064 Castellterçol;Mujeres;2002;1079
8;Barcelona;08064 Castellterçol;Mujeres;2001;1030
8;Barcelona;08064 Castellterçol;Mujeres;2000;1017
8;Barcelona;08064 Castellterçol;Mujeres;1999;1022
8;Barcelona;08064 Castellterçol;Mujeres;1998;1036
8;Barcelona;08064 Castellterçol;Mujeres;1997;
8;Barcelona;08064 Castellterçol;Mujeres;1996;1014
8;Barcelona;08065 Castellví de la Marca;Total;2023;1674
